timestamp_ms,ax,ay,az,gx,gy,gz
10866,0.0006,0.0153,0.9965,-0.0092,-0.0703,0.0607
10876,0.0030,0.0177,0.9999,0.0061,-0.1619,0.0454
10886,0.0070,0.0168,0.9965,-0.0397,-0.2077,0.1676
10896,0.0072,0.0114,0.9977,-0.0702,-0.2077,0.0302
10906,0.0075,0.0141,1.0028,-0.0092,-0.0703,-0.0004
10916,0.0026,0.0116,1.0014,0.0519,0.0060,-0.0004
10926,0.0045,0.0151,1.0035,-0.0092,-0.0398,-0.0767
10936,0.0065,0.0109,0.9970,-0.0092,-0.1008,-0.0004
10946,0.0030,0.0173,1.0043,0.0061,0.0366,-0.0156
10956,0.0040,0.0136,1.0038,0.0061,-0.0398,-0.0156
10966,0.0057,0.0212,0.9946,0.0366,-0.1466,0.0760
10976,0.0006,0.0148,0.9992,0.0672,-0.0398,0.0149
10986,0.0021,0.0151,0.9994,0.0214,-0.0245,0.0607
10996,0.0026,0.0182,0.9960,0.0366,-0.0092,0.0149
11006,0.0043,0.0134,0.9977,-0.0244,0.0366,-0.0615
11016,0.0089,0.0148,0.9982,0.0061,0.0060,-0.0615
11026,0.0053,0.0119,0.9982,-0.0244,0.0671,-0.0462
11036,0.0016,0.0146,0.9965,0.0366,0.0976,-0.0309
11046,0.0043,0.0182,0.9997,0.0061,0.0518,-0.0615
11056,0.0045,0.0141,1.0006,0.0061,-0.0398,-0.0767
11066,0.0143,0.0134,0.9968,0.0366,0.0213,-0.1531
11076,0.0011,0.0170,0.9958,-0.0244,0.2808,-0.3821
11086,-0.0073,0.0185,1.0118,-0.0397,0.1434,-0.4737
11096,0.0013,0.0138,1.0026,-0.1313,-0.2230,-0.3973
11106,0.0048,0.0141,0.9919,-0.1160,-0.4825,-0.3821
11116,-0.0004,0.0163,0.9965,-0.1008,-0.5283,-0.3821
11126,-0.0073,0.0119,1.0108,-0.0397,-0.1924,-0.1836
11136,0.0087,0.0021,1.0389,0.0977,0.0518,0.0302
11146,0.0398,0.0253,0.9648,1.2275,1.7160,0.0454
11156,-0.0536,0.0148,0.9948,1.4412,3.4106,-0.3668
11166,-0.0335,0.0248,0.9842,1.1206,1.8686,-0.5653
11176,-0.0301,0.0229,1.0207,0.5710,0.6167,-0.9469
11186,-0.0666,0.0190,1.0086,0.5405,0.7389,-1.1607
11196,-0.0546,0.0155,0.9958,0.3115,0.4946,-0.7790
11206,-0.0590,0.0251,1.0069,0.1588,0.2961,-0.7637
11216,-0.0247,0.0324,0.9878,0.1740,0.4640,-1.2218
11226,-0.0561,0.0248,0.9999,0.0672,0.6625,-1.7256
11236,-0.0421,0.0263,1.0004,-0.1618,0.5251,-1.8172
11246,-0.0578,0.0104,1.0045,-0.3603,0.6473,-2.1683
11256,-0.0377,0.0024,0.9953,-0.3908,-0.0550,-2.1836
11266,-0.0149,0.0212,1.0023,-0.4824,-0.6199,-1.5271
11276,-0.0203,0.0051,1.0002,-0.5588,-0.0398,-1.0233
11286,-0.0333,0.0116,1.0038,-0.3756,-0.1008,-0.4889
11296,-0.0352,0.0075,1.0048,-0.2382,-0.2230,-0.2294
11306,-0.0301,0.0060,0.9861,-0.2534,-0.2382,0.3355
11316,-0.0119,0.0129,0.9977,-0.2076,0.1282,0.8546
11326,-0.0526,0.0246,0.9963,-0.1160,-0.3604,0.9156
11336,-0.0085,0.0129,1.0069,-0.0397,-0.9253,0.9767
11346,-0.0176,0.0051,1.0074,0.0672,-0.2993,1.1447
11356,-0.0163,-0.0135,1.0074,0.1740,0.2045,1.6485
11366,-0.0372,0.0136,0.9997,0.3267,0.2045,2.6866
11376,0.0006,0.0197,0.9941,0.1740,-0.2382,3.2821
11386,-0.0310,0.0324,1.0014,0.2198,0.1129,3.1294
11396,0.0084,0.0246,1.0014,0.3115,0.1434,2.8851
11406,-0.0200,0.0312,0.9808,0.2351,0.0213,2.8698
11416,0.0533,0.0204,1.0084,0.0824,-0.6963,3.0073
11426,0.0114,0.0219,0.9767,0.0214,-0.0550,2.8851
11436,0.0236,0.0175,0.9987,0.0824,0.2350,2.7172
11446,-0.0104,-0.0023,1.0135,-0.0244,0.5556,2.5492
11456,-0.0229,0.0099,1.0026,0.0519,0.1434,2.8393
11466,-0.0104,0.0319,0.9956,0.0214,0.0671,2.5798
11476,-0.0063,0.0214,1.0161,0.1130,0.1282,2.2897
11486,-0.0075,0.0192,0.9871,0.1282,-0.1008,1.9538
11496,0.0197,0.0212,1.0069,-0.1313,0.0824,2.3202
11506,-0.0426,-0.0006,1.0045,0.1130,0.1740,2.1065
11516,-0.0036,0.0114,1.0033,0.2656,-0.0245,2.4118
11526,0.0151,0.0099,1.0132,0.1588,-0.0550,2.6256
11536,0.0553,0.0248,0.9839,0.2504,0.3724,2.5798
11546,0.0102,0.0287,0.9980,0.2809,0.7999,1.9844
11556,0.0268,0.0148,0.9960,0.1740,0.2656,1.9538
11566,-0.0330,0.0160,1.0004,0.0061,-0.2230,1.6485
11576,0.0467,0.0241,0.9946,-0.1008,-1.0932,1.9844
11586,0.0511,0.0155,0.9985,-0.0092,-0.2688,1.9385
11596,0.0455,0.0158,0.9968,0.1588,0.3419,1.9080
11606,0.0050,0.0077,0.9815,0.0672,0.2808,1.4195
11616,0.0116,0.0102,1.0043,-0.1618,-0.7115,1.4195
11626,0.0232,-0.0037,0.9956,-0.1466,-0.2993,1.0683
11636,0.0465,0.0048,0.9958,0.1893,0.0671,1.2973
11646,-0.0095,0.0090,1.0142,0.2198,0.4946,1.4653
11656,0.0057,0.0236,0.9956,0.2351,0.2198,1.6485
11666,0.0094,0.0260,0.9912,0.0824,0.0366,1.3889
11676,0.0077,0.0260,0.9762,0.1740,0.0671,0.9156
11686,-0.0119,0.0212,0.9835,0.1588,-0.2993,0.6714
11696,0.0435,0.0160,1.0040,-0.0397,-0.6047,0.9767
11706,-0.0146,0.0092,0.9994,-0.1466,-0.3298,1.1141
11716,-0.0023,0.0094,0.9934,-0.0397,-0.1772,1.4347
11726,0.0156,0.0141,0.9873,0.0061,0.0213,1.8011
11736,-0.0016,0.0273,0.9890,0.0519,-0.0550,1.7859
11746,0.0393,0.0170,1.0110,-0.0092,-0.4367,1.7553
11756,0.0089,0.0241,1.0014,-0.0397,-0.3146,1.4195
11766,0.0369,0.0099,0.9958,-0.0244,-0.2993,1.2515
11776,0.0308,0.0043,0.9997,-0.0550,-0.0245,1.3431
11786,0.0222,0.0168,1.0014,0.0061,0.1129,1.1447
11796,-0.0080,0.0236,0.9856,0.0061,0.0518,0.9615
11806,0.0290,0.0204,1.0086,0.0061,0.2045,0.7477
11816,-0.0085,0.0114,1.0135,-0.0092,0.2198,0.4576
11826,-0.0136,0.0090,1.0096,-0.0244,0.0366,0.6103
11836,0.0030,0.0129,1.0033,-0.0702,-0.4215,0.9615
11846,0.0163,0.0234,1.0062,-0.0702,-0.4062,0.8851
11856,0.0347,0.0138,1.0098,-0.0092,0.0366,0.9156
