timestamp_ms,ax,ay,az,gx,gy,gz
35476,0.0028,0.0153,0.9982,-0.0637,-0.1354,-0.0475
35486,0.0065,0.0160,1.0023,-0.0027,-0.2728,-0.0627
35496,0.0008,0.0207,0.9963,0.0889,-0.3950,-0.1085
35506,0.0043,0.0241,1.0016,-0.0179,-0.5476,-0.0627
35516,0.0080,0.0197,0.9953,-0.1859,-0.4102,0.0289
35526,0.0021,0.0136,1.0026,-0.1401,-0.3034,0.0289
35536,0.0072,0.0131,1.0002,-0.0943,-0.3492,0.0441
35546,0.0043,0.0124,0.9994,-0.0485,-0.4408,0.0594
35556,0.0050,0.0085,0.9927,-0.0332,-0.4713,0.0136
35566,0.0092,0.0097,0.9960,-0.0332,-0.3644,-0.0933
35576,0.0062,0.0182,0.9944,-0.1401,-0.2728,-0.0627
35586,0.0094,0.0163,1.0038,-0.1248,-0.2423,-0.0780
35596,0.0018,0.0195,1.0057,-0.1248,-0.3339,0.0136
35606,-0.0004,0.0180,1.0016,-0.0637,-0.4713,0.0747
35616,0.0028,0.0153,0.9941,-0.0332,-0.7461,0.1968
35626,-0.0146,0.0158,1.0060,-0.0332,-0.9140,0.1357
35636,0.0200,0.0016,1.0115,-0.1095,-0.8377,0.9449
35646,-0.0006,0.0131,0.9980,-0.1095,-0.9598,1.0823
35656,-0.0014,0.0212,0.9936,-0.0790,-0.9446,1.2502
35666,0.0114,0.0241,0.9939,-0.0485,-0.2881,1.7388
35676,0.0035,0.0214,1.0089,-0.0332,0.4905,1.9983
35686,-0.0038,0.0221,1.0101,0.2111,1.1928,2.1663
35696,0.0148,0.0173,0.9977,0.0584,1.0860,2.0594
35706,0.0271,-0.0020,0.9956,-0.0485,0.7959,1.4334
35716,0.0180,0.0024,0.9994,-0.0332,0.9485,0.6853
35726,-0.0097,0.0077,0.9975,-0.0332,1.0554,0.1357
35736,-0.0126,0.0190,1.0055,0.0279,1.0402,0.1663
35746,-0.0077,0.0390,0.9941,0.1500,1.4829,0.5937
35756,-0.0507,0.0370,1.0052,0.0889,1.2539,0.9907
35766,-0.0330,0.0358,1.0014,0.0889,0.4295,1.5250
35776,-0.0394,0.0236,0.9810,0.1347,0.0173,2.2426
35786,-0.0092,0.0065,1.0038,0.1042,0.0783,2.8685
35796,-0.0146,0.0053,1.0069,-0.0027,0.4142,3.0365
35806,-0.0185,0.0165,0.9934,0.0737,1.0860,2.8075
35816,-0.0489,0.0212,0.9960,0.1805,0.7501,2.2884
