timestamp_ms,ax,ay,az,gx,gy,gz
19616,0.0048,0.0177,0.9985,0.0776,0.1065,-0.2631
19626,0.0094,0.0151,1.0081,0.1081,0.2286,-0.2326
19636,0.0087,0.0180,1.0002,0.0776,0.3508,-0.1868
19646,-0.0053,0.0241,0.9919,0.0623,0.3660,-0.2173
19656,-0.0399,0.0370,0.9929,0.0165,-0.1378,-0.8127
19666,-0.0156,0.0380,0.9866,-0.2736,-0.5805,-1.7288
19676,0.0332,0.0168,1.0217,-0.7163,-0.6721,-1.8967
19686,-0.0504,0.0085,1.0021,-0.5637,0.9767,-2.0952
19696,-0.0909,0.0082,1.0045,-0.5789,1.4500,-2.0189
19706,-0.1620,-0.0211,1.0072,-0.7163,1.8011,-1.6372
19716,-0.2248,-0.0135,1.0106,-0.4263,0.4118,-0.5685
19726,-0.1846,-0.0157,1.0127,-0.5179,-1.2523,1.6911
19736,-0.1789,0.0065,1.0052,-0.2889,-1.6187,4.0117
19746,-0.1468,0.0553,1.0091,-0.0293,-1.0996,6.4239
19756,0.0413,0.1773,1.0023,-0.0293,-2.1836,7.1873
19766,-0.0632,0.1505,0.9958,-0.4263,-0.3363,5.2178
19776,-0.0678,0.1000,1.0241,-0.6553,-0.5347,4.7903
19786,-0.0004,0.1468,0.9869,-0.5637,-1.4050,4.9888
19796,-0.0068,0.1395,0.9951,-0.7163,-0.9775,5.4163
19806,0.0156,0.1456,0.9960,-0.6400,-1.2218,5.7369
19816,0.0636,0.1344,1.0009,-0.5331,-1.7256,5.9811
19826,0.0864,0.1197,0.9796,-0.4873,-2.4279,5.9811
19836,0.0818,0.1107,1.0026,-0.3194,-2.0004,5.4926
19846,0.0278,0.0910,0.9936,-0.1973,-1.7256,5.0040
19856,0.1387,0.0905,1.0011,-0.3347,-2.0462,5.0040
19866,0.1321,0.0971,1.0026,-0.2583,-1.4355,4.4392
19876,0.1281,0.0927,0.9924,-0.1362,-0.9927,3.3705
19886,0.1225,0.0670,1.0086,-0.2125,-0.8401,2.4697
19896,0.1421,0.0629,0.9948,-0.0598,-0.8401,1.9353
19906,0.1598,0.0690,1.0011,0.4592,0.1828,1.4926
19916,0.1414,0.0692,0.9723,0.9783,1.4958,0.8819
19926,0.1546,0.0539,0.9912,0.9783,1.9385,0.4697
19936,0.1370,0.0251,1.0113,0.6424,1.5111,-0.1563
19946,0.1487,0.0114,1.0064,0.3524,0.9767,-0.6448
19956,0.1421,-0.0479,0.9922,0.1997,0.7324,-0.7669
19966,0.1970,-0.0203,0.9731,0.2760,0.9920,-0.6143
19976,0.1870,-0.0218,1.0026,0.1234,0.7172,-1.1181
19986,0.2130,-0.0438,0.9977,-0.1209,0.1828,-1.9883
19996,0.1684,-0.0440,0.9815,-0.1056,-0.0767,-3.4234
20006,0.1809,-0.0889,1.0021,-0.5637,0.0607,-5.0265
20016,0.1931,-0.0782,1.0118,-0.4873,0.1981,-6.3853
20026,0.1617,-0.0860,0.9781,-0.1056,0.1218,-8.0341
20036,0.1159,-0.1655,1.0241,-0.4415,0.3660,-9.2708
20046,0.1220,-0.1336,0.9690,0.1997,1.0531,-10.0341
20056,0.0734,-0.1401,1.0108,0.0623,1.0836,-10.7211
20066,0.1110,-0.1484,1.0115,-0.2736,-0.0615,-11.6219
20076,0.0729,-0.1357,0.9992,-0.3652,0.0912,-12.7364
20086,0.0256,-0.1357,0.9900,-0.4415,0.4118,-14.2326
20096,-0.0234,-0.1533,1.0060,-0.6247,0.7630,-15.5761
20106,-0.0720,-0.1419,1.0026,-0.3805,0.8851,-16.2937
20116,-0.0639,-0.1123,1.0067,-0.5026,0.6103,-16.8433
20126,-0.1336,-0.1326,1.0372,-0.3347,0.9462,-16.9502
20136,-0.2084,-0.1113,0.9929,0.2913,0.4882,-16.5685
20146,-0.0730,-0.1023,1.0072,-0.3652,-0.9317,-16.4311
20156,-0.1201,-0.1128,1.0200,-0.9301,-0.3057,-17.3471
20166,-0.1684,-0.1209,1.0229,-0.8843,0.1218,-18.2021
20176,-0.1865,-0.0999,1.0251,-0.9606,0.2592,-18.3089
