timestamp_ms,ax,ay,az,gx,gy,gz
46786,0.0045,0.0146,0.9963,-0.0244,0.0683,-0.0082
46796,0.0035,0.0112,1.0018,-0.0244,0.0073,-0.0234
46806,0.0055,0.0129,1.0026,0.0520,-0.0233,0.0987
46816,0.0038,0.0126,1.0026,-0.0396,-0.0691,0.0529
46826,0.0018,0.0126,1.0033,0.0673,-0.0385,-0.0234
46836,0.0053,0.0099,0.9992,0.0062,-0.0538,0.0529
46846,0.0077,0.0126,1.0002,0.0062,0.0683,0.0071
46856,0.0023,0.0136,0.9997,0.0215,0.0531,-0.0234
46866,0.0053,0.0092,0.9994,0.0215,0.0073,0.0224
46876,0.0055,0.0180,0.9985,0.0673,-0.1302,0.0071
46886,0.0050,0.0129,1.0018,0.0673,-0.0233,-0.0692
46896,0.0080,0.0143,0.9910,0.0367,0.0378,0.0529
46906,0.0045,0.0114,0.9982,0.0520,-0.0233,0.0224
46916,0.0080,0.0141,0.9999,-0.0702,-0.0538,0.0834
46926,0.0048,0.0126,1.0026,-0.0091,0.0225,-0.0082
46936,0.0045,0.0131,1.0018,-0.0091,0.0683,-0.1303
46946,0.0077,0.0121,0.9989,0.0215,0.0683,-0.0387
46956,0.0062,0.0116,1.0062,-0.0396,0.0683,0.0529
46966,0.0072,0.0085,1.0048,0.0367,0.0378,0.0529
46976,0.0040,0.0134,0.9992,-0.0549,-0.0080,0.0071
46986,0.0075,0.0146,1.0031,-0.0549,0.0225,-0.0082
46996,0.0075,0.0124,1.0002,0.0215,-0.0385,-0.1303
47006,0.0060,0.0131,0.9898,0.0062,-0.0233,-0.0387
47016,0.0062,0.0112,0.9956,-0.0702,0.0225,0.0071
47026,0.0045,0.0124,0.9985,-0.0244,-0.0385,0.0224
47036,0.0053,0.0124,0.9997,-0.0854,0.0073,-0.0082
47046,0.0053,0.0138,0.9982,-0.0702,-0.0233,0.0224
47056,0.0077,0.0153,0.9982,0.0367,-0.0538,0.0376
47066,0.0021,0.0173,1.0033,0.0062,-0.0385,0.1292
47076,0.0048,0.0094,0.9977,-0.0091,0.0073,0.0224
47086,0.0050,0.0114,0.9997,0.0673,0.0073,0.0529
47096,0.0040,0.0114,0.9944,0.0520,0.0378,-0.0540
47106,0.0065,0.0129,0.9975,0.0825,0.0073,-0.0998
47116,0.0070,0.0112,1.0021,0.0978,-0.0385,-0.0082
47126,0.0016,0.0119,0.9982,-0.0244,0.0073,0.0071
47136,0.0018,0.0148,1.0026,-0.1160,-0.0691,-0.0692
47146,0.0060,0.0129,1.0016,-0.0396,-0.0080,-0.0082
47156,0.0050,0.0124,1.0006,-0.0396,0.0225,0.0376
47166,0.0087,0.0104,1.0043,0.0520,0.0073,-0.0234
47176,0.0038,0.0165,0.9965,0.0062,0.0225,-0.0387
47186,0.0080,0.0131,0.9914,0.0062,0.0836,0.0682
47196,0.0060,0.0090,0.9948,0.0215,0.1294,-0.0082
47206,0.0043,0.0116,1.0067,-0.0244,0.0225,0.0834
47216,0.0048,0.0148,1.0023,0.0673,-0.0233,0.0376
47226,0.0006,0.0129,1.0021,0.0367,-0.0385,-0.0082
47236,0.0028,0.0109,1.0014,0.0367,0.0683,-0.0234
47246,0.0030,0.0114,1.0060,-0.0396,-0.0080,0.0224
47256,0.0053,0.0107,0.9960,-0.0244,-0.0691,0.0071
47266,0.0038,0.0134,0.9985,0.0215,-0.0080,-0.0540
47276,0.0080,0.0107,0.9980,0.0215,-0.0691,0.0224
47286,0.0070,0.0102,0.9970,-0.0702,-0.0385,0.0071
47296,0.0080,0.0114,1.0006,-0.0091,-0.0080,0.0071
47306,0.0045,0.0124,1.0018,-0.0091,0.0225,0.0224
47316,0.0048,0.0124,0.9997,-0.0091,-0.0385,0.0071
47326,0.0048,0.0097,0.9968,-0.0091,-0.0233,0.0529
47336,0.0065,0.0153,1.0028,0.0215,-0.0385,0.0224
47346,0.0013,0.0138,1.0031,0.0367,0.0073,-0.0845
47356,0.0126,0.0121,0.9989,-0.0549,0.0531,-0.0082
47366,0.0048,0.0129,0.9994,-0.0091,-0.0538,-0.0540
47376,0.0038,0.0134,0.9956,-0.0702,-0.0233,-0.0845
47386,0.0062,0.0134,1.0055,-0.1160,0.0073,-0.0082
47396,0.0072,0.0153,0.9975,-0.0091,-0.0080,0.0224
47406,0.0065,0.0126,0.9980,0.0215,0.0225,-0.0082
47416,0.0033,0.0148,0.9992,-0.0244,0.0378,-0.0234
47426,0.0072,0.0165,1.0026,-0.0396,-0.0233,0.0682
47436,0.0048,0.0092,1.0004,-0.0549,-0.0080,0.0224
47446,0.0021,0.0112,0.9997,-0.0854,-0.0385,-0.0845
47456,0.0065,0.0119,1.0026,-0.0244,-0.0538,-0.0692
47466,0.0080,0.0102,1.0048,0.0520,0.0225,-0.0387
47476,0.0038,0.0092,0.9987,0.0367,0.0531,-0.0082
47486,0.0026,0.0112,1.0014,0.0062,-0.0080,0.0529
47496,0.0053,0.0094,0.9982,0.0215,-0.0080,0.0682
47506,0.0070,0.0109,1.0006,0.0062,0.0683,0.1445
47516,0.0065,0.0146,0.9922,0.0367,0.0531,0.0376
47526,0.0065,0.0107,1.0035,0.0367,0.0378,-0.0082
47536,0.0028,0.0097,0.9975,0.0367,0.0378,0.0071
47546,0.0040,0.0143,1.0045,0.0673,0.0378,-0.0540
47556,0.0055,0.0116,1.0021,-0.0091,0.0683,0.0071
47566,0.0062,0.0131,1.0035,-0.0396,0.0225,0.0224
47576,0.0038,0.0126,1.0035,0.0520,-0.0080,-0.0540
47586,0.0030,0.0136,1.0026,0.0367,-0.0080,-0.0692
47596,0.0045,0.0146,1.0064,0.0062,-0.0385,-0.0387
47606,0.0021,0.0134,0.9973,-0.0091,-0.0233,0.0071
47616,0.0067,0.0158,0.9987,-0.0091,-0.0385,0.0224
47626,0.0048,0.0094,1.0057,0.0367,-0.0233,-0.0234
47636,0.0057,0.0119,1.0026,-0.0396,-0.0080,-0.0692
47646,0.0057,0.0109,0.9987,0.0215,-0.0080,-0.0540
47656,0.0067,0.0148,1.0045,0.0215,0.0225,-0.0234
47666,0.0077,0.0129,1.0045,0.0520,-0.0080,0.0376
47676,0.0062,0.0146,0.9987,0.0367,-0.0233,-0.0387
47686,0.0060,0.0138,1.0018,0.0215,-0.0385,0.0071
47696,0.0087,0.0116,0.9965,0.0215,-0.0538,0.0071
47706,0.0060,0.0134,1.0023,0.0367,0.0225,-0.1303
47716,0.0067,0.0136,0.9980,-0.1312,0.0225,-0.0234
47726,0.0072,0.0082,1.0026,-0.0244,0.0836,-0.0540
47736,-0.0001,0.0131,1.0004,0.0367,0.0531,-0.0540
47746,0.0084,0.0109,1.0021,0.0825,-0.0080,-0.0082
47756,0.0080,0.0112,0.9982,0.0520,-0.0844,0.0224
47766,0.0048,0.0107,1.0016,0.0520,0.0073,0.0376
47776,0.0065,0.0126,0.9956,0.0215,-0.0080,0.0224
