timestamp_ms,ax,ay,az,gx,gy,gz
36606,0.0045,0.0131,1.0031,0.1002,0.0598,-0.0066
36616,0.0072,0.0160,0.9999,0.0696,-0.0012,-0.0524
36626,0.0072,0.0138,1.0038,0.0391,0.0446,-0.0830
36636,0.0040,0.0173,0.9985,0.0544,0.0293,-0.0372
36646,0.0048,0.0175,0.9992,-0.0067,0.0140,-0.0524
36656,0.0067,0.0141,0.9973,0.0544,0.0293,-0.0372
36666,0.0099,0.0155,1.0043,0.0391,0.0293,0.0086
36676,0.0055,0.0160,0.9914,-0.0067,-0.0165,-0.0219
36686,0.0075,0.0168,0.9948,-0.0220,0.0140,-0.0677
36696,0.0067,0.0175,1.0021,0.0085,0.0140,-0.0219
36706,0.0038,0.0177,0.9948,0.0238,-0.0318,-0.0677
36716,0.0026,0.0160,0.9963,-0.0373,0.0446,0.0239
36726,0.0057,0.0182,1.0018,-0.0678,0.0751,0.0239
36736,0.0067,0.0151,1.0018,0.0238,0.0598,0.0544
36746,0.0053,0.0153,0.9982,0.0085,-0.0470,0.1155
36756,0.0070,0.0131,0.9970,0.0238,-0.0165,0.0392
36766,0.0067,0.0119,1.0026,-0.0220,-0.0165,0.0239
36776,0.0077,0.0129,1.0057,-0.0067,0.0140,0.0392
36786,0.0057,0.0182,0.9936,0.0238,-0.0165,0.0239
36796,0.0035,0.0146,0.9985,-0.0220,-0.0623,0.0086
36806,0.0062,0.0131,1.0031,-0.0067,-0.0318,-0.0219
36816,0.0026,0.0192,1.0018,-0.0831,-0.0165,0.0392
36826,0.0048,0.0173,1.0006,0.0391,0.0140,-0.0219
36836,0.0038,0.0151,1.0084,0.0238,0.0751,-0.0372
36846,0.0065,0.0148,0.9980,-0.0373,0.0751,0.0697
36856,0.0035,0.0168,1.0035,-0.0373,0.0446,0.0392
36866,0.0084,0.0153,0.9951,-0.0373,-0.0318,0.0697
36876,0.0055,0.0148,1.0021,-0.0067,-0.0470,0.0086
36886,0.0055,0.0168,1.0038,-0.0525,-0.0165,-0.0524
