timestamp_ms,ax,ay,az,gx,gy,gz
54856,-0.0200,-0.1475,1.0265,-0.0904,1.0378,-9.2860
54866,-0.0095,-0.1167,0.9798,0.1692,0.4882,-9.1028
54876,-0.0080,-0.1172,1.0038,0.0623,0.8851,-9.2860
54886,-0.0610,-0.0938,0.9989,0.1692,0.7324,-9.9731
54896,-0.1213,-0.1087,0.9871,0.0470,0.0607,-11.0723
54906,-0.0519,-0.1035,0.9876,-0.4110,0.5340,-11.7288
54916,-0.0894,-0.0943,1.0229,-0.7469,1.8927,-12.4921
54926,-0.1466,-0.0816,1.0173,-0.8995,2.3813,-12.9807
54936,-0.1704,-0.0520,0.9944,-0.8690,2.1828,-13.3929
54946,-0.1603,-0.0440,1.0045,-0.9911,1.3584,-14.1105
54956,-0.1345,-0.0547,1.0130,-1.1133,0.9309,-14.9196
54966,-0.1284,-0.0267,0.9917,-1.0827,0.5645,-15.8356
54976,-0.1581,-0.0425,1.0084,-1.1133,0.6256,-16.7364
54986,-0.1799,-0.0132,1.0263,-0.8995,0.5187,-17.1486
54996,-0.2064,-0.0174,1.0113,-0.9911,0.5798,-16.7975
55006,-0.2081,-0.0469,1.0057,-1.0980,0.6103,-15.8509
55016,-0.1946,-0.0428,1.0164,-0.9301,0.8851,-14.5074
55026,-0.1878,-0.0184,0.9977,-0.8995,1.1905,-12.5532
55036,-0.0659,0.0234,0.9999,-0.6705,0.9767,-10.8433
55046,-0.0821,0.0514,0.9910,-0.8995,2.1981,-10.5990
55056,-0.1274,0.0404,1.0178,-1.3423,2.7477,-10.2784
55066,-0.1429,0.0504,1.0057,-1.1133,2.5340,-9.2402
55076,-0.1274,0.0512,1.0096,-1.0217,1.8622,-8.1563
55086,-0.1142,0.0934,0.9752,-0.6247,1.1141,-7.2250
55096,-0.1085,0.1149,1.0098,-1.0064,0.5798,-6.3547
55106,-0.0700,0.1224,1.0439,-0.8995,0.5187,-5.5150
55116,-0.4019,0.2574,0.7672,1.8333,-4.1683,-5.4998
55126,-0.0575,0.0390,1.2178,0.5814,-19.5271,-0.7211
55136,0.0950,0.0216,0.9215,0.4134,-12.6569,3.4163
55146,-0.2194,0.0609,1.0372,0.3524,-1.6340,6.8361
55156,0.0136,0.1498,1.0338,0.4592,-1.1302,9.8437
55166,-0.0615,0.1878,0.9716,0.8104,0.9004,10.3934
55176,0.0286,0.1883,0.9677,0.5356,0.4118,10.3018
55186,-0.0460,0.0468,1.0294,0.0318,0.4271,11.0346
55196,-0.1068,0.0702,1.0205,0.2760,1.2515,13.5384
55206,-0.0401,0.1441,0.9823,0.4745,1.4805,16.3170
55216,-0.0200,0.1456,0.9965,0.3829,2.0149,18.0117
55226,0.0563,0.1666,1.0069,0.9173,1.5569,18.8819
55236,0.0874,0.1564,0.9929,1.3447,0.1523,19.1720
55246,0.0587,0.1273,1.0106,1.5432,-0.5500,19.2025
55256,0.1235,0.1288,0.9825,1.8180,-0.1531,19.7216
55266,0.0798,0.1141,0.9997,2.0012,-0.1683,19.6300
55276,0.1485,0.0795,0.9856,1.9402,-0.5195,19.6605
55286,0.0980,0.0734,0.9960,1.9707,-0.0309,19.7827
55296,0.1512,0.0717,0.9907,1.9554,-0.0615,19.7827
55306,0.1301,0.0612,0.9941,1.7417,-0.1531,19.5995
