timestamp_ms,ax,ay,az,gx,gy,gz
51056,0.0107,0.0146,1.0077,-0.0395,0.1164,-0.0808
51066,0.0133,0.0092,0.9963,-0.0395,0.2691,-0.0350
51076,0.0045,0.0151,0.9980,-0.0547,0.1164,-0.1419
51086,0.0087,0.0185,0.9999,0.0369,0.2691,-0.0961
51096,0.0043,0.0153,0.9956,0.0216,0.2385,-0.1266
51106,0.0077,0.0112,0.9987,-0.0242,0.3302,-0.0198
51116,0.0053,0.0165,0.9931,-0.1005,0.3149,-0.0808
51126,0.0072,0.0168,1.0016,-0.0395,0.2385,-0.0198
51136,0.0053,0.0102,0.9999,0.0369,0.3607,-0.0198
51146,-0.0048,0.0134,0.9895,0.1285,0.2233,-0.0503
51156,0.0469,0.0338,1.0084,-0.0395,-0.2805,-0.3098
51166,0.0124,0.0114,0.9977,-0.1921,0.1317,-1.2869
51176,0.0276,0.0368,0.9975,-0.0395,1.5057,-2.3709
51186,0.0116,0.0182,0.9910,0.0063,2.4828,-5.4244
51196,0.0256,0.0192,1.0009,0.0827,1.5668,-8.7221
51206,0.0406,0.0370,1.0023,0.1132,1.0935,-11.9892
51216,0.0040,0.0207,0.9970,-0.1616,1.3683,-14.9205
51226,0.0241,0.0385,1.0050,-0.3295,1.3683,-17.3633
51236,0.0349,0.0441,0.9873,-0.4975,1.5668,-19.7755
51246,0.0160,0.0234,0.9977,-0.9402,2.0248,-22.2640
51256,0.0146,0.0214,1.0018,-0.8792,1.9485,-24.2488
51266,0.0156,0.0321,0.9982,-0.7570,1.3989,-26.2335
51276,0.0190,0.0307,0.9960,-0.9860,1.3989,-28.3251
51286,0.0151,0.0216,1.0004,-1.2456,1.2920,-30.4931
51296,-0.0141,0.0439,1.0011,-1.3677,0.9103,-32.0198
51306,-0.0225,0.0087,1.0038,-1.5204,0.4676,-32.8900
51316,-0.0264,-0.0081,0.9905,-1.5662,-0.6164,-33.0427
51326,0.0006,0.0073,0.9956,-1.5967,-1.5172,-33.0427
51336,0.0055,0.0348,0.9963,-1.7036,-1.4256,-33.8518
51346,0.0241,0.0336,1.0096,-2.0089,-1.2271,-34.8595
51356,0.0239,0.0197,1.0021,-2.1311,-1.2576,-35.7755
51366,-0.0264,0.0182,1.0045,-2.0853,-0.0821,-37.0274
51376,-0.0897,0.0177,0.9929,-1.9326,0.9408,-36.7221
51386,-0.0031,0.0490,0.9702,-1.5967,-0.9218,-35.5160
51396,0.0192,0.0338,0.9929,-1.8563,-0.9065,-34.7221
51406,-0.0286,0.0312,1.0016,-2.0395,-0.6469,-35.2564
51416,0.0322,0.0204,1.0200,-2.1616,-1.4561,-35.9129
51426,0.0477,0.0260,1.0103,-1.7189,0.2691,-37.1801
51436,-0.0266,0.0277,0.9895,-1.5967,2.7882,-38.8442
51446,-0.0431,0.0358,0.9820,-1.8105,2.4218,-40.5083
51456,0.0141,0.0380,1.0057,-1.9784,1.0324,-41.8060
51466,-0.0801,-0.0113,0.9813,-2.0853,0.6660,-44.3862
51476,0.0261,0.0134,1.0207,-2.0853,-1.8225,-43.4396
51486,0.0538,0.0314,1.0260,-2.0395,0.4065,-43.0427
51496,-0.1098,0.0043,0.9762,-1.8715,3.2767,-45.1953
51506,-0.0521,-0.0030,0.9936,-1.9326,0.4676,-45.3786
51516,0.0438,0.0190,0.9910,-2.0547,-1.9905,-45.0427
51526,0.0178,-0.0196,1.0081,-2.2990,-2.0821,-45.1495
51536,0.0263,-0.0142,1.0050,-2.3448,-1.4714,-45.1648
51546,0.0305,-0.0164,1.0069,-2.0700,-0.9218,-45.0579
51556,0.0107,-0.0218,1.0096,-1.9784,-0.6164,-45.3327
51566,0.0460,-0.0106,0.9939,-2.1005,-0.6469,-44.4778
51576,0.0035,-0.0213,0.9997,-2.1311,-0.4637,-43.2411
51586,0.0026,-0.0120,1.0014,-1.9173,0.0553,-41.3938
51596,-0.0001,0.0004,1.0023,-1.7952,0.2691,-39.7602
51606,0.0268,-0.0057,1.0072,-1.9784,0.7729,-38.0045
51616,0.0033,-0.0103,0.9948,-1.8105,1.5668,-37.5465
51626,0.0418,-0.0132,0.9881,-1.8563,1.5821,-36.8595
51636,0.0236,-0.0218,0.9975,-1.6731,1.9790,-36.3098
51646,0.0114,-0.0259,0.9924,-1.6883,2.4981,-35.8671
51656,0.0229,-0.0167,1.0043,-1.6578,2.7118,-35.0885
51666,-0.0149,-0.0147,1.0033,-1.5815,2.5439,-34.9511
51676,0.0116,-0.0081,0.9895,-1.5204,2.5744,-34.7526
51686,-0.0001,-0.0291,1.0077,-1.7799,2.4828,-34.8289
51696,-0.0357,-0.0013,0.9960,-1.5967,2.3149,-33.6686
51706,0.0406,-0.0150,0.9999,-1.6425,3.0630,-32.4015
51716,0.0133,-0.0067,0.9924,-1.4135,3.5515,-32.3862
51726,0.0148,-0.0108,1.0142,-1.3982,3.9790,-31.5770
51736,-0.0068,-0.0123,1.0101,-1.5204,5.1546,-30.3404
51746,-0.0149,-0.0091,0.9910,-1.3982,5.9637,-28.7831
51756,-0.0077,-0.0167,1.0057,-1.2608,5.7958,-27.0732
51766,0.0136,-0.0001,1.0016,-1.2456,5.6737,-25.3175
51776,0.0004,0.0080,0.9905,-1.2303,6.0553,-23.7144
51786,-0.0220,-0.0106,0.9992,-1.4135,6.2080,-22.4167
51796,-0.0171,-0.0184,0.9939,-1.3066,5.2156,-20.9511
51806,-0.0406,0.0070,0.9818,-0.7418,3.3989,-18.3709
51816,0.0033,0.0011,0.9968,-0.6654,1.6126,-15.8671
51826,0.0080,-0.0120,1.0142,-0.5127,1.5210,-14.2640
51836,-0.0364,0.0077,0.9847,-0.2074,1.3683,-12.3709
51846,-0.0222,-0.0010,1.0098,-0.2837,0.3302,-10.2640
51856,-0.0269,0.0148,1.0014,-0.0547,-0.6469,-8.1266
51866,-0.0043,-0.0023,1.0072,-0.0395,-1.0744,-5.8671
51876,-0.0161,0.0011,0.9958,0.1285,-0.6011,-3.8366
51886,-0.0090,-0.0008,1.0018,0.1743,-0.0668,-1.8824
51896,-0.0136,-0.0006,1.0021,0.1895,0.2996,-0.5389
51906,-0.0178,0.0065,0.9946,0.1895,0.2691,-0.1266
51916,-0.0144,-0.0037,1.0026,0.1590,-0.0057,0.0108
51926,-0.0117,0.0004,0.9960,0.2506,-0.3874,0.0260
51936,-0.0156,0.0043,0.9898,0.2506,-0.6927,0.1024
51946,-0.0065,-0.0001,1.0023,0.1285,-1.0134,0.1940
51956,-0.0036,0.0038,0.9997,0.0674,-1.1202,0.1940
51966,-0.0168,0.0014,0.9912,-0.1158,-1.1202,0.0718
51976,0.0070,0.0009,1.0130,-0.3753,-1.1508,0.0871
51986,-0.0171,0.0094,0.9779,-0.7265,-0.5553,0.1329
51996,-0.0411,0.0019,0.9929,-1.0318,-0.8607,0.4840
52006,-0.0477,-0.0074,0.9898,-1.1540,-2.5401,0.8505
52016,-0.1326,-0.0562,1.0144,-1.1692,-4.8302,2.3008
52026,-0.1277,-0.0384,0.9881,-0.2379,-8.1126,6.1176
52036,-0.0749,-0.0364,1.0091,0.2811,-11.0439,10.8199
52046,-0.0465,-0.0377,1.0510,1.1208,-12.1737,15.4917
