timestamp_ms,ax,ay,az,gx,gy,gz
15706,0.0075,0.0160,0.9985,0.0282,-0.0527,0.0591
15716,0.0082,0.0126,1.0057,0.0435,0.0237,0.0133
15726,0.0104,0.0131,0.9948,0.0740,0.0695,0.0744
15736,0.0045,0.0177,1.0038,0.0435,0.1763,-0.0173
15746,0.0075,0.0138,0.9997,0.0893,0.1763,-0.0020
15756,0.0021,0.0138,1.0021,0.0435,0.1305,-0.0325
15766,0.0006,0.0138,0.9917,0.0130,0.1000,-0.0936
15776,0.0043,0.0102,1.0009,0.0435,0.1000,-0.0020
15786,0.0033,0.0148,1.0002,0.0588,0.1000,-0.0020
15796,0.0008,0.0109,0.9944,0.0435,0.1153,-0.0173
15806,0.0004,0.0121,0.9989,0.1046,0.1305,-0.0631
15816,0.0038,0.0202,0.9973,0.1046,0.1153,0.0896
15826,0.0038,0.0175,0.9924,0.0588,0.0847,0.0591
15836,0.0055,0.0202,1.0026,-0.0176,-0.1137,0.0133
15846,0.0018,0.0185,1.0009,-0.0023,-0.0832,0.0133
15856,0.0067,0.0155,1.0016,-0.0023,0.0847,0.0285
15866,0.0075,0.0175,1.0006,-0.0023,0.0084,0.0438
15876,0.0060,0.0153,0.9968,-0.0328,0.0389,0.0285
15886,0.0043,0.0116,1.0035,-0.0481,0.1305,-0.0478
15896,0.0053,0.0094,0.9973,0.0130,0.1611,-0.0631
15906,0.0082,0.0119,1.0018,0.1046,0.1916,-0.0783
15916,0.0030,0.0068,1.0043,0.0588,0.0389,-0.0020
15926,0.0126,0.0094,0.9936,0.1962,0.2985,-0.0936
15936,0.0121,0.0065,1.0038,0.1198,1.2908,-0.4753
15946,0.0082,0.0241,0.9946,0.2878,1.8099,-0.7653
15956,-0.0293,0.0524,0.9910,0.2878,1.9779,-2.2463
15966,0.0376,0.0277,0.9893,-0.2466,-0.0374,-4.7348
15976,0.0396,0.0277,0.9965,-0.3229,0.1153,-6.3837
15986,-0.0021,0.0282,1.0045,-0.2771,0.7107,-7.8493
15996,0.0001,0.0187,0.9989,-0.4603,0.3748,-8.9027
16006,0.0109,0.0226,0.9994,-0.4908,0.0389,-9.9256
16016,0.0185,0.0155,1.0045,-0.6893,-0.3122,-10.6127
16026,0.0119,0.0126,0.9960,-0.6282,-0.4038,-11.5898
16036,0.0055,0.0094,0.9997,-0.6588,-0.2053,-12.6432
16046,0.0222,0.0263,1.0086,-0.6435,-0.1901,-13.8951
16056,0.0440,0.0216,1.0086,-0.4145,0.1916,-15.7730
16066,0.0244,0.0256,0.9965,0.0435,1.7489,-17.5440
16076,-0.0141,0.0238,0.9895,0.1962,2.3901,-18.8722
16086,-0.0274,0.0114,0.9939,-0.3687,1.0466,-20.0631
16096,0.0124,0.0058,0.9982,-0.8420,-0.4038,-20.5821
16106,0.0021,0.0102,1.0064,-1.1626,-0.7397,-21.2844
16116,0.0158,0.0112,1.0101,-1.1779,-0.7550,-22.1394
16126,0.0092,0.0190,1.0040,-1.1168,-0.5412,-23.3455
16136,0.0053,0.0292,1.0021,-1.2695,-0.5412,-24.9027
16146,0.0170,0.0238,0.9987,-1.3611,-0.7092,-26.4295
16156,0.0249,0.0129,0.9948,-1.4832,-0.7244,-27.6966
16166,0.0290,0.0002,0.9999,-1.5595,-0.7550,-28.8264
16176,0.0359,0.0031,1.0062,-1.6359,-0.7550,-30.0783
16186,0.0364,-0.0103,1.0028,-1.7122,-0.6939,-31.3302
16196,0.0192,0.0158,0.9907,-1.6817,-0.4496,-32.8417
16206,0.0104,0.0251,1.0055,-1.6511,-0.3885,-34.7043
16216,0.0040,0.0092,1.0098,-1.7580,-0.0221,-36.0173
16226,0.0543,0.0124,0.9769,-1.2542,1.0160,-37.6356
16236,-0.0710,0.0202,0.9871,-1.3153,1.6267,-39.7119
16246,0.0158,0.0226,0.9994,-1.8344,-0.5107,-41.4982
16256,-0.0146,0.0063,1.0067,-2.2008,-0.5412,-43.4066
16266,0.0236,0.0263,0.9869,-2.3534,-1.0298,-45.0860
16276,0.0065,0.0102,0.9934,-2.4603,-0.9076,-46.9180
16286,0.0114,0.0090,0.9968,-2.6435,-0.7702,-48.3531
16296,0.0840,-0.0010,1.0149,-2.2313,-0.2359,-49.8798
16306,-0.0107,0.0080,1.0159,-1.8344,1.4893,-51.6356
16316,0.0136,0.0138,1.0057,-2.2008,0.2679,-52.8722
16326,0.0180,0.0104,0.9825,-2.5977,-0.7702,-53.7424
16336,0.0266,-0.0030,0.9999,-2.6588,-0.5412,-54.6432
16346,0.0229,-0.0103,1.0079,-2.7046,-0.3427,-55.9562
16356,0.0173,-0.0186,1.0002,-3.5748,0.5122,-57.2692
16366,-0.0428,-0.0298,1.0035,-3.4221,1.8252,-59.0096
16376,-0.0136,-0.0294,1.0069,-2.8725,0.1153,-60.7195
16386,0.0168,-0.0081,1.0043,-2.4908,-1.3351,-61.2997
16396,-0.0342,-0.0069,0.9965,-2.4756,-1.3504,-61.2539
16406,0.0008,-0.0111,0.9994,-2.7198,-1.4420,-59.7424
16416,-0.0136,-0.0120,1.0040,-2.7198,-1.0603,-57.4982
16426,-0.0306,-0.0108,0.9992,-2.6130,-0.6328,-55.2081
16436,-0.0203,-0.0181,1.0038,-2.4603,-0.2664,-52.3531
16446,-0.0244,-0.0132,1.0038,-2.1397,0.1763,-48.7959
16456,-0.0467,-0.0098,0.9977,-1.9870,0.2221,-45.1318
16466,-0.0222,0.0026,1.0060,-1.8191,0.1153,-40.9333
16476,-0.0090,0.0011,1.0069,-1.6817,0.1305,-36.4600
16486,0.0013,-0.0103,1.0084,-1.4527,0.0695,-31.9256
16496,-0.0082,-0.0025,1.0009,-1.2542,0.1153,-27.4676
16506,-0.0065,0.0114,0.9885,-1.0405,0.2374,-23.1012
16516,-0.0158,0.0046,0.9934,-0.8267,0.1153,-18.7195
16526,-0.0195,0.0053,0.9958,-0.7504,0.0847,-13.9867
16536,-0.0136,-0.0025,0.9997,-0.7046,0.1153,-9.2234
16546,-0.0122,-0.0001,0.9970,-0.4298,0.4053,-4.6737
16556,0.0008,0.0102,1.0021,-0.3076,0.5885,-1.2844
16566,0.0131,0.0070,1.0011,-0.2313,0.6191,-0.0325
16576,-0.0065,0.0085,1.0023,-0.2771,0.8481,0.2728
16586,-0.0060,0.0041,0.9934,-0.2008,0.3901,0.4713
16596,0.0045,-0.0010,0.9992,-0.2008,-0.0679,0.6087
16606,-0.0227,-0.0025,1.0021,-0.2924,-0.0221,0.6240
16616,-0.0203,0.0063,1.0016,-0.2160,0.1153,2.2576
16626,0.0116,0.0373,1.0217,-0.1397,1.0771,4.1202
16636,0.0332,0.0570,0.9958,0.1198,0.6496,7.3263
16646,-0.0350,0.0102,1.0018,0.3183,0.9397,12.1049
16656,-0.0104,0.0031,0.9985,0.7458,0.5427,15.7537
16666,-0.0227,0.0068,0.9994,1.1275,0.6344,18.7919
16676,-0.0166,0.0036,1.0055,1.4023,0.6038,21.7537
16686,-0.0298,-0.0184,1.0072,1.7534,0.4817,24.8072
16696,-0.0114,-0.0162,0.9973,1.9366,-0.0527,27.3873
