timestamp_ms,ax,ay,az,gx,gy,gz
57936,0.0060,0.0187,0.9982,-0.0445,0.0335,0.0544
57946,0.0018,0.0204,1.0023,0.0318,0.0488,0.0391
57956,0.0011,0.0143,0.9977,0.0318,0.0335,0.0391
57966,0.0067,0.0155,1.0045,0.0318,-0.0734,0.0544
57976,0.0050,0.0119,1.0035,-0.0140,0.0640,0.0085
57986,0.0018,0.0160,1.0023,0.0013,0.0182,0.0085
57996,0.0023,0.0126,1.0011,-0.0292,0.0793,0.0238
58006,0.0023,0.0153,0.9997,-0.0140,0.0946,0.0391
58016,0.0040,0.0148,1.0026,0.0471,0.1251,-0.0067
58026,-0.0004,0.0180,0.9973,0.0471,-0.0428,0.0849
58036,0.0053,0.0195,1.0002,0.0166,-0.0428,0.1154
58046,0.0070,0.0212,0.9982,-0.0292,0.0030,0.0849
58056,0.0055,0.0182,1.0016,0.0471,0.1404,0.1307
58066,0.0053,0.0221,0.9941,0.1692,0.1251,0.1307
58076,0.0111,0.0180,0.9958,-0.0445,0.1098,0.1918
58086,0.0126,0.0175,0.9922,-0.0445,0.1251,0.1612
58096,0.0109,0.0177,1.0002,-0.0445,0.0946,0.0544
58106,0.1303,0.0448,0.9994,-0.0140,0.1404,-0.7090
58116,-0.0789,-0.0071,0.9975,0.0013,1.3160,-1.5029
58126,-0.0107,0.0268,0.9948,0.1234,0.5373,-0.6021
58136,0.0357,0.0141,1.0093,-0.1514,-0.6993,-0.5258
58146,-0.0161,0.0134,1.0004,-0.1208,-0.1039,-0.3731
58156,0.0210,0.0134,0.9941,-0.0903,-0.3634,-0.2663
58166,0.0352,-0.0025,1.0272,-0.1972,-1.1115,-0.2663
58176,0.1058,0.0099,0.9992,-0.0140,0.0488,1.2299
58186,0.0913,0.0151,0.9871,0.3982,1.5144,2.2681
58196,0.1222,0.0231,0.9740,0.4135,1.3160,2.4208
58206,0.1218,0.0190,0.9963,0.2456,0.2931,2.0544
58216,0.0958,-0.0023,0.9975,0.1845,0.5526,2.0544
58226,0.0720,0.0192,0.9929,0.1692,0.6442,1.9322
58236,0.0472,0.0165,0.9912,0.1998,0.5373,1.5353
58246,0.0389,-0.0008,1.0064,0.0929,0.4305,1.6879
58256,0.0607,0.0380,1.0050,0.3524,1.1938,2.0085
58266,0.0474,0.0492,0.9803,0.4440,1.9724,1.8253
58276,0.0668,0.0258,0.9989,0.3066,-0.1344,1.1841
58286,0.0519,0.0190,0.9815,0.1998,-0.5619,0.6498
58296,0.0396,0.0351,1.0004,0.1387,-0.0886,0.3444
58306,0.0867,0.0324,0.9837,-0.0292,-0.4398,-0.0831
58316,0.0766,0.0329,0.9735,-0.0598,-0.3329,-0.3884
58326,0.0550,0.0168,0.9844,-0.0903,0.3847,-0.6785
58336,0.0575,0.0160,1.0289,-0.1972,0.0030,-1.1060
58346,0.0013,-0.0125,1.0050,0.0624,0.8885,-0.6327
58356,0.0109,0.0187,0.9864,0.1692,0.4610,0.0696
58366,-0.0095,0.0216,0.9895,-0.0140,-0.0276,-0.0067
58376,-0.0291,0.0238,1.0217,0.0013,-0.2718,-0.4342
58386,0.0443,0.0324,1.0031,0.0776,-0.2413,-0.9075
58396,-0.0102,0.0265,0.9973,0.0624,-0.0428,-1.7166
58406,0.0021,-0.0120,1.0139,0.1387,0.4763,-1.4113
58416,-0.0487,0.0131,1.0144,0.3372,1.3770,-0.6937
58426,-0.0303,0.0231,0.9960,0.4288,0.8885,-0.2357
58436,-0.0583,0.0209,0.9919,0.3830,0.4610,-0.1136
58446,-0.0043,0.0204,1.0132,0.3524,-0.3024,0.1612
58456,-0.0252,0.0324,0.9994,0.2608,-0.2413,0.2986
58466,-0.0426,0.0312,0.9839,0.3524,-0.3024,-0.0067
58476,-0.0195,0.0187,0.9982,0.2608,-0.2718,-0.2205
58486,-0.0494,0.0082,0.9936,0.2303,0.2167,0.0696
58496,-0.0112,0.0158,0.9994,0.2303,0.4763,0.3139
58506,-0.0301,0.0263,0.9842,0.2456,1.0564,0.2681
58516,-0.0313,0.0221,1.0009,-0.0140,1.4992,0.3292
58526,-0.0379,0.0285,0.9830,-0.1361,1.3465,0.2834
58536,-0.0480,0.0285,1.0045,-0.1819,1.3770,0.4971
58546,-0.0436,0.0048,1.0152,-0.1666,1.3007,0.7261
58556,-0.0747,0.0319,0.9801,-0.2582,0.7053,0.7566
58566,-0.0122,0.0387,0.9885,-0.1666,-0.0276,0.4971
58576,-0.0566,0.0212,1.0033,-0.1514,0.3694,0.0849
58586,-0.0590,0.0229,0.9931,-0.0445,0.3541,-0.0678
58596,-0.0803,0.0009,1.0057,-0.1208,-0.1344,-0.3273
58606,-0.0494,0.0158,1.0197,-0.0598,-0.3482,-0.1899
58616,-0.0561,0.0168,1.0033,-0.0445,-0.2413,-0.1289
58626,-0.0256,0.0236,0.9917,0.0166,0.2473,-0.0373
58636,-0.0531,0.0131,1.0074,-0.0750,-0.2871,-0.1899
58646,0.0045,0.0173,1.0004,-0.0445,-0.5161,-0.3273
58656,-0.0264,0.0112,1.0052,-0.0140,-0.0734,-0.5258
58666,0.0023,0.0163,0.9997,0.0776,0.1098,-0.6021
58676,-0.0428,0.0055,0.9987,0.1998,0.8427,-0.7243
58686,-0.0431,0.0187,1.0014,0.2914,0.9190,-0.7243
58696,-0.0306,0.0104,1.0014,0.2150,0.6595,-0.5563
58706,-0.0678,0.0177,0.9987,0.2761,0.4152,-0.4495
58716,-0.0421,0.0082,1.0043,0.1845,0.0793,-0.2052
58726,-0.0710,0.0087,1.0060,0.0929,-0.0123,0.0085
58736,-0.0539,0.0104,1.0069,0.0776,-0.5924,0.0085
58746,-0.0607,0.0160,0.9994,0.0929,-0.5008,-0.0220
58756,-0.0539,0.0185,0.9985,0.1082,-0.4398,-0.0220
58766,-0.0558,0.0192,1.0089,0.0013,-0.2108,-0.0525
58776,-0.0494,0.0226,0.9992,-0.1208,0.0640,-0.0067
58786,0.0026,0.0204,1.0188,-0.2582,-0.0734,-0.0678
58796,-0.0163,0.0136,1.0031,-0.3498,0.1251,-0.0678
58806,-0.0068,0.0094,1.0011,-0.4415,0.0030,-0.1594
58816,-0.0134,0.0068,0.9982,-0.4720,0.0640,-0.2205
58826,-0.0129,0.0126,1.0028,-0.3956,0.2167,-0.2510
58836,-0.0180,0.0070,1.0106,-0.2582,0.2473,-0.2052
58846,-0.0129,0.0151,1.0055,-0.3193,0.2015,-0.0373
58856,-0.0048,0.0090,1.0093,-0.0903,0.0182,0.0849
58866,0.0013,0.0104,1.0026,0.1387,-0.2718,0.0696
58876,0.0035,0.0094,1.0043,0.5051,-0.6535,-0.4037
58886,0.0148,0.0209,0.9927,0.7036,-0.8673,-0.5869
58896,-0.0104,0.0280,0.9801,0.5815,-0.1192,-0.6632
58906,-0.0588,0.0216,0.9852,0.3219,0.5221,-0.9380
58916,-0.0458,0.0251,0.9721,-0.5178,-0.5008,-1.2128
58926,-0.1024,0.0146,1.0331,-0.9453,-0.7604,-1.1670
