timestamp_ms,ax,ay,az,gx,gy,gz
17826,0.0050,0.0153,1.0077,-0.0003,-0.0815,-0.0708
17836,0.0060,0.0112,0.9936,0.0455,-0.0205,0.0208
17846,0.0075,0.0134,0.9997,0.0455,-0.0663,-0.0098
17856,0.0038,0.0131,0.9980,-0.0003,-0.0510,-0.0250
17866,0.0062,0.0097,1.0021,-0.0156,-0.0052,-0.0403
17876,0.0087,0.0146,0.9997,-0.0156,0.0101,0.0971
17886,0.0004,0.0129,0.9985,-0.0156,-0.0357,-0.0250
17896,0.0045,0.0168,0.9982,-0.0308,-0.0663,0.0055
17906,0.0053,0.0138,0.9977,0.0760,-0.0205,0.0360
17916,0.0043,0.0097,0.9977,-0.0156,-0.0052,0.0360
17926,0.0021,0.0168,0.9997,-0.0308,-0.0052,0.0513
17936,0.0072,0.0107,0.9975,-0.0614,0.0406,0.0360
17946,0.0048,0.0126,0.9970,0.0302,-0.0205,0.0360
17956,-0.0006,0.0129,0.9973,-0.0308,-0.0205,-0.0250
17966,0.0077,0.0146,0.9982,-0.0461,0.0101,-0.0250
17976,0.0040,0.0158,0.9997,-0.0003,0.0406,-0.0403
17986,0.0070,0.0102,0.9968,0.0302,0.0406,0.0208
17996,0.0048,0.0126,0.9982,-0.0156,0.0101,0.0055
18006,0.0023,0.0129,1.0009,-0.0156,-0.0357,0.0513
18016,0.0062,0.0168,0.9985,0.0455,-0.0815,0.0208
18026,0.0070,0.0124,1.0048,0.0150,-0.0357,0.0360
18036,0.0060,0.0129,0.9973,0.0455,0.0559,0.0208
18046,0.0075,0.0131,1.0004,0.0302,0.0559,0.0208
18056,0.0067,0.0126,0.9965,-0.0003,-0.0205,0.0666
18066,0.0050,0.0136,1.0016,0.0302,-0.0357,0.0971
18076,0.0060,0.0104,1.0009,0.0608,-0.0052,0.0208
18086,0.0072,0.0151,0.9970,0.0150,0.0101,0.0513
18096,0.0055,0.0121,0.9985,-0.0614,-0.0052,-0.0250
18106,0.0001,0.0116,0.9987,-0.1072,-0.1273,0.0055
18116,0.0082,0.0097,0.9987,-0.0461,-0.1426,0.0971
18126,0.0060,0.0160,0.9946,-0.0614,-0.0968,-0.0708
18136,0.0048,0.0092,0.9985,-0.0003,-0.0663,-0.1166
18146,0.0077,0.0151,0.9994,-0.0003,-0.0968,0.0055
18156,0.0030,0.0136,0.9960,-0.0614,-0.0510,-0.0098
18166,0.0053,0.0116,1.0004,-0.0461,0.0406,0.0208
18176,0.0053,0.0148,1.0040,0.0455,-0.0510,0.0971
18186,0.0065,0.0197,0.9992,0.0150,0.0101,-0.0098
18196,0.0057,0.0092,1.0052,-0.0308,-0.0205,0.0055
18206,0.0048,0.0151,0.9977,-0.0156,-0.0357,0.0360
18216,0.0077,0.0136,1.0016,-0.0614,-0.0510,-0.0098
18226,0.0030,0.0134,1.0023,-0.0308,-0.0205,0.0055
18236,0.0067,0.0146,0.9948,-0.0461,-0.0205,-0.0098
18246,0.0097,0.0112,0.9973,0.0150,-0.0815,0.0208
18256,0.0094,0.0177,0.9977,0.0150,-0.0510,-0.0556
18266,0.0043,0.0180,0.9973,-0.0461,0.0406,-0.0250
18276,0.0060,0.0151,1.0033,-0.0766,-0.0510,-0.0708
18286,0.0035,0.0121,1.0006,0.0455,-0.0357,-0.0250
18296,0.0043,0.0107,0.9975,-0.0461,-0.0510,0.0360
18306,0.0060,0.0168,1.0018,-0.0766,-0.0205,-0.0098
18316,0.0114,0.0151,0.9992,-0.0156,0.0101,-0.0098
18326,0.0057,0.0151,0.9965,-0.0461,0.0559,-0.0708
18336,0.0048,0.0146,0.9987,0.0150,0.0101,-0.0556
18346,0.0092,0.0099,1.0018,-0.0156,0.0406,0.0513
18356,0.0067,0.0138,1.0018,-0.0156,-0.0205,-0.0250
18366,0.0043,0.0187,1.0031,-0.0308,-0.0357,-0.0250
18376,0.0075,0.0146,1.0040,0.0150,-0.0663,0.0055
18386,0.0055,0.0141,0.9929,-0.0308,0.0101,-0.0250
18396,0.0075,0.0134,0.9958,-0.0919,-0.0052,0.0818
18406,0.0075,0.0116,1.0021,-0.0308,-0.0205,0.0818
18416,0.0075,0.0136,1.0045,-0.0766,0.0406,0.0055
18426,0.0089,0.0121,1.0004,-0.0766,-0.0357,0.0666
18436,0.0070,0.0136,0.9989,0.0455,-0.1273,0.0360
18446,0.0065,0.0146,0.9975,0.0150,-0.0510,0.0208
18456,0.0072,0.0151,0.9963,0.0455,0.0101,0.0208
18466,0.0062,0.0112,0.9965,0.0455,-0.0205,-0.0098
18476,0.0067,0.0134,1.0004,0.0760,0.0253,-0.0098
18486,0.0040,0.0148,0.9960,0.0913,0.0253,-0.0403
18496,0.0055,0.0153,0.9989,0.0302,-0.0357,-0.0098
18506,0.0011,0.0155,1.0023,-0.0461,0.0101,-0.0098
18516,0.0089,0.0129,0.9963,-0.0461,-0.0357,-0.0250
18526,0.0048,0.0116,1.0006,-0.0156,-0.0510,0.0055
18536,0.0016,0.0121,0.9975,-0.0461,-0.0052,0.0513
18546,0.0084,0.0126,1.0002,0.0302,-0.0052,0.0055
18556,0.0067,0.0097,1.0016,-0.0156,0.0101,-0.0098
18566,0.0087,0.0192,0.9948,-0.0614,0.0406,0.0208
18576,0.0094,0.0134,1.0018,-0.0461,0.0559,0.0360
18586,0.0077,0.0131,0.9982,-0.0156,-0.0052,0.0055
18596,0.0087,0.0134,0.9999,-0.0614,0.0101,0.0666
18606,0.0050,0.0155,0.9977,-0.0308,0.0864,0.0513
18616,0.0050,0.0126,1.0026,0.0150,0.1169,-0.0098
18626,0.0050,0.0134,1.0021,0.0302,0.0253,-0.0098
18636,0.0021,0.0173,0.9944,0.0302,-0.0815,-0.0098
18646,0.0048,0.0134,1.0002,-0.0003,-0.0052,0.0208
18656,0.0067,0.0134,1.0060,0.0150,-0.0052,-0.0403
18666,0.0060,0.0141,0.9992,0.0302,0.0253,0.0055
18676,0.0057,0.0116,1.0028,0.0302,0.0406,-0.0098
18686,0.0080,0.0090,1.0004,0.0150,-0.0052,0.0360
18696,0.0035,0.0177,1.0004,-0.0308,0.0559,0.0360
18706,0.0048,0.0090,0.9999,0.0302,-0.0815,0.0818
18716,0.0082,0.0141,1.0004,-0.0156,-0.0663,0.0208
18726,0.0075,0.0153,0.9999,0.0302,-0.0510,0.0055
18736,0.0023,0.0155,0.9982,-0.0156,0.0101,-0.0403
18746,0.0060,0.0116,1.0004,0.0150,0.0253,-0.0098
18756,0.0067,0.0143,0.9994,-0.0308,0.0406,-0.0098
18766,0.0084,0.0143,0.9977,0.0455,0.0101,0.0055
18776,0.0033,0.0119,1.0009,-0.0003,0.0253,0.0055
18786,0.0050,0.0143,0.9989,-0.0003,0.0559,0.0666
18796,0.0057,0.0134,1.0006,0.0913,0.0406,0.0055
18806,0.0077,0.0151,1.0045,0.0302,-0.0205,0.0055
18816,0.0070,0.0136,1.0023,-0.0156,0.0406,-0.1014
