timestamp_ms,ax,ay,az,gx,gy,gz
31526,0.0099,0.0177,0.9968,0.0597,0.0378,-0.0462
31536,0.0055,0.0155,1.0026,0.0597,0.0836,-0.0156
31546,0.0033,0.0143,0.9960,0.0902,0.0225,0.0149
31556,0.0028,0.0107,0.9987,0.1055,-0.0538,-0.0309
31566,0.0080,0.0187,0.9973,0.1208,-0.0385,0.0302
31576,0.0053,0.0158,0.9948,0.0292,0.0073,-0.0309
31586,0.0045,0.0165,0.9953,0.0750,0.0378,-0.0004
31596,0.0038,0.0136,0.9973,0.0139,0.0836,0.0149
31606,0.0077,0.0187,0.9980,0.0139,0.0378,0.0607
31616,0.0028,0.0153,1.0002,-0.0014,-0.0233,-0.0615
31626,0.0053,0.0141,0.9982,0.0139,-0.0385,-0.0615
31636,0.0067,0.0134,0.9960,-0.0014,-0.0844,-0.0615
31646,0.0067,0.0153,1.0023,0.0139,-0.0691,-0.0004
31656,0.0057,0.0202,0.9975,0.0139,-0.0233,0.0149
31666,0.0067,0.0165,0.9999,-0.0166,-0.0233,-0.0156
31676,0.0035,0.0160,0.9973,-0.0624,0.0836,-0.0615
31686,0.0070,0.0163,1.0011,-0.0624,0.0989,-0.0615
31696,0.0053,0.0131,0.9963,-0.0014,0.0225,0.0302
31706,0.0028,0.0182,1.0014,0.0597,-0.0080,0.0454
31716,0.0045,0.0173,0.9987,0.0444,-0.0080,-0.0462
31726,0.0082,0.0170,0.9977,0.0139,-0.0080,-0.0615
31736,0.0084,0.0155,0.9977,0.0139,0.0378,-0.0004
31746,0.0040,0.0195,1.0004,0.0750,0.0225,0.0149
31756,0.0057,0.0163,0.9999,0.0292,0.0225,0.0607
31766,0.0075,0.0173,0.9963,0.0139,-0.0538,0.0149
31776,0.0035,0.0148,1.0018,-0.0014,0.0225,0.0607
31786,0.0075,0.0158,1.0009,0.0444,0.0531,-0.0309
31796,0.0040,0.0158,0.9946,0.0139,0.0531,-0.0615
31806,0.0045,0.0180,0.9977,-0.0166,0.0531,-0.0462
31816,0.0062,0.0170,1.0021,0.0139,-0.0385,-0.0309
31826,0.0094,0.0146,0.9968,-0.0472,-0.0080,-0.0156
31836,0.0055,0.0143,0.9944,0.0444,-0.0233,-0.0920
31846,0.0040,0.0165,0.9948,0.1208,0.0073,-0.0615
31856,0.0035,0.0158,0.9977,0.1055,0.0225,-0.1073
31866,0.0053,0.0163,0.9939,0.1208,0.0225,0.0149
