timestamp_ms,ax,ay,az,gx,gy,gz
19016,0.0080,0.0104,0.9953,0.0520,0.0378,0.0987
19026,0.0053,0.0134,0.9965,0.0215,-0.0385,0.0071
19036,0.0035,0.0143,0.9992,0.0367,-0.0233,-0.0540
19046,0.0062,0.0119,1.0045,-0.0702,-0.0080,-0.0234
19056,0.0060,0.0112,1.0033,-0.0549,-0.0080,0.0224
19066,0.0053,0.0158,0.9951,-0.0396,0.0378,-0.0082
19076,0.0043,0.0102,1.0038,-0.0854,0.0378,-0.0387
19086,0.0053,0.0092,1.0031,-0.0091,0.0225,-0.0082
19096,0.0070,0.0097,0.9989,-0.0244,0.0378,-0.0234
19106,0.0028,0.0119,1.0026,0.0825,0.0073,0.0071
19116,0.0057,0.0138,1.0018,0.0215,0.0225,-0.0234
19126,0.0075,0.0102,0.9970,0.0062,-0.0080,0.0376
19136,0.0045,0.0102,0.9960,-0.0091,-0.0080,0.0224
19146,0.0050,0.0114,1.0026,0.0062,0.0225,0.0071
19156,0.0026,0.0087,0.9968,0.0062,0.0683,-0.0387
19166,0.0050,0.0104,0.9941,0.0215,0.0073,-0.0540
19176,0.0060,0.0160,1.0006,-0.0244,0.0836,-0.0234
19186,0.0065,0.0124,0.9997,0.0367,0.0073,-0.0082
19196,0.0067,0.0104,1.0011,0.0062,0.0378,-0.0387
19206,0.0011,0.0126,0.9970,0.0215,0.0073,-0.0082
19216,0.0040,0.0158,1.0006,0.0367,-0.0080,0.0529
19226,0.0067,0.0126,0.9965,-0.0854,-0.0233,0.0071
19236,0.0072,0.0126,1.0018,0.0062,0.0836,0.1140
19246,0.0065,0.0155,0.9999,-0.0091,0.0836,0.0376
19256,0.0080,0.0097,0.9975,-0.0702,0.0683,0.0376
19266,0.0048,0.0094,0.9985,0.0673,0.0378,-0.0234
19276,0.0055,0.0131,1.0018,0.1131,0.0225,-0.0234
19286,0.0072,0.0131,0.9997,-0.0244,0.0378,0.0682
19296,0.0077,0.0114,0.9977,0.0367,-0.0080,0.0682
19306,0.0072,0.0121,1.0011,0.0367,-0.0080,0.0834
19316,0.0053,0.0112,0.9953,-0.0091,0.0225,0.0987
19326,0.0065,0.0136,0.9956,-0.1007,0.0531,-0.0234
19336,0.0067,0.0104,1.0016,-0.0396,0.0378,0.0224
19346,0.0070,0.0126,1.0016,-0.0549,-0.0233,0.0529
19356,0.0099,0.0116,0.9994,-0.0244,-0.0233,0.0071
19366,0.0062,0.0114,0.9987,-0.0244,-0.0080,-0.0692
19376,0.0008,0.0112,0.9958,0.0062,0.0683,0.0376
19386,0.0004,0.0114,0.9975,0.0062,0.0225,-0.0082
19396,0.0075,0.0116,0.9975,-0.0549,-0.0080,0.0376
19406,0.0048,0.0131,1.0009,0.0215,0.0073,0.0224
19416,0.0060,0.0082,0.9934,-0.0396,0.0531,0.0071
19426,0.0077,0.0082,1.0038,-0.0549,0.0683,-0.0082
19436,0.0065,0.0099,0.9997,-0.0091,0.0836,0.0224
19446,0.0043,0.0124,0.9970,0.0062,0.0683,-0.0387
19456,0.0077,0.0124,1.0023,0.0215,0.0225,0.0071
19466,0.0062,0.0155,1.0057,0.0215,0.0073,-0.0692
19476,0.0060,0.0126,0.9985,-0.0549,0.0073,0.0071
19486,0.0067,0.0121,1.0004,-0.0244,0.0225,0.0376
19496,0.0048,0.0134,1.0026,-0.0091,0.0225,-0.0082
19506,0.0070,0.0136,1.0057,0.0062,-0.0233,-0.0387
19516,0.0008,0.0099,0.9997,-0.0244,-0.0691,-0.0234
19526,0.0050,0.0124,1.0023,0.0367,-0.0538,0.0071
19536,0.0087,0.0126,0.9997,-0.0091,0.0225,-0.0234
19546,0.0097,0.0112,0.9963,-0.0396,0.0683,0.0224
19556,0.0035,0.0119,1.0009,-0.0091,0.0378,-0.0998
19566,0.0062,0.0138,1.0011,0.0215,0.0073,-0.0387
19576,0.0092,0.0121,1.0026,-0.0091,0.0378,-0.0234
19586,0.0060,0.0104,1.0031,-0.0091,-0.0233,0.0682
19596,0.0087,0.0134,0.9994,-0.0244,0.0225,0.0071
19606,0.0045,0.0107,1.0043,0.0367,-0.0538,0.0224
19616,0.0084,0.0112,0.9975,0.0215,0.0073,-0.0387
19626,0.0040,0.0146,1.0055,0.0367,0.0073,-0.0387
19636,0.0038,0.0136,1.0016,0.0062,-0.0233,-0.0540
19646,0.0057,0.0119,0.9994,0.0215,0.0225,-0.0234
19656,0.0048,0.0121,0.9994,-0.0091,0.0225,-0.0234
19666,0.0038,0.0155,0.9977,-0.0244,0.0531,-0.0845
19676,0.0043,0.0151,0.9980,0.1436,-0.0538,0.0529
19686,0.0033,0.0114,1.0011,-0.0091,-0.0385,0.0224
19696,0.0067,0.0104,1.0006,0.0367,-0.0385,-0.0234
19706,0.0055,0.0151,1.0016,-0.0702,-0.0385,0.0224
19716,0.0077,0.0126,0.9980,0.0062,-0.0538,-0.0082
19726,0.0040,0.0099,0.9965,-0.0702,-0.0080,-0.0234
19736,0.0053,0.0134,1.0004,-0.0091,0.0225,-0.0234
19746,0.0075,0.0126,0.9999,0.0367,0.0683,0.0224
19756,0.0048,0.0107,1.0018,0.0215,0.0225,0.0376
19766,0.0072,0.0112,0.9951,-0.1007,-0.0233,0.0682
19776,0.0062,0.0097,1.0028,-0.0854,0.0531,-0.0387
19786,0.0060,0.0112,1.0014,-0.0244,0.0378,-0.0540
19796,0.0080,0.0146,0.9956,-0.0091,0.0225,-0.0082
19806,0.0053,0.0158,0.9895,-0.0396,0.0073,-0.0082
19816,0.0055,0.0141,0.9973,0.0520,-0.0538,0.0682
19826,0.0075,0.0112,1.0026,-0.0091,-0.0691,0.0529
19836,0.0089,0.0119,1.0035,0.0367,-0.0691,-0.0540
19846,0.0065,0.0141,0.9973,-0.0702,-0.0233,0.0529
19856,0.0048,0.0138,1.0018,-0.0396,-0.0538,0.0071
19866,0.0008,0.0109,0.9951,-0.0244,0.0378,0.0071
19876,0.0062,0.0143,0.9970,-0.0396,0.0225,-0.0692
19886,0.0109,0.0131,1.0048,-0.0244,0.0683,-0.0082
19896,0.0089,0.0143,1.0043,-0.0396,0.0836,-0.0540
19906,0.0072,0.0155,1.0023,-0.0091,0.0073,0.0224
19916,0.0050,0.0136,1.0045,-0.0854,0.0073,-0.0234
19926,0.0043,0.0119,0.9997,-0.0396,-0.0080,0.0376
19936,0.0084,0.0158,0.9953,0.0215,0.0531,0.0529
19946,0.0033,0.0121,1.0006,-0.0244,0.0683,-0.0234
19956,0.0045,0.0134,1.0009,-0.0091,0.1752,-0.0234
19966,0.0055,0.0143,0.9985,0.0215,-0.0080,0.0071
19976,0.0038,0.0138,0.9989,0.0215,0.0378,0.0376
19986,0.0035,0.0155,0.9975,0.0673,0.1294,0.0224
19996,0.0050,0.0136,0.9965,0.0062,0.0531,-0.0234
20006,0.0060,0.0134,0.9999,0.0673,0.0378,-0.0082
