timestamp_ms,ax,ay,az,gx,gy,gz
16686,0.0048,0.0129,0.9965,-0.0598,0.0640,-0.0373
16696,0.0062,0.0141,0.9931,-0.0598,0.0946,0.0391
16706,0.0050,0.0146,0.9987,0.0471,0.0793,-0.0067
16716,0.0048,0.0197,0.9946,0.0013,0.0030,-0.0525
16726,0.0092,0.0126,0.9973,0.0318,-0.0123,0.0391
16736,0.0089,0.0155,0.9956,0.0013,0.0335,-0.0220
16746,0.0043,0.0170,0.9944,-0.0750,0.0182,0.0238
16756,0.0048,0.0163,1.0018,0.0624,-0.0581,-0.0373
16766,0.0109,0.0219,0.9973,0.0013,-0.0886,-0.0373
16776,0.0092,0.0216,1.0016,-0.0903,-0.0734,0.0238
16786,0.0099,0.0148,1.0057,-0.0292,0.0488,-0.0373
16796,0.0165,0.0112,1.0062,0.0776,0.1556,0.1154
16806,0.0018,0.0246,0.9934,0.2608,0.5831,0.1765
16816,0.0053,0.0134,1.0009,0.0929,0.5221,0.1307
16826,0.0148,0.0109,1.0067,0.0013,0.4763,0.1460
16836,0.0080,0.0092,1.0062,0.1845,0.8121,0.1307
16846,0.0008,0.0138,0.9973,0.3066,0.9037,0.2681
16856,-0.0011,0.0180,0.9924,0.1540,0.9343,0.3139
16866,-0.0070,0.0075,0.9912,-0.0750,-0.3176,0.1918
16876,0.0418,0.0231,0.9813,-0.0292,-0.9741,0.4360
16886,0.0494,-0.0257,1.0188,-0.2735,-0.8367,0.4055
16896,0.0048,0.0109,0.9970,0.5662,0.7969,0.7414
16906,-0.0048,0.0031,0.9958,0.6731,1.1938,1.3826
16916,0.0232,0.0063,0.9893,0.4593,0.3847,1.9933
16926,0.0138,-0.0123,1.0026,0.4746,0.4457,2.6040
16936,-0.0019,0.0024,0.9885,0.8105,0.9953,3.4284
16946,0.0244,0.0268,1.0060,0.7647,0.9801,4.1460
16956,0.0533,0.0368,1.0006,0.7494,0.7358,4.5276
16966,0.0506,0.0321,0.9936,0.4898,0.3541,4.3139
16976,0.0651,0.0336,0.9895,0.3372,0.2473,4.0544
16986,0.0693,0.0234,0.9977,0.1234,0.1862,3.6727
16996,0.0752,0.0180,1.0011,0.0624,0.3236,3.5047
17006,0.0737,0.0094,0.9948,0.0013,0.2167,3.3979
17016,0.0523,0.0129,0.9944,0.0624,0.2473,3.2452
17026,0.0332,0.0209,0.9936,0.0776,0.4610,3.0620
17036,0.0401,0.0033,1.0081,0.1082,0.3083,2.7719
17046,0.0666,0.0116,0.9827,0.1540,0.1098,2.5582
17056,0.0624,0.0121,0.9987,0.1082,-0.0581,2.2528
17066,0.0332,0.0168,1.0031,0.1082,0.0793,1.9933
17076,0.0300,-0.0032,0.9970,0.1387,0.3236,1.9017
17086,0.0401,0.0204,0.9953,0.0929,0.1251,1.7948
17096,0.0305,0.0148,0.9902,0.1692,0.2167,1.3368
17106,0.0330,0.0107,0.9953,0.2150,0.3236,1.2299
17116,0.0332,0.0241,1.0043,0.2761,0.3999,1.1689
17126,0.0398,0.0282,1.0098,0.1998,0.4915,0.8177
17136,-0.0095,0.0226,1.0118,0.1692,0.4915,0.4666
17146,0.0087,0.0317,0.9934,0.1082,0.1862,0.1307
17156,0.0114,0.0256,0.9960,0.0166,-0.0123,-0.4800
17166,0.0222,0.0155,0.9910,0.0471,0.0030,-0.9533
17176,0.0104,0.0187,1.0006,-0.0750,-0.1650,-1.2434
17186,0.0261,0.0226,0.9931,-0.0750,-0.5161,-1.4418
17196,0.0126,0.0148,1.0018,-0.1208,-0.2871,-1.9915
17206,0.0484,0.0207,0.9977,-0.0445,-0.3634,-2.3273
17216,0.0070,0.0109,1.0021,0.0166,-0.0734,-2.5411
17226,0.0560,0.0014,0.9968,0.0166,-0.0734,-2.4189
17236,0.0075,0.0053,1.0033,0.1234,-0.3329,-2.5105
17246,0.0121,0.0060,0.9888,0.2303,-0.2260,-2.3121
17256,-0.0220,-0.0025,1.0074,0.1540,0.0182,-2.0067
17266,0.0062,0.0099,1.0018,0.1540,0.0488,-1.6250
17276,-0.0016,0.0116,1.0110,0.1540,-0.3024,-1.6556
17286,0.0124,0.0329,0.9917,-0.0292,-0.7298,-2.1594
17296,-0.0026,0.0195,0.9980,-0.0445,-0.9894,-2.3731
17306,-0.0122,0.0168,0.9931,0.0166,-0.6688,-2.2968
17316,0.0587,0.0116,0.9900,-0.0140,-0.5466,-2.0373
17326,0.0202,0.0024,1.0120,0.0013,-0.1955,-1.9456
17336,-0.0470,0.0295,0.9813,0.0624,0.2320,-1.9456
17346,-0.0333,-0.0018,1.0096,0.2150,0.9648,-1.3502
17356,-0.0279,0.0292,0.9871,0.2761,0.8885,-0.8769
17366,-0.0291,-0.0040,1.0171,0.2914,0.5526,-0.7853
17376,0.0026,0.0190,0.9919,0.1998,0.3999,-0.6174
17386,-0.0556,0.0297,0.9893,0.3982,0.3847,-0.6632
17396,0.0016,-0.0023,1.0183,0.1845,0.2778,-0.3731
17406,-0.0514,0.0458,0.9791,0.5662,0.6289,-0.2510
17416,-0.0323,0.0175,1.0096,0.2914,0.7358,-0.0983
17426,0.0026,0.0216,1.0050,0.3372,0.2931,-0.1136
17436,-0.0355,0.0080,1.0132,0.2761,0.3389,-0.0373
17446,-0.0382,0.0348,0.9895,0.4898,0.4610,0.2834
17456,-0.0399,0.0356,0.9898,0.2761,0.4457,0.4208
17466,-0.0207,0.0256,0.9951,0.1540,0.0335,0.2986
17476,-0.0337,0.0348,1.0084,0.1387,0.8885,0.4666
17486,-0.0524,0.0241,1.0125,0.1082,1.1938,0.3750
17496,-0.0507,0.0275,1.0074,0.1234,1.2244,0.4513
17506,-0.0713,0.0190,1.0120,0.0013,1.3160,0.2376
17516,-0.0391,0.0212,0.9980,-0.0903,1.2854,0.0849
17526,-0.0624,0.0099,1.0166,-0.1056,1.2702,-0.1441
17536,-0.0784,0.0168,1.0018,-0.0598,1.1785,-0.0831
17546,-0.0450,0.0187,1.0062,-0.0598,0.7969,-0.0983
17556,-0.0558,0.0107,1.0106,-0.1666,0.8121,-0.1747
17566,-0.0651,0.0090,1.0050,-0.0140,0.7511,-0.2205
17576,-0.0585,0.0170,1.0086,0.0166,0.3389,-0.3426
17586,-0.0772,0.0043,1.0081,-0.1056,0.4152,-0.2052
17596,-0.0477,0.0063,1.0002,-0.2888,0.2931,-0.1899
17606,-0.0391,0.0082,1.0060,-0.2582,0.4457,-0.0525
17616,-0.0068,0.0116,1.0021,-0.1972,0.3847,-0.0525
17626,-0.0058,0.0124,1.0055,-0.2430,0.5679,-0.1136
17636,-0.0149,0.0131,1.0060,-0.2124,0.5068,-0.1441
17646,-0.0036,0.0085,1.0016,-0.2582,0.3236,-0.2205
17656,-0.0239,0.0077,1.0018,-0.1056,0.5068,-0.1899
17666,-0.0207,0.0124,1.0052,0.0013,0.1251,-0.2052
17676,0.0021,0.0116,0.9951,0.1692,-0.5314,-0.2815
