timestamp_ms,ax,ay,az,gx,gy,gz
36956,0.0084,0.0134,0.9997,-0.0319,-0.0233,0.0149
36966,0.0038,0.0158,1.0004,-0.0319,-0.0080,-0.0462
36976,0.0070,0.0146,0.9958,-0.0624,-0.0844,0.0149
36986,0.0053,0.0173,1.0014,0.0597,-0.0080,-0.0462
36996,0.0094,0.0153,0.9963,0.0292,-0.0080,0.0302
37006,0.0023,0.0124,0.9970,0.0139,-0.0233,-0.0156
37016,0.0065,0.0151,0.9951,0.0597,-0.0080,-0.0156
37026,0.0080,0.0143,1.0028,0.0139,0.0225,-0.0156
37036,0.0057,0.0192,1.0060,-0.0014,0.0073,-0.0004
37046,0.0065,0.0173,0.9975,0.0292,0.0225,-0.0156
37056,0.0053,0.0165,1.0040,-0.0319,-0.0233,-0.0156
37066,0.0077,0.0136,0.9987,-0.0166,-0.0538,0.0302
37076,0.0084,0.0165,1.0031,-0.0014,0.0378,-0.0156
37086,0.0021,0.0175,1.0004,-0.0014,0.0683,-0.0156
37096,0.0018,0.0195,1.0040,0.0750,0.0073,-0.0767
37106,0.0035,0.0158,1.0023,-0.0166,0.0073,-0.0615
37116,0.0070,0.0097,1.0002,-0.0472,-0.0080,0.0149
37126,0.0045,0.0126,0.9953,-0.0166,-0.0233,0.0149
37136,0.0050,0.0146,0.9970,-0.0014,0.0073,-0.0767
37146,0.0048,0.0158,1.0026,-0.0777,0.0378,-0.0004
