timestamp_ms,ax,ay,az,gx,gy,gz
36146,0.2302,0.0287,0.9765,-0.0887,0.3705,-7.4520
36156,0.2704,0.0358,0.9779,-0.5925,-0.4540,-8.4749
36166,0.2758,0.0312,1.0031,-0.6994,-0.6372,-9.4062
36176,0.2483,0.0134,1.0040,-0.5315,0.3857,-9.8184
36186,0.2878,0.0192,1.0103,-0.2872,1.0575,-10.0169
36196,0.1539,0.0029,1.0064,-0.0887,1.9888,-10.6581
36206,0.1073,0.0085,0.9982,0.1861,2.0498,-11.2993
36216,0.1024,-0.0071,1.0234,0.2319,1.5613,-12.0169
36226,0.0568,0.0038,0.9852,0.3846,1.9277,-12.9634
36236,0.0349,0.0038,0.9823,0.2777,1.9277,-14.3680
36246,-0.0879,-0.0311,1.0200,-0.0276,2.2331,-15.4520
36256,-0.1856,-0.0242,1.0190,-0.0887,1.9582,-15.6657
36266,-0.1623,-0.0132,1.0108,-0.2261,0.8132,-15.8947
36276,-0.2368,-0.0264,1.0067,-0.5315,1.1185,-14.8566
36286,-0.2479,0.0055,1.0057,-0.5773,1.8208,-12.9940
36296,-0.3263,0.0168,0.9835,-0.6231,3.7140,-11.6963
36306,-0.3695,0.0417,1.0084,-0.5925,4.3857,-10.0321
36316,-0.4041,0.0338,1.0253,-0.6994,3.1033,-8.0779
36326,-0.3678,0.0246,1.0185,-0.5773,1.1796,-5.8337
36336,-0.3371,-0.0137,1.0202,-0.4398,-0.1486,-3.1161
36346,0.0281,0.0141,1.0299,-0.2414,-2.5303,-1.0092
36356,0.0273,0.0114,1.0077,-0.2566,-0.6677,-0.5054
36366,-0.1277,-0.0111,0.9939,-0.4093,3.0269,-0.0627
36376,-0.1463,0.0024,1.0089,-0.1192,2.5689,0.6244
36386,-0.1333,0.0021,1.0541,0.1098,1.8208,1.5251
36396,-0.2736,-0.0540,1.0166,-0.3330,4.8743,2.4106
36406,-0.2479,-0.0440,1.0159,-0.1956,4.9811,4.3037
36416,-0.2066,-0.0010,0.9827,0.2319,2.7674,6.0289
36426,-0.2456,0.0092,0.9973,0.1708,0.8743,6.5633
36436,-0.2341,-0.0069,1.0052,0.0029,-2.0418,6.6549
36446,-0.1821,0.0234,0.9762,0.1250,-4.2708,6.3037
36456,-0.1368,0.0417,0.9810,0.1403,-5.2173,5.8457
36466,-0.0615,0.0514,0.9711,0.1708,-6.2402,5.2198
36476,-0.1063,0.0299,0.9600,0.1708,-6.6524,4.9602
36486,-0.0737,0.0229,0.9999,-0.2414,-5.8585,4.9144
36496,-0.0413,0.0029,1.0171,-0.7147,-5.5379,4.8381
36506,0.0241,0.0134,1.0110,-1.1269,-5.7059,5.0060
36516,0.1345,0.0116,1.0197,-1.4933,-5.2173,4.7160
36526,0.1585,-0.0018,1.0021,-1.3101,-5.2021,4.3343
36536,0.2100,-0.0059,0.9997,-1.1421,-4.5303,4.1511
36546,0.2319,0.0151,1.0038,-0.7757,-4.4540,4.1969
36556,0.2714,0.0258,0.9973,-0.3635,-4.0876,3.7999
36566,0.2552,0.0236,0.9997,-0.2261,-3.2021,3.5404
36576,0.3086,0.0116,1.0045,-0.1650,-2.8204,3.3724
36586,0.3403,0.0378,0.9898,0.1403,-1.6601,2.7007
36596,0.3194,0.0592,0.9820,0.4762,-0.0265,1.6931
36606,0.0857,0.0136,0.9685,0.7815,2.5537,0.4259
36616,-0.0153,0.0487,0.9994,1.1327,4.4773,0.1663
36626,0.0985,0.0124,1.0282,1.2853,3.2102,0.2427
36636,0.0492,0.0443,1.0018,1.9266,2.7216,0.4869
36646,0.2017,0.0795,0.8819,1.5449,0.9506,0.5938
36656,0.2380,-0.0028,1.0026,-0.0887,0.2636,-0.8108
36666,0.1821,0.0195,0.9951,0.2472,1.6071,-1.6352
