timestamp_ms,ax,ay,az,gx,gy,gz
46506,0.2294,0.0185,0.9975,0.6136,1.1949,-2.1543
46516,0.2574,0.0436,0.9791,0.6899,0.9353,-1.8337
46526,0.2302,0.0275,1.0009,0.7205,1.3018,-1.5131
46536,0.2419,0.0180,1.0035,0.9037,1.9888,-0.6581
46546,0.1831,0.0126,1.0118,1.0563,2.9353,0.9144
46556,0.1218,0.0038,0.9907,0.9800,3.8208,2.4259
46566,0.1193,-0.0076,1.0176,0.7052,4.5384,3.4488
46576,0.0850,0.0068,0.9919,0.7052,5.0117,3.7541
46586,0.0259,-0.0125,1.0098,0.6594,4.9353,3.2656
46596,-0.0875,-0.0203,0.9864,0.6136,5.5460,2.1511
46606,-0.0754,0.0109,1.0086,0.3998,4.8743,1.1434
46616,-0.1385,-0.0147,0.9994,0.1403,4.7063,-0.1085
46626,-0.1914,0.0238,0.9706,0.1250,4.6911,-1.1619
46636,-0.2211,0.0224,1.0091,0.0029,4.6911,-2.1085
46646,-0.2650,0.0148,1.0043,-0.2872,4.5689,-2.7497
46656,-0.2883,0.0053,0.9958,-0.4246,3.6529,-2.7802
46666,-0.3128,-0.0001,1.0173,-0.5773,2.6758,-2.2917
46676,-0.3016,0.0065,1.0108,-0.5009,2.5689,-1.1619
46686,-0.3114,0.0109,1.0091,-0.5467,2.5689,-0.2459
46696,-0.1750,0.0124,0.9869,-0.4856,1.6224,-0.0932
46706,0.0229,0.0043,1.0265,-0.5773,-1.7517,-0.2764
46716,-0.0440,0.0292,0.9813,-0.6536,1.1644,-0.1848
46726,-0.2454,-0.0142,0.9719,-1.5391,2.9201,-0.0321
46736,-0.2827,0.0382,0.9194,-1.4933,-0.2708,0.4411
46746,-0.2084,0.0287,1.0672,-0.8826,-8.7288,-0.3375
46756,-0.2187,-0.0542,1.0490,0.2777,-19.7669,-3.2382
46766,-0.1036,-0.0823,1.0031,0.2166,-21.3547,-2.3985
46776,-0.1171,-0.1807,1.0321,-1.1879,-11.4769,1.8763
46786,-0.1755,-0.0333,0.9813,0.0182,-1.2326,5.4182
46796,-0.1524,0.0187,0.9852,0.0945,0.5384,6.0442
46806,-0.1130,0.0055,0.9919,-0.5162,-2.5914,4.9144
46816,-0.0355,0.0143,0.9902,-0.5620,-3.3700,3.7389
46826,-0.0524,-0.0106,0.9668,-0.6383,-3.7364,2.7007
46836,0.0004,-0.0045,0.9815,-0.8521,-4.0265,1.9221
46846,0.0290,0.0290,0.9728,-1.0353,-4.5456,1.2350
46856,0.0791,-0.0364,0.9769,-1.3253,-4.8051,0.8228
46866,0.0602,-0.0225,0.9784,-1.1879,-5.0036,0.7618
46876,0.1460,0.0099,0.9968,-1.2185,-5.8433,0.8686
46886,0.1904,0.0380,0.9922,-0.9589,-6.1944,1.0518
46896,0.1669,0.0212,0.9965,-0.9437,-5.4158,0.9144
46906,0.1821,0.0277,0.9900,-0.6231,-4.8051,1.1434
46916,0.2184,0.0500,0.9893,-0.4398,-4.0570,1.3572
46926,0.1855,0.0463,0.9941,-0.1956,-2.8662,0.9450
46936,0.2196,0.0922,0.9900,0.1098,-1.4769,-0.0627
46946,0.1997,0.1083,0.9929,0.1403,-0.7898,-1.2535
46956,0.1522,0.1068,0.9982,0.1250,-0.6372,-2.3527
46966,0.0754,0.0936,0.9881,0.3388,-0.6524,-2.5818
46976,0.0715,0.0168,1.0098,0.6899,0.4926,-1.6963
46986,0.0953,0.0199,0.9948,1.5754,2.9353,-0.9634
46996,0.0894,0.0319,0.9757,2.2624,5.2407,-0.5970
47006,0.0879,0.0365,0.9873,1.9571,5.9430,-0.4138
