timestamp_ms,ax,ay,az,gx,gy,gz
16746,-0.0011,0.0175,1.0040,-0.0445,0.0821,0.0288
16756,-0.0301,0.0168,0.9842,-0.0750,-0.1317,0.0440
16766,0.0374,0.0126,1.0077,0.1845,-1.1393,0.0746
16776,-0.0124,0.0114,1.0074,0.1387,-0.5286,-0.0018
16786,0.0057,-0.0123,1.0089,-0.1819,0.0363,-0.1392
16796,-0.0011,0.0131,0.9977,-0.1208,-0.0248,-0.1697
16806,0.0183,0.0238,0.9939,-0.0750,-0.1164,-0.2308
16816,-0.0173,0.0143,1.0038,-0.0140,0.2805,-0.3987
16826,0.0053,0.0177,1.0016,-0.0750,0.5248,-0.3376
16836,0.0021,0.0148,0.9997,-0.0750,0.4943,-0.4140
16846,-0.0033,0.0153,1.0011,-0.0750,0.5401,-0.5819
16856,-0.0023,0.0680,1.0688,0.1845,0.4637,-0.9636
16866,-0.0440,0.0094,0.9927,0.0318,2.1279,-2.5056
16876,-0.0193,0.0097,0.9876,-0.0445,0.9828,-2.5056
16886,-0.0009,0.0238,0.9854,0.0013,0.3874,-2.0323
16896,-0.0279,0.0238,1.0045,-0.0903,0.2958,-2.1544
16906,-0.0112,0.0324,1.0122,-0.2277,0.3874,-2.4445
16916,-0.0149,0.0192,0.9989,-0.2430,0.1584,-3.0094
16926,-0.0293,0.0148,0.9910,-0.2124,0.5859,-3.0399
16936,-0.0102,0.0087,1.0062,-0.2277,0.1279,-2.7498
16946,-0.0163,0.0231,1.0115,-0.1972,-0.2691,-2.6124
16956,-0.0136,0.0180,1.0048,-0.1056,-0.1164,-2.4750
16966,-0.0247,0.0187,0.9977,-0.1361,0.1279,-2.4292
16976,-0.0046,0.0192,0.9987,-0.0445,0.0821,-2.3071
16986,-0.0264,0.0155,0.9944,0.0013,0.0821,-2.4445
16996,-0.0372,0.0099,0.9956,-0.0598,-0.0248,-2.2002
17006,-0.0144,0.0085,1.0048,-0.0292,-0.5134,-1.6201
17016,-0.0436,0.0087,0.9968,-0.0750,-0.4065,-1.3758
17026,-0.0087,0.0180,0.9893,-0.0445,-0.5134,-1.0705
17036,-0.0131,0.0151,1.0002,-0.0750,-0.6355,-0.9483
17046,-0.0225,0.0155,1.0077,0.0624,-0.5286,-0.7193
17056,-0.0489,0.0085,1.0018,0.0013,-0.6660,-0.4903
17066,0.0195,0.0158,1.0142,-0.0445,-0.9103,-0.0476
17076,-0.0090,0.0138,1.0147,-0.0445,-0.0706,-0.2460
17086,-0.0298,0.0209,1.0132,0.0318,0.2653,-0.1544
17096,-0.0166,0.0180,1.0108,-0.1208,0.6011,-0.1850
17106,-0.0058,0.0182,0.9953,0.0624,0.6927,-0.3376
17116,-0.0109,0.0075,0.9958,-0.0140,0.2500,-0.0476
17126,-0.0580,0.0199,0.9973,0.0013,-0.1011,-0.0018
17136,0.0057,0.0192,0.9970,-0.1514,-0.3760,0.5326
17146,0.0124,0.0248,0.9898,-0.1514,-0.2996,0.8379
17156,0.0234,0.0090,0.9963,-0.1208,-0.0859,0.9143
17166,0.0133,0.0214,1.0048,-0.1514,0.4027,0.7158
17176,0.0278,0.0124,1.0002,-0.1361,0.1737,0.5326
17186,0.0317,0.0087,0.9994,-0.0750,-0.3454,0.5021
17196,0.0295,0.0051,1.0004,-0.0750,-0.4523,0.6242
17206,0.0509,0.0153,1.0096,-0.0750,-0.0859,0.3952
17216,-0.0291,0.0265,0.9975,-0.1819,0.6622,-0.2155
17226,-0.0043,0.0285,1.0050,-0.2582,0.6927,-0.5666
17236,-0.0313,0.0082,0.9948,-0.2888,0.6317,-0.9636
17246,-0.0440,0.0116,0.9866,-0.0750,1.0592,-0.4445
17256,-0.0200,0.0053,1.0026,0.0318,0.6622,-0.0018
17266,-0.0097,-0.0003,0.9980,0.0471,-0.1927,0.4715
17276,-0.0144,0.0068,1.0021,0.0776,-0.8340,0.8990
17286,0.0254,0.0177,0.9980,0.0471,-1.5057,1.2502
17296,0.0048,-0.0032,1.0086,0.0776,-1.4294,1.0975
17306,-0.0087,0.0146,1.0110,0.0624,-0.9866,1.4028
17316,-0.0075,0.0124,0.9869,0.1234,-1.2004,1.4639
17326,-0.0524,0.0090,0.9960,-0.0750,-0.6660,1.6929
17336,0.0067,0.0224,0.9820,0.0013,-0.7271,2.0593
17346,0.0550,0.0138,1.0135,0.0471,-0.4828,1.7845
17356,0.0008,0.0163,0.9980,0.0776,0.7385,1.9066
17366,-0.0188,0.0097,0.9927,-0.0140,0.2958,1.9677
17376,0.0271,-0.0030,1.0103,0.0318,-0.7424,1.9219
17386,-0.0217,0.0231,0.9888,0.0013,0.1279,1.7692
17396,-0.0374,0.0134,0.9939,0.0166,0.4790,1.8608
17406,0.0425,0.0165,0.9953,-0.1056,-0.3760,2.3494
17416,0.0322,0.0263,0.9980,-0.1819,-0.6050,2.0746
17426,-0.0394,0.0043,1.0011,-0.2124,-0.2996,1.6471
17436,0.0119,0.0155,0.9973,-0.1819,-0.1927,1.6013
17446,-0.0092,0.0192,0.9861,-0.0750,-0.1775,1.7234
17456,-0.0244,0.0195,1.0014,-0.0445,-0.2080,1.5708
17466,0.0075,0.0082,0.9960,-0.0445,-0.1469,1.6929
17476,0.0087,0.0187,0.9992,-0.1056,0.0363,1.7540
17486,0.0357,0.0146,1.0098,-0.0598,-0.0248,1.6318
17496,-0.0234,0.0348,0.9939,0.0166,-0.1011,1.3876
17506,-0.0119,0.0038,1.0050,-0.1208,-0.1317,1.4792
17516,-0.0055,0.0182,1.0101,0.0166,-0.0706,1.6471
17526,0.0163,0.0021,0.9968,0.1082,-0.5134,1.7234
17536,0.0156,0.0214,1.0106,0.0929,-0.4676,1.8150
17546,0.0359,0.0207,0.9944,0.1387,0.0057,1.5860
17556,-0.0688,0.0202,0.9883,0.0471,1.3492,1.4792
17566,-0.0156,0.0082,1.0033,-0.0903,0.7080,1.7234
17576,-0.0185,0.0070,1.0084,-0.2124,-0.4828,1.8608
17586,-0.0163,-0.0032,1.0147,-0.0292,-1.0630,2.1967
17596,0.0281,0.0199,1.0149,0.1234,-0.7271,2.5173
17606,0.0138,0.0102,0.9992,0.1998,-0.1927,2.4410
17616,-0.0276,-0.0003,1.0026,0.0929,0.2805,2.6089
17626,0.0055,0.0214,0.9980,0.2150,0.4027,2.9143
17636,-0.0190,0.0138,1.0142,0.0471,0.2042,2.6547
17646,-0.0004,0.0085,1.0040,-0.0445,-0.0248,2.7921
17656,0.0070,0.0324,0.9936,-0.0903,-0.7424,2.9448
17666,0.0420,0.0243,0.9939,0.0013,-1.0324,2.4868
17676,0.0509,0.0290,0.9847,0.0929,-0.7882,2.2883
17686,0.0236,0.0268,0.9965,0.0929,-0.3760,2.0593
17696,0.0202,0.0155,1.0026,0.1082,-0.4370,1.7387
17706,0.0187,0.0234,0.9830,0.1998,-0.1775,1.6929
17716,-0.0688,-0.0445,0.9982,0.0776,0.0821,1.9372
17726,-0.0382,-0.0357,1.0321,0.3372,0.3111,3.8914
17736,-0.0109,0.1605,0.9704,0.5356,0.6317,4.4563
