timestamp_ms,ax,ay,az,gx,gy,gz
14536,0.0026,0.0138,1.0048,-0.0411,0.2234,-0.0444
14546,0.0080,0.0143,1.0057,0.0047,0.2997,-0.0139
14556,0.0030,0.0119,0.9970,0.0199,0.3302,0.0014
14566,-0.0033,0.0148,1.0006,-0.0259,0.3608,-0.0902
14576,0.0055,0.0177,1.0028,-0.0717,0.2692,-0.0902
14586,0.0080,0.0138,0.9951,-0.0259,0.3150,-0.0902
14596,0.0033,0.0148,0.9997,0.0505,0.4066,-0.0902
14606,0.0040,0.0151,1.0014,0.0047,0.4371,-0.1360
14616,-0.0006,0.0136,0.9973,0.0047,0.3608,-0.1513
14626,0.0038,0.0148,1.0048,0.0199,0.3302,-0.1360
14636,-0.0023,0.0151,0.9965,0.1268,0.3913,-0.0902
14646,0.0030,0.0185,1.0064,0.1421,0.4676,-0.1818
14656,-0.0011,0.0146,1.0072,0.1115,0.6203,-0.1971
14666,-0.0058,0.0231,1.0006,0.1573,0.5745,-0.1360
14676,-0.0953,0.0758,0.9946,0.3100,1.0478,0.1540
14686,-0.1981,0.0168,0.9975,0.1726,0.8035,0.3983
14696,-0.0921,-0.0064,1.0033,0.0047,-2.0362,1.3907
14706,-0.0946,-0.0098,0.9965,-0.0717,-1.8224,3.1311
14716,-0.1029,-0.0118,1.0161,0.1115,-0.2347,4.7342
14726,-0.1125,-0.0003,0.9919,0.5390,0.5745,6.0166
14736,-0.0828,0.0187,1.0035,0.4474,0.1470,6.7189
14746,-0.0784,0.0216,0.9936,0.2795,-0.0209,6.5205
14756,-0.0342,0.0358,0.9960,0.2947,-0.0056,6.9174
14766,-0.0185,0.0158,1.0127,0.1421,-0.2652,6.9785
14776,-0.0333,0.0138,1.0048,0.0657,0.1776,6.5968
14786,-0.0178,0.0202,0.9960,0.2031,0.5134,6.3983
14796,-0.0521,0.0163,1.0043,0.2795,0.4676,6.2762
14806,0.0033,0.0297,0.9919,0.2489,-0.2805,6.1082
14816,-0.0237,0.0309,0.9968,0.0963,-0.8453,5.8640
14826,0.0369,0.0031,1.0292,-0.2244,-1.5934,5.5128
14836,0.0805,0.0158,0.9953,-0.0717,-1.2423,5.4823
14846,0.1316,0.0109,0.9997,-0.2396,-1.5629,5.3296
14856,0.1585,0.0114,0.9994,-0.2854,-1.5018,4.6884
14866,0.1711,-0.0020,1.0149,-0.3160,-1.2728,3.5281
14876,0.2002,0.0041,0.9989,-0.2549,-0.9369,2.2151
14886,0.2370,0.0031,0.9948,-0.1327,-0.3873,1.0395
14896,-0.0215,0.0153,0.9808,0.1268,1.4447,0.3983
14906,-0.0033,0.0273,0.9963,0.2489,0.4371,0.2304
14916,0.0599,0.0256,0.9936,0.0657,-0.7537,0.2915
14926,0.0614,0.0116,1.0195,0.0199,-0.0209,0.2915
14936,0.0232,0.0053,0.9769,0.2031,-0.0667,-0.4872
14946,0.1728,0.0583,0.9818,0.0963,-1.3644,-1.0063
14956,0.1887,-0.0120,1.0154,-0.6976,-1.5171,-2.1208
14966,0.1524,-0.0013,0.9946,-0.2091,-0.1125,-2.5940
14976,0.1446,0.0138,0.9885,0.1879,0.9715,-2.5330
14986,0.1701,0.0256,0.9871,0.1115,0.4218,-2.5940
14996,0.1865,0.0131,1.0081,0.0199,0.1776,-2.7467
15006,0.1436,-0.0050,1.0098,-0.0106,1.5211,-2.4872
15016,0.0906,0.0073,1.0207,0.1726,2.7882,-2.1971
15026,0.0626,0.0019,1.0200,0.3253,4.0707,-1.7391
15036,-0.0144,0.0002,1.0166,0.2795,5.7959,-1.3269
15046,-0.0519,0.0011,1.0103,0.1726,7.8417,-0.8536
15056,-0.1127,0.0065,1.0074,0.0963,9.2615,-0.6093
15066,-0.1355,0.0277,0.9859,0.0810,9.0631,-0.9147
15076,-0.1937,0.0134,0.9956,-0.0106,7.6127,-2.1818
15086,-0.2275,0.0263,1.0079,-0.0411,6.4676,-2.4719
15096,-0.5841,-0.0247,1.0589,-0.2702,7.9485,-1.2047
15106,-0.4367,0.1463,0.8918,0.3253,8.5440,0.9785
15116,0.0393,-0.0115,1.0389,-0.3618,-1.8530,0.2609
15126,0.0955,0.0224,1.0275,0.1421,-2.9675,0.1235
15136,-0.0401,-0.0008,0.9917,-0.0564,2.0707,-0.1055
15146,-0.1166,0.0051,0.9898,-0.1480,3.9180,-0.3345
15156,-0.1198,0.0231,1.0311,0.0047,3.0783,0.1235
15166,-0.0872,0.0248,0.9839,0.0963,1.9791,1.0548
15176,-0.1478,0.0236,0.9859,-0.8961,0.2844,1.3296
15186,-0.2101,0.0007,0.9934,-1.3694,-3.7614,1.3144
15196,-0.1846,-0.0359,1.0451,-0.8198,-8.4484,1.6960
15206,-0.1799,-0.0438,1.0200,0.6001,-9.8377,2.7800
15216,-0.1581,-0.0054,0.9980,1.3329,-8.4484,4.4441
15226,-0.1041,0.0107,0.9827,1.0276,-7.5018,5.3602
15236,-0.0894,0.0226,0.9999,0.8749,-7.8988,4.7800
15246,-0.1171,0.0007,1.0135,0.6917,-7.9446,4.4136
15256,-0.0472,0.0287,0.9946,0.6306,-8.3873,4.1846
15266,0.0595,0.0363,1.0168,-0.2549,-6.7537,4.1998
15276,0.0420,0.0265,0.9895,-0.5144,-3.7766,3.9708
15286,0.1338,0.0214,1.0108,-0.4534,-2.1278,3.6044
15296,0.1642,0.0216,0.9973,-0.4228,-0.5400,3.2075
15306,0.1073,0.0392,0.9808,-0.2244,-0.0820,2.6579
15316,0.1117,0.0312,0.9842,-0.4381,-0.5095,2.1998
15326,0.1193,0.0268,0.9997,-0.3007,-0.7690,1.7724
15336,0.1603,0.0160,0.9958,-0.3312,-0.4637,1.4518
15346,0.1890,0.0197,0.9936,-0.3618,-0.6316,0.8869
15356,0.2091,0.0090,0.9960,-0.2702,-0.5400,0.1998
15366,0.1823,0.0053,0.9941,-0.1633,-0.2805,-0.3192
15376,0.0357,0.0063,0.9837,-0.0564,0.5440,-0.1666
15386,-0.0036,0.0197,0.9989,0.5848,1.2005,-0.0292
15396,0.0273,0.0175,0.9987,0.3711,0.2997,0.1540
15406,0.1218,0.0458,0.9958,0.0810,-0.2805,-0.1513
15416,0.0281,0.0031,0.9900,-0.2549,-0.3568,-0.7467
15426,0.1590,0.0419,0.9856,-0.2244,-1.8682,-1.3727
15436,0.1701,0.0258,0.9948,-0.4839,-1.4408,-3.0673
15446,0.1205,0.0219,1.0023,-0.2854,-0.2194,-4.3803
15456,0.0960,0.0236,0.9924,-0.3465,0.3302,-4.8689
15466,0.1259,0.0226,0.9960,-0.2854,0.6203,-5.1284
15476,0.1267,0.0214,0.9883,-0.1022,1.6890,-5.0063
15486,0.0739,0.0353,0.9878,0.0199,2.2844,-4.7009
15496,0.0776,0.0273,1.0014,-0.0717,3.1241,-4.2887
15506,0.0303,0.0136,1.0043,-0.0717,3.6890,-4.0292
15516,-0.0203,-0.0003,1.0084,0.0047,4.1776,-3.5406
15526,-0.0082,-0.0047,1.0055,0.1726,4.6508,-2.8536
