timestamp_ms,ax,ay,az,gx,gy,gz
24156,0.0021,0.0136,1.0108,-0.0445,0.1431,-0.0476
24166,-0.0068,0.0204,0.9939,0.0166,0.3721,0.0440
24176,-0.0006,0.0163,1.0050,-0.0598,0.0057,0.0288
24186,0.0023,0.0199,1.0050,-0.0598,-0.2385,0.0135
24196,0.0004,0.0170,1.0002,-0.0903,-0.3302,-0.0323
24206,-0.0068,0.0138,0.9953,0.0013,-0.3607,-0.0170
24216,-0.0048,0.0126,1.0018,0.0929,-0.5439,-0.0628
24226,0.0124,0.0177,1.0006,0.0776,-0.7424,-0.0628
24236,0.0114,0.0177,0.9973,0.0166,-0.1927,-0.0323
24246,-0.0141,0.0187,0.9951,-0.0598,0.1584,-0.0323
24256,0.0008,0.0199,1.0006,-0.1361,-0.4370,-0.0170
24266,0.0077,0.0170,0.9960,-0.1208,-0.5286,-0.0018
24276,-0.0009,0.0153,0.9999,-0.1514,0.8302,-0.6277
24286,-0.0097,0.0190,0.9980,0.0013,0.9828,-1.0094
24296,-0.0021,0.0155,0.9941,0.0929,0.5248,-1.1010
24306,0.0028,0.0085,1.0021,0.0624,0.2958,-1.1621
24316,-0.0082,0.0160,0.9968,0.1540,-0.0248,-1.3911
24326,0.0038,0.0112,1.0021,0.1082,-0.3302,-1.5132
24336,0.0067,0.0175,1.0074,0.0624,-0.3454,-1.6659
24346,-0.0264,0.0102,0.9936,-0.0445,-0.1775,-1.7727
24356,-0.0803,0.0060,1.0115,-0.1056,0.3874,-1.0094
24366,-0.0234,0.0253,0.9927,-0.0445,-0.2538,0.1967
24376,-0.0369,0.0214,1.0064,-0.1361,-0.5744,0.3036
24386,-0.0036,0.0229,0.9944,-0.2277,-0.8492,0.4410
24396,-0.0296,0.0175,1.0050,-0.2124,-0.3149,0.0746
24406,-0.0291,0.0229,1.0023,-0.1208,-0.1317,0.0898
24416,-0.0232,0.0207,0.9989,-0.1056,-0.0095,0.0288
24426,-0.0031,0.0192,1.0028,-0.1819,-0.5744,0.1356
24436,-0.0274,0.0153,0.9936,-0.1514,-0.2538,-0.3376
24446,-0.0129,0.0187,1.0062,-0.1514,-0.6050,-0.1544
24456,-0.0195,0.0155,0.9973,-0.2124,-0.3454,-0.4903
24466,-0.0122,0.0182,0.9975,-0.1666,-0.3607,-0.3071
24476,0.0035,0.0043,1.0006,-0.0598,-0.1469,-0.1086
24486,-0.0315,0.0087,0.9936,0.0013,0.4943,0.1051
24496,-0.0171,0.0238,1.0077,-0.0292,0.1737,0.3341
24506,-0.0217,0.0224,0.9965,-0.0140,0.0515,0.2578
24516,-0.0075,0.0197,1.0004,0.0318,-0.1317,0.3036
24526,-0.0129,0.0348,1.0091,0.0013,0.1431,0.1662
24536,-0.0256,-0.0245,1.0093,-0.0292,-0.2233,0.3494
24546,-0.0095,0.0229,0.9905,0.2150,0.9676,0.5937
24556,-0.0215,0.0153,1.0086,0.0776,0.6011,0.5631
24566,-0.0198,0.0319,1.0009,0.0318,-0.1927,0.4715
24576,-0.0095,0.0219,0.9975,-0.3498,-0.8187,0.1204
24586,-0.0129,0.0065,1.0006,-0.3498,0.1431,-0.4140
24596,-0.0274,0.0146,1.0060,-0.1666,0.2042,-0.3224
24606,-0.0019,0.0158,1.0183,-0.1972,-0.8950,-0.5056
24616,0.0168,0.0094,1.0103,-0.1972,-0.7729,-0.3834
24626,0.0496,0.0331,1.0031,-0.1208,-0.7576,0.1356
24636,-0.0225,0.0109,1.0035,-0.1972,0.1889,-0.2766
24646,0.0443,0.0224,0.9987,-0.1208,-0.0401,0.3494
24656,-0.0227,-0.0003,1.0048,0.0013,0.2500,-0.0628
24666,0.0236,0.0204,1.0086,0.0929,0.1126,-0.0628
24676,0.0202,0.0185,0.9997,0.2150,0.4332,-0.1544
24686,-0.0254,0.0016,1.0062,0.1692,1.3187,-0.6735
24696,0.0087,0.0260,0.9861,0.2761,0.2958,-0.5361
24706,0.0124,0.0165,0.9893,0.0471,-0.3149,-0.6430
24716,0.0330,0.0229,1.0021,-0.1514,-0.8187,-0.3376
24726,0.0344,0.0226,0.9873,-0.1819,-0.2538,-0.7804
24736,0.0165,0.0241,0.9956,-0.0903,0.4027,-1.6964
24746,0.0053,0.0212,1.0098,-0.2735,0.1584,-1.5437
24756,0.0082,0.0238,0.9890,-0.4109,-0.4981,-1.3605
24766,0.0072,0.0175,1.0089,-0.4567,-0.6355,-1.6964
24776,0.0126,0.0068,1.0101,-0.5789,-0.5592,-1.5132
24786,0.0151,0.0136,1.0018,-0.4262,-0.1927,-1.4521
24796,-0.0102,0.0138,0.9936,-0.4415,0.0515,-1.3758
24806,0.0136,0.0209,1.0023,-0.4567,-0.2233,-1.1010
24816,-0.0124,0.0226,0.9965,-0.3193,-0.2691,-0.8415
24826,-0.0141,0.0143,0.9977,-0.1972,-0.0095,-0.7498
24836,0.0133,0.0087,1.0077,-0.0598,-0.2844,-0.6124
24846,0.0080,0.0290,0.9912,-0.1208,-0.1469,-0.3071
24856,-0.0038,0.0116,0.9948,-0.1514,-0.0095,0.0440
24866,0.0021,0.0121,1.0026,-0.0598,-0.2385,0.2883
24876,0.0131,0.0260,1.0011,0.0929,-1.0172,0.4105
24886,0.0116,0.0280,1.0135,-0.0292,-1.0324,0.4563
24896,0.0168,0.0202,1.0057,-0.1056,-0.7882,0.0746
24906,0.0290,0.0243,1.0016,-0.0903,-0.8798,-0.0018
24916,0.0781,0.0277,0.9951,0.0776,-0.3760,-0.3071
24926,-0.0073,0.0158,0.9864,0.0318,1.2882,-0.7346
24936,0.0317,-0.0006,1.0086,-0.0140,0.3874,-0.2155
24946,-0.0112,0.0124,0.9939,-0.0750,0.1737,-0.3987
24956,-0.0161,0.0014,1.0045,-0.0903,-0.0706,-0.4292
24966,-0.0117,0.0016,1.0106,-0.0598,-0.1622,0.0593
24976,0.0173,0.0058,0.9924,-0.0903,-0.4828,0.5021
24986,0.0254,0.0180,0.9965,0.0013,-0.5744,0.6242
24996,0.0153,0.0151,1.0028,-0.1056,-0.1469,0.5937
25006,0.0308,0.0265,1.0048,-0.0598,0.2347,0.2883
25016,0.0067,0.0192,0.9757,0.0013,0.5706,0.0288
25026,0.0261,0.0248,0.9917,0.0776,0.0821,0.2883
25036,0.0087,0.0165,1.0079,-0.0598,-0.1927,-0.1544
25046,0.0033,0.0182,1.0002,0.0013,-0.0859,-0.1697
25056,-0.0114,0.0121,1.0084,-0.1361,0.0057,-0.0323
25066,-0.0112,0.0126,1.0002,-0.1666,-0.1164,0.3036
25076,0.0428,0.0143,0.9866,-0.0903,-0.2233,0.2883
25086,0.0234,0.0219,0.9968,-0.0750,0.4943,0.4257
25096,-0.0173,0.0143,1.0113,-0.1514,0.8149,0.1051
25106,0.0170,0.0129,0.9910,0.0471,0.4790,0.0898
25116,-0.0203,0.0011,0.9994,-0.0445,0.5859,0.0440
25126,0.0116,0.0094,0.9953,0.0166,0.4943,0.4410
25136,-0.0031,0.0063,1.0050,0.0166,0.3111,0.6395
25146,-0.0026,0.0121,1.0014,0.0013,0.2653,0.8685
