timestamp_ms,ax,ay,az,gx,gy,gz
8146,0.0008,0.0136,1.0014,-0.0637,-0.0744,0.0136
8156,0.0028,0.0151,1.0011,-0.0179,-0.0744,0.0289
8166,0.0038,0.0104,0.9946,-0.0332,-0.1507,-0.0017
8176,0.0043,0.0224,0.9951,-0.0637,-0.1812,-0.0017
8186,0.0011,0.0177,1.0002,-0.1248,0.0173,-0.0017
8196,0.0011,0.0165,1.0021,-0.0637,0.0936,0.0136
8206,0.0013,0.0134,0.9973,-0.0943,0.1547,0.1815
8216,0.0082,0.0126,0.9927,-0.0179,0.1089,0.2884
8226,0.0001,0.0099,0.9917,-0.0027,0.2157,0.3495
8236,-0.0036,0.0107,0.9975,0.0889,0.3073,0.3342
8246,-0.0114,0.0134,1.0014,0.0584,0.3073,0.6548
8256,-0.0028,0.0185,1.0006,-0.0485,0.0783,0.8533
8266,0.0080,0.0192,1.0004,0.0584,-0.0438,0.9754
8276,0.0259,0.0202,0.9963,0.0279,-0.0591,0.8380
8286,0.0129,0.0175,1.0048,0.0584,0.0936,0.4869
8296,0.0080,0.0177,0.9968,0.0584,0.0783,0.3189
8306,0.0048,0.0185,1.0074,0.0126,0.0478,0.2121
8316,0.0094,0.0173,1.0028,0.0126,-0.0285,0.0899
8326,0.0114,0.0099,0.9953,-0.1248,-0.0285,0.1510
8336,0.0001,0.0143,0.9965,-0.0637,0.0936,0.2121
8346,-0.0073,0.0099,1.0016,-0.0485,0.2615,0.2121
8356,-0.0146,0.0153,1.0006,-0.0332,0.2768,0.3800
8366,0.0004,0.0182,0.9958,-0.0332,0.1394,0.5327
8376,-0.0001,0.0146,1.0006,0.0279,0.2463,0.5785
8386,0.0006,0.0177,0.9968,0.0279,0.2310,0.7311
8396,-0.0028,0.0146,0.9968,0.1042,0.3989,0.7006
8406,-0.0104,0.0129,1.0028,0.0889,0.2921,0.7769
8416,-0.0001,0.0173,1.0014,0.0431,0.2463,0.8685
8426,0.0111,0.0192,0.9905,0.0737,0.1852,0.8533
8436,-0.0195,0.0175,0.9939,-0.0179,0.2615,0.6243
8446,-0.0176,0.0216,0.9973,-0.0027,0.0173,0.5632
8456,-0.0188,0.0153,1.0004,-0.0637,-0.0744,0.5937
8466,-0.0200,0.0221,1.0028,-0.0485,0.0173,0.7617
8476,0.0033,0.0190,0.9934,-0.0332,-0.0744,0.8685
8486,-0.0095,0.0153,0.9939,-0.1095,-0.1507,0.7769
8496,-0.0136,0.0058,1.0023,-0.0027,-0.0285,0.7464
8506,-0.0239,0.0131,1.0048,-0.0943,0.0325,0.7464
8516,-0.0342,0.0092,1.0072,-0.1401,-0.0133,0.7159
8526,-0.0227,0.0129,0.9917,-0.1095,-0.1507,0.7617
8536,-0.0306,0.0112,1.0130,-0.1248,-0.3186,0.7311
8546,-0.0386,0.0129,0.9963,-0.0790,-0.4560,0.7769
8556,-0.0242,0.0129,0.9956,-0.0790,-0.4560,0.8533
8566,-0.0539,0.0031,1.0009,-0.1859,-0.4255,1.0212
8576,-0.0190,0.0173,0.9861,-0.0485,-0.5476,1.4334
8586,-0.0377,0.0102,1.0062,-0.0637,-0.5018,1.4792
8596,-0.0362,0.0148,1.0009,-0.0637,-0.4102,1.6930
8606,-0.0281,0.0231,1.0016,-0.0637,-0.4102,1.9067
8616,-0.0178,0.0114,1.0004,-0.1095,-0.2270,2.1052
8626,-0.0210,0.0058,0.9914,-0.0027,-0.3492,2.2426
8636,-0.0200,0.0126,0.9999,0.0431,-0.3797,2.5021
8646,-0.0374,0.0143,0.9989,0.1500,-0.2423,2.5785
8656,-0.0065,0.0116,0.9968,-0.0485,-0.4102,2.7159
8666,0.0008,0.0112,0.9919,-0.0179,-0.1965,2.7159
8676,-0.0073,-0.0006,0.9564,0.3943,0.9485,2.4258
8686,-0.0737,0.0243,0.9985,0.6996,1.7882,2.7159
