timestamp_ms,ax,ay,az,gx,gy,gz
31226,0.0057,0.0158,1.0072,-0.0204,0.0148,-0.0422
31236,0.0018,0.0173,0.9968,-0.0051,0.0911,-0.0117
31246,0.0021,0.0148,0.9963,-0.0662,0.1064,0.0341
31256,0.0048,0.0204,1.0048,0.0102,-0.0157,0.0494
31266,0.0045,0.0131,0.9958,0.0254,-0.0310,0.0036
31276,0.0038,0.0173,0.9992,-0.0204,-0.0157,-0.0269
31286,0.0026,0.0219,0.9941,-0.0356,0.0759,0.0189
31296,0.0035,0.0148,0.9989,-0.0967,0.0453,0.0036
31306,0.0048,0.0158,0.9994,-0.0967,0.0453,0.0036
31316,0.0121,0.0180,0.9997,-0.1273,0.0911,-0.0117
31326,0.0055,0.0131,0.9997,-0.1425,0.0911,0.0494
31336,0.0080,0.0151,1.0038,-0.0662,0.1522,0.1563
31346,0.0004,0.0192,0.9999,-0.0051,0.2133,0.0341
31356,0.0035,0.0080,0.9948,0.0407,0.1522,0.1105
31366,0.0011,0.0092,0.9997,0.0407,0.1064,0.0341
31376,-0.0001,0.0107,0.9856,0.0560,0.2133,0.0189
31386,0.0045,0.0141,0.9970,0.0712,0.1217,-0.0269
31396,0.0035,0.0165,0.9999,0.0560,0.0759,-0.0269
31406,0.0016,0.0180,1.0045,0.0712,0.1217,-0.0727
31416,0.0084,0.0182,0.9975,-0.0662,0.1522,-0.0117
31426,0.0026,0.0207,0.9987,-0.0204,0.1064,0.0341
31436,0.0048,0.0234,0.9989,-0.0815,0.1064,0.0341
31446,-0.0222,0.0229,1.0033,-0.2189,-0.0615,0.0189
31456,0.0021,0.0138,1.0021,-0.3410,-0.7485,0.0952
31466,0.0102,0.0168,1.0074,-0.3868,-0.8402,0.1410
31476,0.0143,0.0107,1.0052,-0.3868,-0.0463,0.3242
31486,-0.0156,0.0141,1.0052,-0.4021,0.3354,-0.1185
31496,-0.0011,0.0170,1.0074,-0.2341,0.5492,-0.3018
31506,0.0114,0.0060,0.9994,-0.2647,1.3278,-0.3628
31516,0.0244,0.0251,0.9881,-0.3257,1.9843,-0.5155
31526,-0.1914,-0.0096,0.9936,-0.4173,3.2209,-1.4163
31536,-0.2098,-0.0032,1.0156,-0.1273,1.2209,-1.4773
31546,-0.1713,0.0224,1.0183,0.2239,-1.0386,-0.9124
31556,-0.2616,0.0138,1.0130,0.0407,-0.4432,-0.4850
31566,-0.3204,0.0112,1.0055,0.0254,-1.5577,0.2173
31576,-0.2878,0.0219,1.0159,-0.1273,-3.1150,1.5303
31586,-0.2285,0.0329,1.0018,-0.2647,-1.0844,2.2631
31596,-0.2562,0.0556,0.9953,0.1628,-0.7638,2.8280
31606,-0.1203,0.0307,0.9999,-0.4631,-1.9089,4.4463
31616,-0.1164,0.0148,1.0195,-0.3868,-1.0997,5.8815
31626,-0.0769,0.0136,1.0072,-0.2494,-0.7638,7.6677
31636,-0.0612,0.0321,0.9905,-0.0204,-1.0386,9.1639
31646,0.0749,-0.0064,1.0331,-0.4631,-2.7333,10.7059
31656,0.1661,0.0007,0.9958,-0.0967,-2.4127,11.5303
31666,0.1764,-0.0113,0.9823,-0.1120,-1.6798,11.7593
31676,0.2704,0.0207,0.9728,0.3002,-1.7562,11.9273
31686,0.3874,0.0160,0.9973,-0.2952,-3.5119,10.8280
31696,0.4166,-0.0008,0.9910,-0.6921,-3.8478,9.1792
31706,0.5093,-0.0010,0.9881,-0.5547,-2.9470,7.0265
31716,0.5112,-0.0037,0.9755,-0.2189,-0.6569,4.0494
31726,-0.0198,0.0068,1.0326,0.4834,3.4194,1.3318
31736,-0.0009,0.0858,0.9348,1.5216,3.4805,0.7059
31746,0.1085,0.0173,1.0045,0.3155,1.7858,0.7517
31756,0.3668,0.1010,0.9774,-0.0509,-0.9776,0.8127
31766,0.2684,0.0617,0.9827,-0.2341,0.0759,-1.7063
31776,0.2047,0.0336,0.9922,-0.1120,1.4347,-3.8132
31786,0.1821,0.0487,0.9861,0.1323,1.4957,-5.2789
31796,0.2738,0.0182,0.9951,-0.0051,-0.0615,-6.0880
31806,0.2405,0.0094,0.9927,0.1934,1.0988,-5.8590
31816,0.2508,-0.0181,0.9794,0.3613,1.6179,-5.3552
31826,0.1921,0.0016,1.0079,0.6819,1.9537,-5.2178
31836,0.1887,-0.0035,0.9919,0.7277,2.4576,-4.9277
31846,0.1203,-0.0164,1.0033,0.5445,3.0224,-5.2789
31856,0.0712,0.0014,0.9849,0.3918,3.8163,-5.2636
31866,0.0344,-0.0252,1.0048,0.0712,4.5797,-5.7216
31876,-0.0563,-0.0679,1.0176,-0.1273,5.8621,-5.4468
31886,-0.1171,-0.0206,0.9951,-0.1273,7.4041,-4.4239
31896,-0.1667,-0.0081,0.9982,-0.6921,8.8392,-3.1567
31906,-0.2339,0.0207,1.0139,-0.8295,9.4499,-2.3934
31916,-0.2452,0.0363,0.9801,-0.4479,7.7095,-1.5995
31926,-0.3283,0.0248,1.0110,-0.4326,5.3583,-0.9735
31936,-0.3521,0.0548,0.9653,-0.0509,2.3354,-1.1567
31946,-0.3901,0.0331,1.0052,0.2697,-2.0921,-1.4926
31956,-0.3518,-0.0045,1.0360,0.2239,-4.4737,-1.4010
