timestamp_ms,ax,ay,az,gx,gy,gz
15866,0.0028,0.0202,1.0004,0.1121,0.1891,-0.0029
15876,0.0065,0.0170,0.9965,0.0815,0.0975,0.0734
15886,0.0067,0.0136,0.9975,0.1273,0.0975,0.0734
15896,0.0026,0.0170,0.9931,0.0663,0.0975,0.0429
15906,0.0038,0.0170,1.0033,0.1273,-0.1315,0.0582
15916,0.0153,0.0153,0.9914,0.1426,-0.2231,0.1040
15926,0.0102,0.0207,1.0006,0.1884,0.0822,0.1192
15936,-0.0021,0.0173,0.9895,0.1579,0.1433,0.0429
15946,0.0070,0.0168,0.9982,0.1273,-0.0552,0.0734
15956,0.0060,0.0146,1.0002,-0.0253,0.0364,0.0734
15966,0.0070,0.0177,1.0050,0.0052,0.0211,0.0124
15976,0.0048,0.0158,0.9963,0.1121,-0.1010,-0.0334
15986,0.0018,0.0173,1.0002,0.1273,-0.4979,-0.0945
15996,0.0055,0.0204,1.0006,0.0815,-0.7880,-0.0182
16006,0.0050,0.0175,0.9992,0.1426,-0.5285,0.0124
16016,0.0028,0.0155,0.9980,0.2037,-0.5590,0.0276
16026,0.0040,0.0165,1.0038,0.1426,-0.6353,0.0124
16036,0.0156,0.0177,0.9970,0.1273,-0.6353,-0.0029
16046,0.0082,0.0226,0.9960,0.1426,-0.3147,-0.0182
16056,-0.0038,0.0241,0.9946,-0.0101,-0.3911,-0.2930
16066,0.0043,0.0246,0.9922,-0.2238,-0.9560,-0.3693
16076,0.0033,0.0004,1.0074,-0.5750,-1.0323,0.2261
16086,-0.0046,0.0153,0.9944,-0.2238,-0.9712,0.7605
16096,0.0107,0.0248,0.9876,-0.2238,-1.1392,0.8673
16106,0.0146,0.0190,0.9992,-0.4070,-1.1697,0.5620
16116,0.0141,0.0165,1.0072,-0.3460,-1.0018,0.4551
16126,0.0092,0.0199,1.0072,-0.1475,-0.7880,0.2414
16136,0.0082,0.0160,0.9994,-0.1322,-0.6048,0.2414
16146,0.0060,0.0182,0.9977,-0.1780,-0.6811,0.0887
16156,0.0344,0.0177,0.9839,-0.2238,-0.9560,0.1498
16166,0.0759,0.0248,1.0106,-0.5292,-1.5514,0.1956
16176,0.0349,-0.0008,1.0185,-0.6818,0.3265,0.5162
16186,0.0445,0.0082,0.9818,-0.2238,0.9372,0.8673
16196,0.1016,0.0153,0.9963,0.0052,0.0211,1.0811
16206,0.1281,0.0248,1.0052,0.2342,0.5250,1.2948
16216,0.0977,0.0119,0.9965,0.4174,1.9753,1.2032
16226,0.1021,0.0195,0.9820,0.9670,2.9066,1.1421
16236,0.0786,0.0197,0.9881,0.9518,2.9066,0.9895
16246,0.0769,0.0197,0.9936,0.6159,2.4181,0.8368
16256,0.0786,0.0192,1.0016,0.2189,2.3570,0.5620
16266,0.0543,0.0231,0.9912,0.2189,1.8227,-0.1098
16276,0.0614,0.0097,1.0052,0.3258,1.6089,-0.7052
16286,0.0376,0.0219,0.9842,0.7533,2.3570,-1.0869
16296,0.0026,0.0373,0.9830,0.5090,2.4792,-1.3617
16306,-0.0063,0.0334,0.9762,-0.1475,0.9219,-1.6823
16316,0.0384,0.0092,1.0069,-0.5444,-1.5208,-1.8960
16326,0.0786,0.0207,1.0125,-0.3154,-2.6201,-1.9113
16336,0.1004,0.0129,0.9917,-0.2696,-1.5666,-2.2319
16346,0.0560,0.0256,1.0108,-0.2544,0.5250,-2.3846
16356,0.0391,0.0163,0.9951,-0.2238,0.7998,-2.5983
16366,0.0506,0.0119,1.0006,-0.1322,0.4486,-2.9495
16376,0.0663,0.0224,0.9794,-0.2238,0.3265,-3.1021
16386,0.0516,0.0107,1.0072,-0.0559,-0.0857,-3.4991
16396,0.0276,0.0070,1.0098,-0.0711,0.2196,-3.7434
16406,0.0416,0.0212,0.9985,-0.0559,0.5860,-3.6823
16416,0.0533,0.0195,0.9842,-0.1627,0.8150,-3.8808
16426,0.0210,0.0109,0.9968,-0.2085,1.0135,-4.0792
16436,0.0195,-0.0006,1.0103,-0.2696,1.2578,-4.1403
16446,0.0347,0.0202,0.9856,-0.1627,2.2044,-3.7586
16456,0.0163,0.0082,0.9987,-0.1169,1.9448,-3.8655
16466,-0.0046,0.0046,1.0096,-0.2849,1.7921,-3.7892
16476,-0.0136,-0.0003,1.0115,-0.3307,1.8837,-3.4991
16486,-0.0671,-0.0037,0.9968,-0.2849,1.4563,-2.9953
16496,0.0004,-0.0040,0.9987,-0.0864,1.5937,-2.3235
16506,0.0077,0.0112,0.9859,0.1884,1.4715,-1.8655
16516,-0.0342,0.0263,1.0381,0.3258,1.4257,-1.5907
16526,-0.0406,0.0280,1.0067,0.3869,1.5479,-1.1174
16536,-0.0328,0.0270,0.9958,0.5395,0.9677,-0.8273
16546,-0.0355,0.0173,1.0127,0.6006,1.4105,-0.5220
16556,-0.0313,0.0241,0.9982,0.7380,1.8990,-0.3540
16566,-0.0357,0.0268,1.0219,0.5395,1.5326,0.0276
16576,0.0016,0.0143,1.0108,0.4021,0.5097,0.1040
16586,-0.0215,0.0258,0.9876,0.3563,1.0135,0.1803
16596,0.0082,0.0202,0.9963,0.0510,0.9219,-0.0029
16606,-0.0215,0.0365,0.9982,0.0357,1.1815,-0.5220
16616,-0.0276,0.0231,1.0067,-0.1017,1.3189,-1.2243
16626,0.0340,0.0209,0.9977,-0.2391,1.2425,-1.5449
16636,-0.0423,0.0104,1.0084,-0.5292,1.9295,-1.6518
16646,-0.0225,-0.0001,0.9948,-0.6055,2.2349,-1.3769
16656,-0.0352,0.0331,0.9941,-0.4834,2.1891,-1.6976
16666,-0.0531,0.0151,0.9914,-0.4070,2.4486,-2.0029
16676,-0.0487,0.0336,1.0055,-0.3612,2.6776,-2.0029
16686,-0.0543,-0.0035,1.0125,-0.2544,2.4334,-2.2166
16696,-0.0602,0.0085,0.9965,-0.1475,2.6471,-1.8502
16706,-0.0698,0.0146,0.9818,-0.1169,2.3265,-1.6670
16716,-0.0754,0.0119,0.9992,-0.1322,1.5479,-2.0029
16726,-0.0774,0.0124,1.0101,0.0968,1.1967,-2.3846
16736,-0.0865,0.0129,1.0084,0.1731,0.8456,-2.4609
16746,-0.0646,0.0182,1.0035,0.1731,0.4028,-2.2166
16756,-0.0649,0.0170,1.0072,0.0968,0.6013,-1.8197
16766,-0.0602,0.0209,1.0033,-0.0101,0.8914,-1.5907
16776,-0.0970,0.0112,0.9803,-0.0864,1.6547,-1.4075
16786,-0.0899,0.0136,1.0176,-0.3307,2.1127,-1.8044
16796,-0.1095,0.0226,0.9977,-0.1169,1.7769,-2.3235
16806,-0.0862,0.0190,1.0101,-0.3002,1.0746,-2.3998
16816,-0.1083,0.0058,1.0050,-0.4376,0.8761,-2.1250
16826,-0.0803,0.0063,0.9989,-0.3918,0.5860,-1.4685
