timestamp_ms,ax,ay,az,gx,gy,gz
34196,0.0065,0.0180,0.9982,0.0827,0.1011,-0.0198
34206,0.0116,0.0185,0.9980,0.1285,0.1011,0.0566
34216,0.0111,0.0195,1.0021,0.1132,0.1011,-0.0198
34226,0.0045,0.0224,0.9973,0.0979,0.0859,0.0413
34236,0.0067,0.0160,1.0011,0.0827,0.0706,0.1024
34246,0.0070,0.0121,0.9997,0.0063,0.1469,-0.0045
34256,0.0067,0.0168,0.9963,0.0674,0.1011,-0.0350
34266,0.0075,0.0160,1.0026,0.0674,0.1775,-0.0503
34276,0.0028,0.0151,0.9975,-0.0242,0.1469,0.0108
34286,0.0045,0.0165,1.0006,-0.0242,0.0706,0.0108
34296,0.0070,0.0170,0.9965,0.0063,0.1317,-0.0198
34306,0.0050,0.0155,0.9989,0.0369,0.0401,-0.0045
34316,0.0004,0.0134,0.9973,0.0979,0.0401,0.0108
34326,0.0028,0.0151,0.9985,0.0521,0.0706,0.0108
34336,-0.0001,0.0116,0.9987,-0.0242,-0.0057,-0.0350
34346,0.0067,0.0124,0.9973,-0.0242,-0.0515,-0.0045
34356,0.0053,0.0165,1.0048,0.0216,-0.0210,-0.0350
34366,0.0026,0.0195,1.0014,0.0521,-0.0668,-0.0045
34376,0.0060,0.0226,0.9985,0.0979,-0.1279,-0.0045
34386,0.0057,0.0190,0.9992,0.0216,-0.0363,-0.0350
34396,-0.0065,0.0173,0.9956,0.0369,0.0401,-0.0198
34406,0.0153,0.0173,0.9985,-0.0395,-0.3721,-0.1114
34416,0.0644,0.0107,0.9965,-0.2074,-0.3416,-0.2182
34426,0.0305,0.0175,0.9951,-0.0700,0.4065,-1.0579
34436,0.0148,0.0195,0.9900,-0.1311,0.8340,-2.1419
34446,0.0210,0.0129,1.0038,-0.1921,0.4065,-3.1495
34456,0.0190,0.0038,0.9960,-0.3601,-0.0210,-4.0198
34466,0.0626,-0.0284,1.0093,-0.2685,0.3149,-4.7221
34476,0.0872,0.0126,0.9989,-0.0700,0.7424,-7.5465
34486,0.0298,0.0292,0.9946,-0.1769,1.4752,-10.5847
34496,0.0408,0.0256,0.9953,-0.5280,1.0019,-13.8824
34506,0.0587,0.0387,0.9946,-0.7265,0.9103,-17.4854
34516,0.0129,0.0412,1.0031,-0.9402,1.3683,-22.0808
34526,0.0416,0.0551,0.9832,-1.1387,1.2156,-26.9205
34536,0.0246,0.0251,0.9987,-1.5051,0.8340,-31.6992
34546,0.0129,0.0197,1.0081,-1.7799,0.5286,-36.2793
34556,-0.0090,0.0224,0.9994,-1.9173,0.3149,-39.8518
34566,-0.0126,0.0126,1.0028,-2.1921,0.4218,-42.7526
34576,-0.0058,0.0221,1.0038,-2.2990,0.6050,-44.9816
34586,-0.0041,0.0102,0.9944,-2.3753,0.1622,-47.3022
34596,0.0004,0.0192,0.9902,-2.4669,-0.4637,-49.6839
34606,0.0614,-0.0071,1.0193,-2.6654,-0.6011,-51.7450
34616,-0.0065,0.0024,1.0028,-2.5433,0.5897,-54.6610
34626,0.0644,0.0114,1.0018,-2.6196,0.0706,-56.5236
34636,0.0249,-0.0101,0.9963,-2.8639,0.1775,-59.1037
34646,-0.0286,-0.0455,1.0016,-3.0471,0.1775,-61.2717
34656,0.0148,0.0004,0.9919,-2.7723,-0.5859,-62.1266
34666,0.0021,-0.0152,1.0178,-3.0013,-0.5248,-62.7221
34676,0.0322,-0.0113,0.9977,-3.0166,-0.7233,-63.0732
34686,0.0055,-0.0286,0.9885,-3.0776,-0.9218,-64.0961
34696,0.0474,-0.0091,1.0241,-2.9097,-0.5401,-64.6152
