timestamp_ms,ax,ay,az,gx,gy,gz
60026,0.0043,0.0136,0.9970,0.0727,-0.0854,-0.0256
60036,0.0060,0.0202,0.9994,-0.0799,-0.0702,-0.0409
60046,0.0062,0.0231,0.9975,0.0117,-0.0702,-0.0562
60056,0.0053,0.0160,1.0018,0.0727,-0.0702,-0.1173
60066,0.0092,0.0165,0.9934,-0.0189,-0.1618,-0.1020
60076,0.0084,0.0151,0.9982,0.0117,-0.1923,0.0202
60086,0.0084,0.0195,1.0009,-0.0036,-0.1923,-0.0409
60096,0.0080,0.0209,0.9989,0.0575,-0.1465,-0.0562
60106,0.0119,0.0182,0.9997,-0.0036,0.0062,0.0202
60116,0.0212,0.0148,1.0052,0.1033,0.3268,-0.0256
60126,-0.0053,0.0212,0.9917,0.1033,0.7085,0.0049
60136,0.0035,0.0124,0.9992,0.0269,0.2047,0.0965
60146,0.0131,0.0185,1.0002,-0.0341,0.0062,0.1423
60156,0.0055,0.0126,1.0026,-0.0189,0.1283,0.1423
60166,0.0060,0.0163,0.9982,0.0117,0.1436,0.0660
60176,0.0070,0.0153,1.0038,0.0422,0.2047,0.1270
60186,0.0070,0.0168,0.9963,0.0880,0.2047,0.0507
60196,0.0035,0.0170,1.0002,0.1949,0.3573,-0.0409
60206,0.0200,0.0134,0.9987,0.0575,0.2810,0.0202
60216,0.0126,0.0212,0.9953,0.1033,0.5253,-0.1173
60226,0.0065,0.0021,0.9934,0.0117,0.4031,-0.2394
60236,-0.0004,0.0229,0.9905,0.2254,0.2963,-0.2394
60246,0.0180,0.0141,0.9980,0.0880,-0.1465,-0.1936
60256,0.0124,0.0175,0.9956,0.1338,0.1283,-0.1631
60266,-0.0019,0.0146,1.0110,0.1338,0.4337,-0.1020
60276,0.0911,0.0392,0.9719,0.2102,-0.1160,-0.1325
60286,0.0818,0.0041,1.0164,-0.2326,-0.7114,-0.9111
60296,0.0364,-0.0076,1.0113,0.1491,0.9222,-1.0180
60306,-0.0033,0.0138,0.9931,0.5613,1.7619,-0.6974
60316,0.0214,0.0136,0.9905,0.2560,0.2047,-0.3005
60326,0.0661,0.0024,1.0052,-0.0341,-0.9404,-0.2089
60336,0.0526,0.0077,0.9946,0.1491,0.0978,0.0354
60346,0.0293,0.0275,0.9914,0.2560,0.2657,0.1728
60356,0.0428,0.0173,0.9989,0.0727,-0.4671,-0.1020
60366,0.0543,0.0216,0.9936,-0.0952,-0.6198,-0.1783
