timestamp_ms,ax,ay,az,gx,gy,gz
61106,0.0013,0.0141,0.9956,0.0740,0.1458,-0.1394
61116,-0.0006,0.0175,1.0026,0.0740,0.2069,-0.0631
61126,0.0001,0.0131,0.9997,0.0740,0.1763,-0.0478
61136,-0.0009,0.0134,0.9992,0.1046,0.0847,-0.0325
61146,-0.0001,0.0168,1.0021,0.1046,0.0084,-0.0020
61156,-0.0006,0.0141,1.0055,0.1198,-0.0069,-0.0631
61166,0.0001,0.0195,0.9948,0.1046,-0.0527,-0.1089
61176,0.0077,0.0204,1.0009,0.0740,-0.2053,-0.1241
61186,0.0092,0.0173,0.9975,0.0130,-0.3275,-0.2005
61196,0.0080,0.0187,0.9948,0.0130,-0.3733,-0.2005
61206,0.0067,0.0146,0.9989,-0.0481,-0.1901,-0.1699
61216,0.0033,0.0114,1.0035,0.0282,-0.0221,-0.0936
61226,0.0026,0.0126,1.0011,0.0893,0.0389,-0.0173
61236,0.0060,0.0160,0.9980,0.0588,0.1763,-0.0173
61246,0.0055,0.0170,0.9970,-0.0023,0.2832,-0.1394
61256,-0.0041,0.0202,0.9985,-0.0939,0.2527,-0.1089
61266,-0.0023,0.0163,1.0014,-0.0939,0.2221,-0.0478
61276,0.0060,0.0185,1.0050,-0.0786,0.2374,-0.0173
61286,-0.0048,0.0212,1.0014,-0.0481,0.5580,-0.1241
61296,-0.0068,0.0153,0.9982,-0.0786,0.3443,-0.2005
61306,0.0018,0.0121,0.9960,-0.2008,-0.0679,-0.2157
61316,-0.0033,0.0116,0.9934,-0.3229,-0.2511,-0.2921
61326,-0.0026,0.0124,0.9941,-0.4756,-0.7244,-0.4295
61336,0.0067,0.0143,0.9963,-0.7809,-1.5641,-0.9791
61346,0.0163,0.0136,1.0045,-0.8725,-1.7473,-1.4676
61356,0.0175,0.0170,1.0006,-0.7656,-1.3198,-1.8951
61366,0.0168,0.0219,1.0057,-0.8573,-1.3046,-2.3073
61376,0.0170,0.0082,0.9948,-0.9489,-1.0756,-2.6279
61386,0.0352,0.0221,0.9898,-0.8420,-1.0298,-3.2234
61396,0.1720,-0.0257,0.9847,-0.6740,-0.2664,-4.9638
61406,-0.0431,-0.0135,1.0345,-0.2771,2.2679,-6.8722
61416,0.1590,0.0792,1.0137,-0.2924,0.3290,-10.1394
61426,0.0504,0.0351,0.9905,-0.8420,0.3748,-16.2005
61436,0.0320,0.0275,0.9960,-1.0252,-0.1595,-20.7806
61446,0.1053,0.0199,0.9871,-1.1779,-0.9534,-24.4142
61456,0.0702,0.0021,1.0048,-1.4069,-0.4496,-28.6890
61466,0.0663,0.0190,0.9869,-1.5748,-0.3275,-32.1852
61476,0.0658,0.0204,0.9827,-1.6511,-0.8466,-36.0936
61486,0.0364,-0.0289,1.0021,-2.0786,-0.5260,-39.4066
61496,-0.0229,-0.0093,0.9808,-2.0481,-0.3885,-43.4524
61506,-0.0124,-0.0067,1.0050,-2.2313,-0.8924,-46.7653
61516,0.0629,-0.0132,1.0113,-2.4603,-1.6710,-49.5287
61526,0.0514,0.0058,0.9902,-2.5977,-1.5489,-52.3073
61536,0.0465,0.0014,0.9878,-2.7198,-1.4878,-54.6127
61546,0.0761,0.0073,1.0239,-2.7809,-1.6710,-56.1852
61556,0.0070,0.0063,1.0135,-2.8725,-0.8771,-58.1852
61566,0.0541,0.0517,0.9765,-2.7198,0.1000,-60.1394
61576,0.0030,0.0251,0.9665,-2.8573,0.5427,-61.6661
61586,0.0977,-0.0157,0.9975,-3.2542,-0.2969,-62.6127
61596,0.0124,-0.0245,1.0135,-3.4374,0.0542,-63.9409
61606,0.0133,-0.0037,1.0043,-3.4832,-0.1290,-64.9180
61616,0.0148,-0.0157,1.0072,-3.5137,-0.2053,-65.8493
61626,-0.0041,-0.0191,1.0043,-3.4221,-0.2206,-66.3379
61636,0.0109,-0.0081,0.9902,-3.3305,-0.1137,-66.6737
61646,-0.0048,-0.0101,1.0055,-3.4832,-0.3580,-67.1470
61656,0.0217,0.0007,0.9842,-3.3611,-0.6023,-67.1623
61666,0.0232,0.0009,0.9830,-3.1168,0.1916,-67.3760
61676,-0.0180,-0.0098,1.0127,-3.0710,0.8481,-67.4982
61686,-0.0492,-0.0235,1.0060,-2.9183,0.3901,-67.8799
61696,-0.0384,-0.0147,0.9905,-2.7046,0.3137,-67.5287
61706,-0.0188,-0.0289,1.0040,-2.8420,0.3443,-67.1165
61716,-0.0063,-0.0342,1.0084,-2.9489,0.3137,-66.4600
61726,-0.0136,-0.0215,1.0038,-2.9031,-0.1443,-66.3073
61736,0.0021,-0.0047,0.9944,-2.8725,-0.6176,-66.5058
