timestamp_ms,ax,ay,az,gx,gy,gz
29186,0.0053,0.0141,1.0031,-0.0397,-0.0398,0.1676
29196,0.0033,0.0126,0.9985,-0.1008,0.0213,0.0302
29206,0.0055,0.0102,0.9968,-0.0855,0.0518,0.0607
29216,0.0043,0.0126,0.9963,0.0061,0.0824,-0.0309
29226,0.0030,0.0114,1.0018,-0.0397,0.0213,-0.0156
29236,0.0050,0.0109,1.0009,-0.0244,-0.0092,0.0607
29246,0.0030,0.0124,0.9977,0.1130,0.0366,-0.0462
29256,0.0006,0.0112,1.0045,0.0672,0.0060,-0.0309
29266,0.0043,0.0138,0.9992,0.0824,-0.0245,0.0149
29276,0.0001,0.0126,0.9989,0.0519,-0.0550,-0.0156
29286,0.0104,0.0207,1.0002,-0.0397,-0.0550,-0.0309
29296,0.0072,0.0163,0.9965,-0.0397,0.0060,-0.0309
29306,0.0087,0.0129,0.9944,-0.0244,0.0366,-0.0004
29316,0.0070,0.0141,0.9963,-0.0244,0.1129,0.0454
29326,0.0072,0.0124,1.0009,0.0061,0.0213,-0.0004
29336,0.0048,0.0129,1.0004,-0.0092,-0.0245,-0.0004
29346,0.0023,0.0107,0.9977,0.0061,-0.0092,-0.0462
29356,0.0004,0.0129,1.0021,-0.0092,0.0060,-0.1378
29366,0.0004,0.0153,1.0038,-0.0092,-0.0398,-0.1073
29376,-0.0004,0.0104,0.9939,-0.0244,-0.0550,-0.0615
29386,0.0023,0.0109,0.9997,-0.0244,-0.1161,-0.0462
29396,-0.0367,0.0387,1.0246,0.0214,-0.1008,-0.2294
29406,0.0038,0.0126,1.0091,-0.1160,-0.4367,-0.1989
29416,0.0129,0.0051,1.0028,-0.2687,-0.7573,-0.0462
29426,0.0457,-0.0674,1.1371,0.0214,0.1587,-0.0156
29436,-0.1036,0.0292,0.9789,1.5176,3.2274,-0.4737
29446,-0.0504,0.0155,0.9992,0.8000,1.6854,-0.6111
29456,0.0055,0.0148,1.0052,0.3573,0.5709,-0.6874
29466,-0.0428,0.0204,0.9985,0.4794,0.7999,-0.9775
29476,-0.0421,0.0226,1.0006,0.3573,0.7694,-1.2981
29486,-0.0629,0.0163,0.9934,0.3573,1.0289,-1.6340
29496,-0.0592,0.0097,0.9992,0.3115,0.9679,-1.7561
29506,-0.0450,0.0129,1.0002,0.2046,0.9526,-2.0004
29516,-0.0541,0.0180,1.0045,0.2198,1.0747,-1.9851
29526,-0.0774,-0.0006,1.0113,0.2046,1.0289,-1.8630
29536,-0.0467,0.0048,1.0043,0.2046,1.0595,-1.4660
29546,-0.0649,0.0236,1.0091,0.1282,1.1816,-1.2218
29556,-0.0291,0.0158,1.0045,0.0672,0.9373,-0.8095
29566,-0.0541,0.0053,0.9934,0.0977,1.5785,-0.5347
29576,-0.0374,0.0024,0.9941,-0.0397,1.4869,-0.4126
29586,-0.0656,0.0002,1.0084,0.0214,1.1205,-0.5500
29596,-0.0642,0.0131,1.0035,0.1893,0.1282,0.0454
29606,-0.0053,0.0019,1.0183,0.0824,-0.4520,1.0531
29616,-0.0838,0.0019,1.0159,-0.0244,0.2198,1.9996
29626,-0.0906,-0.0023,1.0127,0.0824,-0.4215,3.2668
29636,-0.0283,0.0216,0.9881,0.2656,-0.8337,4.1828
29646,0.0045,0.0360,1.0103,0.0672,-1.0474,4.2286
29656,-0.0075,0.0256,1.0077,0.0366,0.2656,3.5416
29666,-0.0448,-0.0015,1.0171,0.0061,0.5709,3.0836
29676,-0.0772,-0.0045,1.0195,0.0061,0.5862,3.8622
29686,-0.0134,-0.0179,1.0011,0.1435,0.2808,4.9004
29696,-0.0328,0.0414,0.9789,0.3878,-0.4062,5.8927
29706,0.0727,0.0378,0.9941,0.3115,-0.8947,6.1065
29716,-0.0026,0.0031,1.0014,0.0977,0.4030,5.5874
29726,0.0354,0.0077,0.9837,0.0824,0.0060,5.4805
29736,0.0300,0.0204,1.0033,-0.0397,-0.7421,5.7095
29746,0.0232,0.0148,1.0086,-0.0244,0.1740,5.7706
29756,0.0207,0.0124,1.0062,0.0672,-0.3451,5.6790
29766,0.0116,0.0155,0.9946,0.2656,0.0518,5.5721
29776,-0.0014,0.0024,1.0048,0.1282,0.0060,5.4653
29786,-0.0004,0.0068,1.0120,0.0366,-0.5131,5.9233
29796,-0.0190,-0.0042,1.0122,0.0672,-0.3756,6.3050
29806,-0.0215,0.0329,0.9745,0.2809,-0.4673,6.4729
29816,0.0447,0.0273,0.9951,0.1893,-0.7115,6.2439
29826,0.0926,0.0380,1.0023,0.0824,-0.3756,5.4958
29836,0.0187,0.0029,0.9910,0.1893,0.7847,4.5340
29846,0.0734,0.0146,1.0079,0.0366,-0.0398,4.4729
29856,-0.0043,0.0109,0.9965,0.0977,0.4335,4.4271
29866,-0.0308,0.0292,0.9675,0.0366,0.1740,4.6408
29876,0.0006,0.0348,1.0004,0.0672,-0.4673,4.8240
29886,0.0126,0.0280,0.9910,-0.1313,-0.2077,4.4576
29896,0.0516,0.0395,0.9641,-0.1160,-0.1008,3.9691
29906,-0.0102,0.0190,0.9881,-0.1618,0.2808,3.3584
29916,0.0178,0.0199,0.9982,-0.0092,-0.0703,2.9156
29926,0.0143,0.0090,1.0125,-0.0855,-0.3909,2.6714
29936,0.0126,0.0129,1.0028,0.1282,-0.1161,2.7172
29946,0.0124,0.0195,0.9987,0.1282,0.3266,2.5492
29956,0.0234,0.0192,0.9852,-0.0244,0.2503,2.5492
29966,-0.0193,0.0109,1.0127,-0.0092,0.4640,2.3355
29976,0.0364,0.0375,0.9827,0.0061,0.2656,2.3050
29986,0.0067,0.0046,0.9999,-0.3145,1.6702,1.6332
