timestamp_ms,ax,ay,az,gx,gy,gz
9406,0.0035,0.0158,0.9997,0.0013,-0.0095,-0.0170
9416,0.0038,0.0160,0.9980,0.0013,-0.0553,0.0440
9426,-0.0016,0.0129,0.9987,-0.0140,-0.0095,0.0288
9436,0.0040,0.0195,1.0069,0.0471,-0.0859,-0.0323
9446,0.0026,0.0197,1.0028,0.0318,-0.0553,-0.0170
9456,0.0030,0.0163,1.0081,-0.0445,-0.1164,-0.0476
9466,0.0062,0.0155,0.9994,-0.1208,-0.1164,-0.0323
9476,0.0035,0.0148,1.0006,-0.1056,0.0210,0.0288
9486,0.0192,0.0094,1.0089,0.0166,0.1737,-0.0170
9496,-0.0016,0.0190,1.0014,0.2150,0.6317,-0.0781
9506,-0.0053,0.0146,0.9951,0.0929,0.3721,-0.0628
9516,0.0060,0.0170,1.0048,-0.0903,0.0210,0.0135
9526,0.0021,0.0168,1.0014,-0.0750,-0.0095,0.0135
9536,0.0021,0.0182,1.0002,-0.0292,0.0515,-0.0018
9546,0.0030,0.0131,1.0002,0.0318,0.1279,0.0288
9556,0.0011,0.0138,0.9985,-0.0292,0.0363,-0.0323
9566,0.0001,0.0158,1.0018,-0.0140,-0.0248,0.0288
9576,-0.0011,0.0175,0.9958,-0.0292,-0.1317,-0.0170
9586,0.0028,0.0163,0.9977,0.0013,-0.0401,-0.0323
9596,0.0038,0.0143,0.9982,-0.0140,0.1431,-0.0170
9606,0.0013,0.0131,0.9985,0.0318,0.1279,0.0288
9616,-0.0014,0.0146,1.0031,0.0318,0.0515,-0.0323
9626,0.0016,0.0146,0.9963,0.0624,-0.1011,-0.0170
9636,-0.0050,0.0197,0.9946,0.0776,-0.2080,-0.0323
9646,-0.0036,0.0182,0.9919,-0.0598,-0.5286,-0.0323
9656,0.0183,0.0192,0.9985,-0.1056,-0.9103,-0.2308
9666,-0.0156,0.0256,0.9999,-0.1056,-1.1698,-0.6124
9676,-0.0038,0.0151,1.0057,-0.1666,-1.3836,-0.4445
9686,0.0107,0.0151,1.0033,-0.0445,-0.9408,-0.4140
9696,-0.0073,0.0153,0.9941,0.1692,-0.1011,-0.1239
9706,-0.0126,0.0060,1.0048,0.1998,0.2958,-0.0323
9716,-0.0409,0.0199,1.0033,0.3677,1.0286,-0.1697
9726,-0.0534,0.0307,1.0011,0.3372,0.9981,-0.2308
9736,-0.0303,0.0268,1.0069,0.1082,0.4637,-0.5361
9746,-0.0335,0.0226,1.0035,0.1540,0.9828,-1.1315
9756,-0.0610,0.0334,1.0009,0.2456,1.5477,-1.8033
9766,-0.0431,0.0314,1.0031,0.1387,1.2118,-2.2308
9776,-0.0487,0.0273,0.9956,0.1234,1.0744,-2.5361
9786,-0.0293,0.0273,1.0045,0.1387,0.6164,-2.4445
9796,-0.0423,0.0231,1.0038,0.0624,0.4027,-2.4750
9806,-0.0217,0.0309,1.0040,0.0776,0.7233,-2.4598
9816,-0.0239,0.0404,1.0026,-0.0445,0.6622,-2.5056
9826,-0.0281,0.0114,0.9965,-0.2124,0.3721,-2.5361
9836,-0.0141,0.0033,0.9924,-0.2735,0.2042,-2.1850
9846,-0.0004,-0.0108,1.0147,-0.2124,0.1889,-1.6659
9856,-0.0367,0.0016,0.9944,-0.1514,0.3416,-1.1773
9866,-0.0570,0.0256,1.0055,-0.2124,0.1126,-0.9025
9876,-0.0193,0.0202,1.0052,-0.2582,0.2958,-0.5208
9886,-0.0502,0.0265,0.9859,-0.1514,0.4790,-0.2918
