timestamp_ms,ax,ay,az,gx,gy,gz
8876,0.0070,0.0151,1.0057,0.0560,0.1217,0.0341
8886,0.0018,0.0131,1.0023,0.0865,0.2591,0.0189
8896,0.0035,0.0170,0.9924,0.0102,0.3812,-0.1185
8906,0.0060,0.0124,0.9936,0.0865,0.4423,-0.0727
8916,0.0050,0.0158,1.0038,0.1018,0.6560,-0.1033
8926,0.0062,0.0109,1.0069,0.0407,1.5263,0.1563
8936,0.0094,0.0190,0.9992,-0.0204,1.9232,-0.2712
8946,0.0001,0.0124,1.0021,-0.0815,2.3812,-0.2865
8956,-0.1159,0.0216,0.9663,-0.0815,2.0453,-0.8056
8966,-0.1238,-0.0176,1.0207,-0.7685,-0.4890,-0.7598
8976,-0.0769,-0.0064,1.0137,-0.4784,-1.9394,-0.4392
8986,-0.1348,-0.0040,0.9992,-0.2189,-0.9776,0.2173
8996,-0.1412,0.0077,1.0137,-0.1273,-0.8707,1.4845
9006,-0.1667,0.0338,1.0043,-0.1273,-0.5653,2.2937
9016,-0.1461,0.0292,0.9997,-0.3410,-0.9470,3.0570
9026,-0.1483,0.0234,1.0023,-0.3105,-1.4966,4.0647
9036,-0.1711,0.0370,1.0154,-0.1883,-1.9394,4.9044
9046,-0.1679,0.0700,0.9791,0.0102,-1.9241,5.6982
9056,-0.1446,0.0561,1.0110,0.1170,-2.4279,6.7059
9066,-0.1291,0.0470,1.0127,0.3613,-2.3516,7.8356
9076,-0.1196,0.0126,1.0338,0.5598,-1.1913,9.9120
9086,-0.1368,0.0312,1.0014,0.6514,0.7018,12.5990
9096,-0.0551,0.0456,1.0086,0.7124,1.0224,14.9502
9106,-0.0212,0.0536,1.0067,0.9109,0.5644,16.4158
9116,0.0165,0.0597,0.9726,0.9567,-0.1073,16.9196
9126,0.1016,0.0675,0.9752,0.8804,-0.3821,16.8891
9136,0.1558,0.0453,0.9936,0.7430,-1.3134,16.1410
9146,0.1460,-0.0015,1.0161,0.4834,-1.8936,14.9196
9156,0.2292,-0.0179,0.9939,0.4834,-1.4966,13.5608
9166,0.2775,-0.0213,0.9774,0.4682,-1.4203,11.5761
9176,0.3283,-0.0340,0.9697,0.3155,-1.1760,9.4998
9186,0.3837,-0.0833,0.9808,-0.1731,-1.4203,7.2097
9196,0.3984,-0.1062,0.9854,-0.1578,-0.9318,5.0570
9206,0.1728,-0.0235,1.0335,0.1170,0.5034,2.5227
9216,-0.0492,0.0565,0.9566,1.1705,3.2209,0.9807
9226,0.1438,0.0085,1.0306,0.4987,1.5721,0.5074
9236,0.3754,0.0563,0.9869,0.1476,-1.3134,-0.9430
9246,0.3658,0.0341,0.9571,-0.1731,-1.5730,-4.3934
9256,0.2427,-0.0196,0.9680,-0.2189,-0.8554,-7.0804
9266,0.2841,-0.0811,1.0212,-0.6463,-0.7944,-7.0498
9276,0.3677,-0.0533,1.0072,0.1628,-0.6417,-6.1949
9286,0.3317,-0.0416,0.9960,0.6361,0.4270,-5.8132
9296,0.2360,-0.0425,0.9975,0.8040,1.6789,-5.3247
9306,0.2329,-0.0545,1.0149,0.7582,1.9995,-4.2712
9316,0.1853,-0.0276,0.9973,0.7735,3.2056,-3.0804
9326,0.1426,-0.0181,1.0115,0.6056,3.7705,-2.7750
9336,0.0717,-0.0306,1.0236,0.6514,5.0682,-2.8666
9346,-0.0080,0.0011,0.9832,1.2621,7.5415,-2.9735
9356,-0.0372,0.0065,0.9646,0.9567,8.7171,-3.2331
9366,-0.0524,0.0094,1.0062,0.0560,9.6942,-3.8285
9376,-0.1944,0.0263,1.0120,-0.5395,12.5034,-4.8056
9386,-0.2807,0.0409,0.9774,-1.1349,13.8621,-5.7063
