timestamp_ms,ax,ay,az,gx,gy,gz
58016,-0.0026,0.0165,1.0084,-0.1017,0.1280,-0.0029
58026,-0.0085,0.0141,1.0014,-0.1017,0.1585,0.0124
58036,-0.0055,0.0165,0.9970,-0.1475,0.0822,0.0124
58046,-0.0065,0.0180,0.9999,-0.0559,0.0211,-0.0640
58056,-0.0028,0.0109,1.0004,-0.0406,-0.1010,0.0124
58066,-0.0033,0.0138,0.9936,0.0205,-0.1468,-0.0029
58076,-0.0014,0.0158,0.9958,0.0357,-0.2231,0.1040
58086,0.0030,0.0173,1.0011,0.0510,-0.2537,0.0276
58096,-0.0043,0.0153,0.9934,0.1426,-0.0399,-0.0029
58106,-0.0058,0.0155,0.9970,0.1426,-0.0247,0.0887
58116,-0.0082,0.0165,1.0004,0.1426,-0.2842,0.0734
58126,-0.0033,0.0129,0.9941,0.0968,-0.6048,0.0734
58136,0.0040,0.0182,1.0016,0.0510,-0.5437,-0.0029
58146,0.0138,0.0185,1.0108,0.0205,-0.0247,-0.0029
58156,0.0104,0.0195,1.0074,0.0052,1.0440,-0.0029
58166,0.0026,0.0199,1.0026,-0.0101,1.9753,0.0582
58176,-0.0097,0.0153,0.9963,-0.0864,2.3570,0.1040
58186,-0.0119,0.0151,1.0038,0.0052,2.1127,0.0429
58196,-0.0173,0.0160,1.0050,0.0357,1.3494,0.1498
58206,-0.0058,0.0058,0.9989,-0.1475,0.5402,0.1040
58216,-0.0100,0.0168,0.9948,0.0052,0.2654,0.0429
58226,0.0008,0.0170,1.0011,0.0205,-0.1163,0.0276
58236,0.0107,0.0209,1.0035,-0.0101,-0.0094,0.0582
58246,0.0143,0.0197,1.0086,-0.1169,0.7845,0.1650
58256,-0.0023,0.0180,0.9968,-0.1017,1.6089,0.2719
58266,-0.0234,0.0058,0.9982,-0.1169,1.8685,0.4398
58276,-0.0080,0.0199,0.9895,0.1426,1.4715,0.8521
58286,0.0062,0.0155,1.0050,0.1731,1.3494,0.9131
58296,0.0313,0.0163,1.0057,0.2342,1.9448,0.9131
58306,0.0416,0.0075,0.9902,0.1273,3.7616,0.8826
58316,-0.0543,-0.0760,0.9871,-0.1322,1.9601,3.3406
58326,-0.0033,0.0121,0.9694,0.2953,-3.6277,6.7452
58336,0.0344,0.0038,1.0270,0.2800,-7.0628,8.2261
58346,0.0668,0.0097,1.0236,0.5090,-6.5895,9.0353
58356,0.0761,0.0143,1.0202,0.7227,-3.1697,9.9513
58366,0.0879,0.0317,1.0011,0.5548,0.3876,10.5925
58376,0.0891,0.0299,0.9893,0.4174,2.9219,10.3177
58386,0.0447,0.0204,0.9963,0.3563,2.7234,9.5391
58396,0.0595,0.0551,0.9716,0.4174,-0.0399,8.6078
58406,0.0837,0.0424,0.9798,0.4327,-3.1850,7.3101
58416,0.0916,0.0234,0.9852,0.4937,-5.9025,6.3482
58426,0.1485,0.0119,1.0253,0.3411,-7.1392,5.9055
58436,0.1352,0.0287,1.0127,0.3563,-5.7040,5.3101
58446,0.1090,0.0051,1.0164,0.3563,-2.6964,4.6841
58456,0.0568,-0.0001,0.9881,0.4021,-0.6659,4.6078
58466,0.0021,0.0104,0.9830,0.3716,-1.2002,4.6841
58476,0.0661,0.0495,1.0081,0.5701,-1.7804,4.2261
58486,0.1024,0.0446,1.0263,0.5701,0.6624,2.7299
