timestamp_ms,ax,ay,az,gx,gy,gz
13896,0.0097,0.0141,1.0006,0.0422,0.3421,0.1728
13906,0.0048,0.0163,1.0006,-0.0036,0.4489,0.1728
13916,0.0104,0.0158,0.9997,0.0727,0.4489,0.1576
13926,0.0055,0.0148,1.0021,-0.0036,0.4337,0.1423
13936,0.0055,0.0151,1.0033,0.0575,0.4337,0.0965
13946,0.0033,0.0177,0.9994,0.1033,0.4642,0.1118
13956,0.0045,0.0173,1.0035,0.0575,0.5253,0.1881
13966,0.0011,0.0136,0.9997,0.0117,0.4337,0.1576
13976,0.0001,0.0104,0.9953,-0.0036,0.2352,0.1118
13986,0.0050,0.0170,0.9989,0.0880,0.2657,0.1118
13996,0.0050,0.0148,1.0009,0.1949,0.3421,0.0660
14006,0.0013,0.0153,0.9980,0.1949,0.3421,0.0507
14016,0.0057,0.0175,0.9931,0.1644,0.3573,0.0660
14026,0.0060,0.0119,0.9973,0.2254,0.4337,0.0049
14036,0.0077,0.0177,1.0023,0.2712,0.4184,0.0354
14046,0.0057,0.0151,0.9999,0.1796,0.3879,0.1118
14056,0.0111,0.0185,0.9980,0.3018,0.2199,0.0812
14066,0.0082,0.0175,1.0014,0.1644,0.2199,0.0354
14076,0.0119,0.0153,0.9980,0.1644,0.2657,0.0049
14086,0.0192,0.0195,1.0057,0.1796,0.3115,0.0965
14096,0.0018,0.0258,1.0074,0.3170,0.8001,0.1576
14106,-0.0009,0.0265,0.9888,0.0727,0.5100,0.1423
14116,0.0173,0.0173,0.9902,-0.0647,-0.1007,0.1576
14126,0.0202,0.0155,1.0050,0.0422,0.1741,0.2186
14136,0.0021,0.0121,1.0060,0.2560,0.5558,0.2492
14146,-0.0031,0.0256,1.0050,0.0727,0.3879,0.2797
14156,0.0075,0.0146,0.9977,-0.0952,-1.1236,0.9820
14166,0.0183,0.0216,0.9885,0.0269,-1.4900,1.1957
14176,0.0173,0.0177,1.0043,0.1338,-0.9709,1.1499
14186,0.0308,0.0260,0.9965,0.4392,0.0673,1.1805
14196,0.0050,0.0204,0.9982,0.5002,1.1970,0.9056
14206,-0.0023,0.0209,0.9929,0.4392,1.4718,0.6614
14216,0.0156,0.0177,1.0050,0.3018,0.9222,0.6766
14226,0.0097,0.0229,0.9837,0.4239,1.1360,0.6156
14236,0.0487,0.0185,1.0132,0.0422,0.3726,1.1499
14246,0.0592,0.0090,1.0072,-0.2479,0.5405,1.5774
14256,0.0308,0.0063,0.9985,-0.1868,0.8611,1.6537
14266,0.0739,0.0219,0.9856,-0.0189,0.5558,1.6995
