timestamp_ms,ax,ay,az,gx,gy,gz
21666,0.0040,0.0116,0.9970,-0.0011,0.0263,-0.0508
21676,0.0043,0.0187,0.9999,0.0142,-0.0501,-0.0508
21686,0.0033,0.0143,0.9980,-0.0163,-0.0195,-0.0202
21696,0.0023,0.0151,0.9953,-0.0163,0.0110,0.0256
21706,0.0057,0.0182,0.9922,-0.1079,-0.0043,0.0256
21716,0.0001,0.0153,1.0035,-0.0621,-0.0501,0.1019
21726,0.0038,0.0121,1.0031,-0.0774,0.0721,-0.0508
21736,0.0026,0.0121,1.0004,0.0295,0.1484,-0.0508
21746,0.0008,0.0090,0.9982,-0.0163,0.1179,-0.0355
21756,0.0001,0.0082,1.0014,-0.0163,0.2553,-0.1729
21766,-0.0006,0.0097,0.9968,-0.0316,0.2095,-0.0966
21776,0.0006,0.0131,0.9977,0.1363,0.1789,-0.2187
21786,0.0065,0.0163,1.0045,0.1669,0.0415,-0.0813
21796,0.0048,0.0143,0.9997,0.1363,0.0110,-0.0813
21806,0.0124,0.0177,1.0023,0.1974,-0.0653,-0.0966
21816,0.0111,0.0129,0.9939,0.1058,-0.1569,-0.0508
21826,0.0124,0.0141,0.9989,0.0142,-0.2485,-0.0508
21836,0.0111,0.0185,1.0009,0.0905,-0.0806,-0.0050
21846,0.0131,0.0187,0.9963,0.0753,0.0721,-0.0050
21856,0.0035,0.0180,1.0006,0.0295,0.1331,-0.1576
21866,0.0062,0.0119,0.9989,0.0295,0.1484,-0.1271
21876,0.0050,0.0155,1.0055,-0.0469,0.2705,-0.0813
21886,0.0004,0.0160,1.0038,-0.0621,0.3316,-0.1271
21896,-0.0014,0.0177,1.0089,0.0142,0.2705,-0.0202
21906,-0.0023,0.0107,1.0035,0.0600,0.1789,-0.0660
21916,-0.0026,0.0143,1.0021,0.0142,0.1026,-0.0508
21926,0.0011,0.0141,1.0067,0.0753,-0.0501,-0.1118
21936,-0.0043,0.0168,1.0004,-0.0163,-0.1417,-0.0660
21946,0.0018,0.0121,1.0006,-0.0316,-0.2333,0.0103
21956,0.0038,0.0155,0.9975,0.0447,-0.2638,-0.0202
21966,0.0045,0.0143,1.0009,0.0295,-0.4470,0.0256
21976,0.0075,0.0173,1.0016,0.0295,-0.3249,-0.1118
21986,0.0080,0.0177,1.0016,-0.0163,-0.2791,-0.0966
21996,0.0141,0.0199,0.9994,0.0142,-0.1569,-0.1271
22006,0.0104,0.0126,0.9975,-0.0469,-0.0959,-0.0508
22016,0.0021,0.0190,1.0028,-0.1232,0.1484,-0.1118
22026,0.0874,0.0099,0.9948,-0.2453,-0.1875,-0.2798
22036,0.0474,0.0158,0.9931,-0.2759,-0.1111,-2.4172
22046,0.0180,-0.0057,0.9861,-0.3827,0.4232,-3.6691
22056,0.1367,0.0604,0.9854,0.1363,1.1255,-7.0737
22066,-0.0335,0.0390,1.0011,-0.3064,2.0263,-13.4553
22076,0.0084,0.0453,0.9973,-0.8713,0.5453,-17.0737
22086,0.0268,0.0231,1.0089,-1.3598,-0.3707,-19.5469
22096,-0.0239,0.0136,0.9890,-1.3598,-0.1875,-21.1958
22106,-0.0063,0.0112,0.9999,-1.1919,0.0873,-21.5622
22116,0.0195,0.0180,0.9980,-1.1308,0.0110,-21.7760
22126,0.0214,0.0112,1.0021,-1.0850,0.0263,-22.7073
22136,0.0045,0.0036,1.0009,-0.9629,0.2095,-23.8676
22146,0.0276,0.0136,0.9939,-0.7950,0.4385,-24.7225
22156,0.0278,0.0014,0.9922,-0.9782,0.6217,-25.4553
22166,0.0317,0.0087,0.9941,-0.8866,0.7591,-26.4324
22176,0.0381,0.0019,1.0052,-0.9934,0.9270,-27.7607
22186,0.0793,0.0229,1.0043,-1.0087,1.2476,-29.3637
22196,0.0327,0.0321,1.0033,-1.0240,2.1179,-31.8370
22206,-0.0124,-0.0079,0.9994,-1.4362,2.4385,-33.6538
22216,-0.0075,-0.0071,1.0035,-1.5736,2.1942,-34.1882
22226,-0.0068,0.0148,0.9902,-1.5583,2.0263,-34.6462
22236,0.0080,0.0051,1.0006,-1.6499,1.7820,-35.1805
22246,-0.0185,0.0092,1.0045,-1.7263,1.2629,-36.0202
22256,-0.0021,0.0016,1.0089,-1.9705,0.5453,-36.2492
22266,0.0286,-0.0111,1.0074,-1.9400,-0.0195,-36.3103
22276,0.0183,-0.0115,0.9944,-1.9247,-0.0348,-36.7989
22286,0.0040,-0.0176,0.9931,-1.8331,-0.7066,-37.6233
22296,-0.0026,-0.0123,0.9856,-1.7110,-1.0882,-38.2950
22306,-0.0004,0.0075,1.0014,-1.7110,-1.1951,-38.7989
22316,0.0018,0.0136,1.0048,-1.7415,-1.2715,-39.5011
22326,0.0322,-0.0010,1.0224,-1.8331,-1.4699,-40.1882
22336,0.0268,0.0197,0.9982,-1.8789,-1.0424,-41.7760
22346,0.0425,0.0131,1.0115,-2.0163,-0.3249,-43.3027
22356,0.0195,0.0160,0.9989,-2.0163,0.5606,-45.2569
22366,-0.0200,0.0051,0.9866,-2.2148,0.5911,-47.0737
22376,-0.0043,-0.0010,1.0050,-2.3064,-0.2638,-48.2950
22386,0.0040,-0.0054,0.9968,-2.3064,-1.1493,-49.1653
22396,0.0141,-0.0047,0.9958,-2.3675,-1.6379,-49.9286
22406,0.0033,0.0073,1.0060,-2.4133,-1.8211,-50.5851
22416,0.0195,-0.0003,0.9997,-2.4133,-1.1798,-50.9363
22426,0.0224,0.0031,1.0154,-2.4438,-0.4165,-51.6691
22436,0.0396,0.0087,1.0052,-2.4438,0.8812,-52.8599
22446,-0.0144,0.0097,0.9900,-2.3522,2.8354,-54.2798
22456,-0.0217,-0.0289,0.9890,-2.5812,2.6675,-55.2721
22466,-0.0163,-0.0303,0.9924,-2.8102,1.2782,-55.7302
22476,0.0210,0.0031,0.9876,-2.8255,0.1789,-55.9439
22486,-0.0144,-0.0167,1.0072,-2.8713,-0.4623,-56.7225
22496,-0.0212,-0.0225,0.9999,-2.8408,-0.4470,-56.8294
22506,0.0102,-0.0206,1.0079,-2.7492,-0.5081,-56.7531
22516,-0.0254,-0.0086,1.0048,-2.7492,-0.2638,-56.3103
22526,-0.0264,-0.0057,1.0040,-2.6423,-0.0959,-55.0889
22536,-0.0364,-0.0093,0.9956,-2.5812,0.3774,-53.4248
22546,-0.0779,-0.0086,1.0048,-2.4896,0.4995,-51.5775
22556,-0.0367,-0.0089,1.0052,-2.3827,0.4232,-49.3943
22566,-0.0475,-0.0042,0.9980,-2.2301,0.2858,-47.5011
22576,-0.0286,-0.0115,1.0074,-2.0621,-0.0501,-46.0508
22586,0.0048,-0.0150,1.0045,-1.9553,-0.4165,-44.6614
22596,-0.0168,0.0077,0.9907,-1.7110,-0.2791,-43.2263
22606,-0.0222,-0.0106,0.9948,-1.6652,0.0721,-41.0126
22616,-0.0306,-0.0050,0.9939,-1.5431,0.3163,-38.2340
22626,-0.0271,-0.0010,1.0018,-1.3751,0.4232,-35.5927
22636,-0.0207,-0.0140,1.0004,-1.2530,0.4385,-32.4935
22646,-0.0141,0.0046,0.9994,-1.1003,0.4079,-29.3179
22656,-0.0026,0.0099,0.9973,-0.9018,0.6369,-25.9592
