timestamp_ms,ax,ay,az,gx,gy,gz
33006,0.0021,0.0207,0.9987,0.1046,-0.1290,0.1049
33016,0.0057,0.0134,0.9946,-0.0176,-0.0985,0.0591
33026,0.0060,0.0109,1.0052,-0.0023,-0.0221,0.0438
33036,0.0053,0.0131,0.9994,0.0435,-0.0679,0.1354
33046,0.0062,0.0114,1.0021,-0.0176,-0.0527,0.0285
33056,0.0033,0.0116,0.9987,-0.0176,-0.1290,0.1049
33066,-0.0009,0.0136,1.0031,0.0130,-0.2053,0.0133
33076,0.0057,0.0173,1.0023,-0.0176,-0.2664,0.0438
33086,0.0053,0.0146,0.9992,0.0130,-0.3427,0.0285
33096,0.0138,0.0136,1.0016,-0.0176,-0.4038,-0.0020
33106,0.0283,0.0180,1.0064,0.2267,-0.1595,-0.0936
33116,-0.0055,0.0256,0.9985,0.3336,0.3290,-0.0783
33126,0.0004,0.0195,0.9912,0.0893,-0.0832,-0.1547
33136,0.0254,0.0195,0.9994,-0.1702,-0.3580,-0.2463
33146,0.0320,0.0177,1.0052,-0.0481,0.0695,-0.6127
33156,0.0060,0.0155,0.9963,-0.0023,0.6802,-1.0096
33166,0.0173,0.0177,1.0002,-0.0481,0.7870,-1.1623
33176,0.0077,0.0175,0.9934,0.0130,0.8786,-1.5287
33186,0.0271,0.0112,1.0055,-0.0939,0.9550,-1.7882
33196,0.0099,0.0116,0.9982,-0.1550,1.0466,-2.3226
33206,0.0055,0.0085,1.0004,-0.2008,0.9092,-2.7043
33216,0.0080,0.0029,1.0038,-0.2313,0.5122,-3.1012
33226,0.0754,0.0080,1.0176,0.0282,0.5733,-4.1241
33236,0.0281,0.0260,1.0035,0.3031,1.7947,-7.2997
33246,0.0030,0.0234,0.9919,0.0740,1.6573,-10.4295
33256,0.0457,0.0331,1.0021,-0.2924,0.9855,-13.1928
33266,0.0261,0.0270,0.9944,-0.6130,0.7870,-16.2310
33276,0.0160,0.0153,0.9951,-0.8267,0.8176,-19.2081
33286,0.0344,0.0407,0.9929,-1.0557,0.4969,-22.2463
33296,0.0332,0.0368,0.9958,-1.3000,0.4206,-25.6356
33306,0.0411,0.0253,0.9902,-1.5443,0.1153,-29.3302
33316,0.0435,0.0224,1.0021,-1.6969,-0.0527,-32.8569
33326,0.0239,0.0024,0.9989,-1.9412,-0.3122,-36.3073
33336,0.0263,0.0170,1.0002,-2.1092,-0.4038,-39.1165
33346,0.0048,0.0031,0.9900,-2.1092,-0.1901,-41.7882
33356,0.0080,0.0038,1.0016,-2.2008,-0.4954,-43.8493
33366,0.0190,0.0055,0.9987,-2.3687,-0.5107,-45.5898
33376,-0.0207,-0.0071,0.9944,-2.4298,-0.0527,-47.2844
33386,0.0229,0.0229,1.0018,-2.2924,-0.2053,-48.3073
33396,0.0141,0.0182,0.9948,-2.3840,0.0847,-49.9562
33406,0.0178,0.0329,0.9994,-2.4756,-0.4954,-51.7882
33416,0.0153,0.0141,1.0016,-2.7046,-0.6328,-53.6661
33426,0.0271,0.0317,0.9810,-2.6740,-0.6176,-55.1165
33436,0.0055,0.0019,0.9999,-2.8878,-0.4649,-56.4905
33446,0.0259,-0.0201,0.9931,-2.9336,-0.4496,-57.1928
33456,-0.0019,-0.0028,1.0062,-2.8878,-0.6481,-57.2081
33466,-0.0112,0.0041,0.9970,-2.8878,-0.4649,-57.0249
33476,0.0026,-0.0064,1.0089,-2.9489,-0.6328,-56.7043
33486,0.0048,-0.0006,1.0035,-2.9794,-0.6786,-56.4753
33496,0.0165,0.0085,1.0006,-3.1015,-0.7702,-56.9333
33506,0.0408,0.0287,0.9970,-2.9641,-0.9992,-57.2692
33516,0.0082,0.0077,0.9861,-2.9641,-0.7702,-57.5592
33526,0.0236,-0.0020,0.9924,-2.9031,-0.7550,-57.6050
33536,-0.0114,-0.0218,0.9902,-2.7962,-0.2969,-57.3455
33546,0.0070,-0.0211,0.9951,-2.7504,-0.0832,-56.9791
33556,-0.0139,-0.0311,0.9927,-2.7351,0.0542,-56.6737
33566,-0.0347,-0.0340,1.0052,-2.7809,0.1153,-56.3989
33576,-0.0355,-0.0230,1.0081,-2.8115,-0.1290,-55.5745
33586,-0.0109,-0.0147,1.0031,-2.7809,-0.2053,-54.2310
33596,-0.0188,0.0251,1.0052,-2.5824,-0.2969,-52.6737
33606,-0.0011,-0.0342,0.9941,-2.7504,-0.0221,-51.2386
33616,-0.0431,-0.0081,1.0043,-2.5977,-0.2969,-51.3302
33626,-0.0222,0.0043,0.9994,-2.5977,-0.5107,-50.2921
33636,-0.0178,-0.0111,0.9987,-2.5824,-0.4802,-49.2844
33646,-0.0053,-0.0096,0.9905,-2.4145,-0.5412,-48.3073
33656,0.0057,-0.0128,0.9982,-2.4603,-0.7702,-47.4982
33666,0.0190,-0.0140,0.9936,-2.4298,-0.8008,-46.7195
33676,-0.0004,-0.0172,0.9939,-2.5519,-0.4649,-45.7272
33686,0.0065,-0.0311,0.9953,-2.3992,-0.4496,-44.3226
33696,-0.0144,-0.0096,0.9934,-2.1702,-0.2664,-42.5516
33706,-0.0026,0.0033,1.0060,-2.0481,-0.6328,-40.4447
33716,0.0050,0.0102,1.0035,-1.8954,-0.6786,-37.9562
33726,-0.0048,0.0080,1.0069,-1.7885,-0.6328,-35.6966
33736,-0.0158,0.0158,1.0035,-1.6969,-0.4191,-33.4218
33746,-0.0180,0.0199,1.0052,-1.6511,-0.4038,-30.5363
33756,-0.0090,0.0126,1.0132,-1.5137,-0.4191,-27.3913
33766,-0.0063,0.0168,1.0021,-1.4221,-0.3885,-24.0325
33776,-0.0028,0.0216,0.9956,-1.2542,-0.4802,-20.2768
33786,-0.0136,0.0229,0.9994,-0.9794,-0.3885,-16.3379
33796,-0.0043,0.0253,1.0040,-0.7046,-0.1595,-12.1547
33806,-0.0026,0.0324,0.9963,-0.4145,-0.1748,-8.0173
33816,0.0013,0.0182,0.9941,-0.2008,0.0084,-3.8340
33826,0.0111,0.0014,0.9960,-0.1092,0.4053,-1.0096
33836,0.0158,0.0038,0.9977,0.0740,0.5427,-0.1089
33846,-0.0023,0.0097,1.0055,0.1198,0.6191,0.3186
33856,0.0099,0.0119,0.9975,0.1198,0.1458,0.5324
33866,0.0060,-0.0045,0.9914,-0.1244,-0.0069,0.7308
33876,-0.0274,0.0024,1.0115,-0.0328,-0.3580,1.3873
33886,-0.0340,0.0031,1.0069,0.0588,-0.3733,3.3263
33896,-0.0095,0.0155,1.0035,0.1198,0.1153,5.5553
33906,-0.0023,0.0331,0.9919,0.3489,0.0084,9.0209
33916,-0.0386,0.0116,1.0052,0.7305,0.3901,14.1965
33926,-0.0112,0.0033,1.0118,1.0817,0.1916,19.5553
33936,0.0013,-0.0062,1.0096,1.2954,0.4969,23.8911
33946,0.0080,0.0109,0.9944,1.4939,0.7412,27.2652
33956,-0.0070,0.0158,0.9953,1.6771,0.9092,29.8606
33966,0.0043,0.0248,1.0064,1.8298,0.5885,32.1049
33976,-0.0117,0.0116,0.9929,1.9672,0.1153,33.8759
33986,0.0030,-0.0098,1.0016,2.0282,-0.0069,35.8453
33996,-0.0033,-0.0240,0.9905,2.0893,0.1305,37.7385
