timestamp_ms,ax,ay,az,gx,gy,gz
31106,0.0001,0.0202,1.0028,0.0013,-0.0095,-0.0476
31116,0.0023,0.0160,1.0023,-0.0445,-0.0706,-0.0476
31126,-0.0006,0.0163,0.9975,-0.0598,-0.1622,-0.0323
31136,0.0057,0.0134,1.0040,-0.0750,-0.2233,-0.0018
31146,0.0013,0.0153,0.9965,-0.0292,-0.2538,0.0288
31156,0.0011,0.0126,1.0028,-0.0903,-0.2233,-0.0170
31166,0.0018,0.0121,1.0035,-0.1208,-0.1775,-0.0628
31176,-0.0033,0.0182,1.0026,-0.1361,-0.2385,-0.1850
31186,-0.0046,0.0143,0.9992,-0.0445,-0.4828,-0.2155
31196,-0.0060,0.0151,0.9992,-0.0903,-0.4676,-0.1392
31206,0.0026,0.0199,1.0006,-0.1666,-0.6050,-0.1239
31216,-0.0033,0.0053,0.9665,-0.1972,-0.7424,0.0593
31226,-0.1331,0.0155,1.0086,0.0318,1.1202,0.4257
31236,-0.0109,0.0253,1.0026,-0.1514,-0.6050,0.9143
31246,0.0060,0.0321,0.9927,-0.1514,-0.5897,0.9906
31256,0.0938,0.0739,1.0422,0.0013,0.1737,0.6089
31266,-0.0126,0.0656,0.9428,0.6578,2.7996,-1.6048
31276,-0.0561,0.0199,1.0110,0.2456,3.5019,-2.8109
31286,-0.0337,0.0055,0.9914,0.0776,1.8683,-2.6277
31296,0.0259,0.0043,0.9953,-0.0140,0.9981,-2.0934
31306,-0.0060,0.0068,1.0081,0.0929,1.3798,-1.8644
31316,-0.0222,0.0053,0.9960,0.1540,1.7156,-1.5285
31326,-0.0276,0.0021,1.0018,0.1845,0.9828,-0.9789
31336,0.0065,0.0204,0.9968,0.1234,0.0973,-0.6735
31346,0.0295,0.0214,1.0084,0.1234,-0.0706,-0.8873
31356,-0.0055,0.0129,0.9987,0.0776,0.3874,-1.4979
31366,-0.0117,0.0070,1.0014,0.1540,0.1431,-1.5285
31376,0.0028,0.0126,0.9948,0.1692,-0.3760,-1.5590
31386,0.0045,0.0231,1.0057,0.1845,-0.1775,-1.8338
31396,0.0035,0.0197,0.9992,0.0471,0.2500,-2.3987
31406,0.0153,0.0246,1.0055,0.0471,0.5553,-2.6277
31416,-0.0308,0.0119,1.0060,-0.0140,0.7538,-2.8720
31426,-0.0173,0.0207,0.9999,0.0318,0.4943,-2.7346
31436,-0.0318,0.0094,0.9956,0.0776,0.4485,-2.5666
31446,-0.0372,-0.0037,1.0043,-0.0292,-0.1317,-2.0934
31456,-0.0068,0.0195,0.9987,-0.0598,-0.7882,-1.4063
31466,0.0089,0.0204,1.0043,-0.1514,-0.6508,-1.3453
31476,0.0023,0.0121,1.0074,-0.1819,-0.2844,-1.5743
31486,-0.0355,0.0185,1.0011,-0.1972,0.0515,-1.6048
31496,-0.0161,0.0109,1.0018,-0.1972,-0.1317,-1.3453
31506,-0.0085,0.0116,0.9985,-0.1666,0.0515,-0.9331
31516,-0.0198,0.0129,1.0011,-0.0903,-0.0401,-0.8109
31526,-0.0107,0.0094,0.9977,-0.0445,-0.0248,-0.5819
31536,0.0153,0.0060,1.0074,-0.0598,-0.7729,-0.4445
31546,0.0386,0.0163,1.0081,0.0471,-0.2080,-0.3376
31556,-0.0340,0.0226,0.9968,0.1234,0.9828,-0.6582
31566,0.0246,0.0238,0.9958,0.1082,-0.7729,-0.7651
31576,0.0460,0.0309,0.9907,0.0318,-0.7729,-1.1315
31586,0.0239,0.0068,0.9948,-0.0598,-0.1622,-1.3605
31596,-0.0016,-0.0015,0.9924,0.0013,0.3263,-1.1468
31606,-0.0276,-0.0098,1.0023,0.0013,0.0057,-0.6582
31616,0.0094,0.0463,1.0077,0.0929,-0.1469,-0.1086
31626,0.0141,0.0136,1.0055,-0.0140,-0.4676,-0.5514
31636,0.0094,0.0360,1.0002,-0.0445,-0.7729,-0.8415
31646,0.0192,0.0219,0.9948,-0.0292,0.1431,-1.4063
31656,-0.0472,-0.0140,1.0002,-0.0750,0.0821,-1.3147
31666,-0.0144,0.0048,0.9946,-0.0292,-0.1927,-0.6124
31676,-0.0654,-0.0218,1.0055,-0.0750,-0.3760,0.2120
31686,0.0835,0.0634,1.0299,0.1692,-0.1469,1.0364
31696,-0.0367,0.0348,0.9796,0.0929,1.0744,0.1815
31706,0.0030,0.0173,1.0016,-0.1972,-0.2691,-0.1086
31716,0.0278,0.0290,0.9885,-0.1361,-0.6050,-0.1850
31726,-0.0014,0.0102,1.0018,-0.1056,-0.2691,-0.4598
31736,-0.0038,0.0168,0.9987,-0.2888,0.1126,-0.2918
31746,0.0214,0.0356,1.0018,-0.2888,-0.1011,-0.3071
31756,0.0021,0.0129,1.0014,-0.2277,-0.0248,-0.5666
31766,-0.0028,0.0173,1.0091,-0.1208,0.1889,-0.4445
31776,-0.0144,0.0016,1.0035,-0.1208,0.0821,-0.4445
31786,-0.0190,0.0160,0.9919,0.0318,-0.0095,-0.2308
31796,0.0060,0.0136,1.0002,-0.1208,0.1737,-0.0476
31806,-0.0151,0.0102,1.0021,-0.1972,0.2195,-0.0170
31816,-0.0166,0.0033,1.0062,-0.2277,-0.0706,-0.0018
31826,0.0045,0.0292,1.0021,-0.2124,0.0973,0.3952
31836,-0.0053,0.0214,0.9876,-0.1514,0.1737,0.2425
31846,0.0293,0.0129,1.0002,-0.2124,-0.1469,0.3799
