timestamp_ms,ax,ay,az,gx,gy,gz
21016,0.0057,0.0163,1.0062,0.0066,-0.0378,-0.0128
21026,0.0016,0.0131,1.0014,0.0218,0.0538,-0.0586
21036,0.0008,0.0136,1.0045,-0.0087,-0.0225,-0.0281
21046,0.0018,0.0170,0.9931,-0.0545,0.0233,-0.0586
21056,0.0004,0.0143,1.0016,0.0218,0.0233,-0.0434
21066,0.0040,0.0155,1.0062,-0.0240,-0.0683,0.0177
21076,0.0038,0.0165,0.9980,-0.0545,0.0233,0.0177
21086,0.0001,0.0199,1.0014,-0.0392,-0.0378,-0.0434
21096,0.0033,0.0155,0.9934,-0.1003,-0.0531,0.0024
21106,0.0067,0.0143,1.0016,-0.0240,-0.0531,0.0482
21116,0.0048,0.0153,1.0026,0.0066,-0.0378,0.0024
21126,0.0028,0.0195,0.9965,0.0676,0.0233,0.0024
21136,0.0038,0.0160,1.0021,0.0218,0.0233,0.0788
21146,0.0053,0.0175,0.9963,0.0524,0.0080,-0.0281
21156,0.0004,0.0138,0.9982,-0.0087,-0.0073,-0.0281
21166,0.0038,0.0151,1.0031,-0.0087,0.0538,0.0024
21176,0.0087,0.0177,0.9982,-0.0545,0.1149,-0.0586
21186,0.0028,0.0151,0.9936,-0.1461,0.0233,-0.1044
21196,-0.0004,0.0126,1.0035,-0.0850,0.0385,0.0482
21206,0.0026,0.0131,0.9973,0.0218,-0.0073,0.0024
21216,0.0043,0.0124,0.9970,0.0371,0.0080,-0.0586
21226,0.0040,0.0177,0.9994,-0.0545,0.0233,-0.0892
21236,0.0067,0.0148,0.9999,-0.0240,0.0385,-0.0586
21246,0.0070,0.0168,1.0011,-0.0087,0.0080,0.0177
21256,0.0016,0.0170,0.9992,0.0066,-0.0378,-0.0128
21266,0.0053,0.0177,1.0021,-0.0087,-0.0225,0.0635
21276,0.0043,0.0141,1.0004,-0.0698,-0.0073,0.0482
21286,0.0018,0.0197,0.9939,0.0371,-0.0073,-0.0128
21296,0.0038,0.0114,0.9994,0.0066,-0.0073,-0.0128
21306,0.0048,0.0187,1.0006,-0.0392,-0.0836,0.0024
21316,0.0016,0.0153,1.0021,-0.0240,-0.0378,0.0330
21326,0.0004,0.0175,0.9985,-0.0545,-0.0225,0.0024
21336,0.0006,0.0155,1.0006,-0.0392,0.0080,-0.0281
21346,0.0040,0.0146,1.0016,-0.0240,-0.0225,-0.0128
21356,0.0057,0.0141,0.9958,0.0066,-0.0683,0.0024
21366,0.0055,0.0170,0.9958,-0.0240,0.0691,-0.0128
21376,0.0030,0.0163,0.9985,-0.0698,0.0080,0.0940
21386,0.0021,0.0151,0.9997,0.0066,0.0844,-0.0739
21396,0.0035,0.0134,0.9960,-0.0087,-0.0073,-0.0128
21406,0.0023,0.0185,1.0028,-0.0240,0.0080,-0.0892
21416,0.0021,0.0170,0.9985,0.0218,0.0080,-0.0281
21426,0.0026,0.0158,1.0014,0.0524,-0.0073,-0.0281
21436,0.0092,0.0177,0.9970,0.0676,0.0233,-0.0586
21446,0.0016,0.0143,0.9999,0.0829,0.0233,-0.0586
21456,0.0030,0.0170,0.9989,-0.0087,0.0233,-0.0128
21466,0.0050,0.0146,0.9980,-0.0698,0.0080,0.0177
21476,0.0028,0.0170,0.9968,0.0676,0.0080,0.0177
21486,0.0053,0.0190,0.9973,-0.0392,-0.0225,-0.0434
21496,0.0028,0.0165,0.9963,-0.0087,-0.0531,-0.0586
21506,0.0057,0.0168,0.9953,0.0371,-0.0225,-0.0739
21516,0.0033,0.0175,1.0057,0.0066,-0.0073,0.0177
21526,0.0045,0.0114,0.9992,-0.0240,0.0080,0.0177
21536,0.0018,0.0177,0.9973,-0.0545,-0.0378,-0.0739
21546,0.0057,0.0143,0.9992,-0.0240,0.0080,-0.0434
21556,0.0038,0.0158,1.0048,0.0218,0.0538,-0.0434
21566,0.0011,0.0126,1.0023,-0.0545,0.0080,0.0330
21576,0.0028,0.0202,0.9992,-0.0087,0.0691,0.0177
21586,0.0045,0.0153,1.0006,-0.0240,0.0691,0.0177
21596,0.0021,0.0199,1.0014,-0.0545,0.0996,0.0635
21606,0.0016,0.0160,1.0026,-0.0087,0.0233,0.0177
21616,0.0055,0.0143,0.9994,0.0218,-0.0073,-0.0281
21626,0.0060,0.0155,1.0002,0.0066,-0.0073,0.0482
21636,0.0011,0.0168,1.0026,-0.0087,-0.0073,-0.0434
21646,0.0077,0.0192,1.0014,0.0524,0.0080,-0.0434
21656,-0.0014,0.0160,1.0002,-0.0240,0.0538,0.0482
21666,0.0045,0.0143,1.0002,-0.0087,0.0233,-0.0586
21676,0.0053,0.0143,0.9970,0.0676,-0.0225,-0.0739
21686,0.0018,0.0146,1.0014,-0.0087,-0.0378,0.0024
21696,0.0043,0.0155,0.9960,-0.0087,-0.0225,-0.0586
21706,0.0055,0.0160,1.0011,-0.0240,-0.0073,-0.0434
21716,0.0028,0.0155,1.0009,0.0371,0.0996,-0.0739
21726,0.0070,0.0185,0.9997,0.0524,0.0691,0.0024
21736,0.0065,0.0158,1.0014,-0.0545,0.0385,-0.0892
21746,0.0040,0.0173,0.9982,0.0371,0.0691,-0.0739
21756,0.0062,0.0151,0.9953,0.0371,0.0691,-0.0739
21766,0.0035,0.0165,1.0002,0.0829,0.0538,-0.0434
21776,0.0040,0.0146,0.9992,0.0218,0.0233,-0.0281
21786,0.0043,0.0153,0.9965,-0.0240,-0.0531,0.0024
21796,0.0048,0.0160,0.9965,0.0676,0.0385,0.0635
21806,0.0053,0.0151,0.9973,0.0676,0.0691,-0.0281
21816,0.0082,0.0190,1.0011,0.0066,-0.0531,-0.0128
21826,0.0080,0.0119,0.9992,-0.0240,-0.0531,0.0024
21836,0.0038,0.0153,0.9951,0.0371,-0.0073,-0.1502
21846,0.0018,0.0165,1.0021,-0.0392,0.0385,-0.1197
21856,0.0021,0.0148,0.9982,-0.0545,0.0080,-0.0281
21866,0.0053,0.0158,0.9992,-0.0545,0.0691,-0.0281
21876,0.0035,0.0207,0.9975,0.0066,-0.0073,-0.0586
21886,0.0060,0.0165,1.0002,0.0676,0.0385,0.0940
21896,0.0038,0.0160,0.9992,-0.0240,0.0844,-0.1044
21906,0.0033,0.0158,1.0011,-0.0392,0.0385,-0.0281
21916,0.0038,0.0168,0.9992,-0.0698,-0.0225,-0.0281
21926,0.0030,0.0151,1.0021,-0.0392,0.0080,-0.0281
21936,0.0048,0.0155,1.0040,-0.0087,-0.0683,-0.0128
21946,0.0040,0.0138,1.0018,0.0676,-0.0225,0.0635
21956,0.0028,0.0136,0.9980,0.0218,0.0538,0.0024
21966,0.0038,0.0177,0.9951,-0.0087,-0.0225,0.0177
21976,0.0057,0.0138,1.0014,-0.0545,-0.0683,0.0788
21986,0.0075,0.0155,1.0031,-0.0240,0.0233,0.0177
21996,0.0065,0.0141,0.9958,-0.0240,0.0844,-0.0739
22006,0.0028,0.0165,0.9973,0.0829,0.1454,-0.1197
