timestamp_ms,ax,ay,az,gx,gy,gz
62546,0.0126,0.0155,1.0028,0.1069,0.1776,0.2153
62556,0.0119,0.0141,0.9997,0.0917,0.3303,0.2306
62566,0.0057,0.0116,0.9948,0.0917,0.2998,0.2459
62576,0.0631,-0.0181,1.0340,0.3207,0.5898,0.2153
62586,-0.0036,0.0160,0.9914,1.1298,2.6662,0.0627
62596,-0.0391,0.0292,0.9898,1.1146,2.8494,0.0627
62606,0.0050,0.0177,0.9973,0.5802,1.0784,0.2001
62616,0.0153,0.0202,0.9968,0.2291,0.5135,0.3069
62626,0.0084,0.0126,1.0057,0.2902,0.6509,0.2611
62636,0.0131,0.0170,1.0035,0.4276,0.7731,0.3222
62646,-0.0014,0.0190,0.9975,0.6108,1.1242,0.2001
62656,-0.0028,0.0173,0.9951,0.5650,1.0326,0.2153
62666,0.0119,0.0165,1.0004,0.5650,0.3761,0.3222
62676,0.0043,0.0121,1.0031,0.6108,0.0250,0.2917
62686,0.0011,0.0231,0.9958,0.5039,-0.2193,0.3375
62696,-0.0001,0.0173,1.0072,0.3360,-0.7537,0.3833
62706,0.0092,0.0197,0.9936,0.2291,-0.8453,0.3985
62716,0.0403,0.0182,0.9876,0.1833,-0.6773,0.4291
62726,0.0325,0.0192,0.9975,0.1527,0.0097,0.4596
62736,0.0342,0.0138,0.9941,0.1069,0.1624,0.5665
62746,0.0332,0.0112,0.9977,0.1375,0.2387,0.5512
62756,0.0420,0.0165,0.9968,0.1375,0.1013,0.7344
62766,0.0293,0.0073,0.9982,0.0153,0.1166,0.6734
62776,0.0384,0.0234,1.0069,0.0917,-0.0208,0.7344
62786,0.0364,0.0192,1.0009,0.0001,0.2234,0.7955
62796,0.0344,0.0202,0.9968,0.0001,0.2387,0.7955
62806,0.0244,0.0065,0.9963,0.0153,0.1929,0.8566
62816,0.0146,0.0155,0.9900,-0.0305,0.4524,1.1008
62826,0.0313,0.0177,0.9946,-0.0457,0.1471,1.2077
62836,0.0290,0.0055,0.9951,-0.0763,0.1318,1.2840
62846,0.0413,0.0109,1.0130,-0.0610,0.0097,1.3451
62856,0.0325,0.0273,0.9883,-0.0152,0.1013,1.1772
62866,0.0398,0.0287,0.9985,0.0459,0.1166,0.9482
62876,0.0398,0.0048,1.0031,-0.0152,0.1929,0.9940
62886,0.0234,0.0256,1.0023,-0.0457,0.0708,1.2382
62896,0.0403,0.0102,0.9832,-0.1679,-0.2346,0.9482
62906,0.0695,-0.0071,1.0432,-0.1068,-0.1582,0.8260
62916,-0.0306,-0.0230,0.9881,0.6871,2.6356,0.8871
62926,-0.0531,0.0675,0.9615,1.0077,1.7807,0.8260
62936,0.0438,0.0321,0.9898,0.3818,-0.3262,0.2764
62946,0.0138,0.0104,0.9910,0.0153,-0.6773,-0.3648
62956,0.0528,-0.0098,0.9982,0.0459,-0.4636,-0.8534
62966,0.1012,-0.0120,1.0193,0.3207,1.0173,-0.6091
62976,-0.0134,0.0326,0.9748,0.7940,1.8418,-0.8228
62986,0.0327,0.0292,1.0028,0.4276,0.3150,-1.0060
62996,0.0239,0.0129,1.0018,0.2749,0.0097,-1.4946
63006,-0.0276,-0.0062,0.9680,0.0611,0.3456,-1.4488
63016,0.0016,0.0129,0.9970,0.2444,-0.0361,-1.4335
63026,0.0053,0.0002,1.0137,0.2291,0.2845,-1.5862
63036,-0.0180,0.0468,1.0043,0.2444,0.0860,-1.2656
63046,0.0197,0.0397,0.9997,0.1222,-0.2346,-1.2961
63056,-0.0190,0.0092,0.9907,0.1222,-0.0972,-1.4030
63066,-0.0156,0.0312,0.9941,0.1680,-0.1888,-1.0518
63076,0.0251,0.0058,1.0091,0.0917,-0.3109,-1.0824
63086,-0.0301,0.0224,1.0101,0.1833,-0.0361,-1.0976
63096,-0.0021,0.0185,0.9922,0.0459,-0.4331,-1.1892
63106,-0.0046,0.0216,1.0023,0.0764,-0.2804,-0.9908
63116,0.0021,0.0248,0.9847,0.1069,-0.0819,-0.8381
63126,0.0075,0.0124,1.0009,0.1527,-0.1277,-0.5480
63136,-0.0504,0.0241,0.9876,0.2138,0.3150,-0.5022
63146,-0.0335,0.0182,0.9936,0.1680,-0.3720,-0.6702
63156,-0.0070,0.0134,1.0181,0.1222,-0.5247,-0.1816
63166,-0.0050,0.0312,1.0011,0.0611,-0.8911,0.1085
63176,-0.0406,0.0243,0.9878,0.0764,-0.3567,0.3833
63186,-0.0033,0.0214,1.0018,0.0611,-0.7689,0.4902
63196,-0.0026,0.0199,0.9929,0.0153,-0.5399,0.3527
