timestamp_ms,ax,ay,az,gx,gy,gz
73846,0.0111,0.0241,1.0045,-0.0610,-0.2804,0.0474
73856,0.0092,0.0168,0.9929,-0.1679,-0.1582,0.1390
73866,0.0104,0.0151,0.9934,-0.0763,0.0708,0.0779
73876,0.0089,0.0173,1.0026,0.0306,0.1929,0.1848
73886,0.0077,0.0151,1.0006,0.1069,0.1929,0.1390
73896,0.0082,0.0187,0.9997,0.0764,0.2845,0.1237
73906,0.0013,0.0180,1.0018,0.2291,0.3150,0.1848
73916,0.0013,0.0148,0.9992,0.1985,0.2082,0.3833
73926,0.0060,0.0170,0.9992,0.2291,0.1776,0.5970
73936,0.0070,0.0146,1.0018,0.2291,0.1624,0.7802
73946,0.0183,0.0146,0.9968,0.3818,0.2692,0.8566
73956,0.0129,0.0124,1.0002,0.4123,0.7578,0.7802
73966,-0.0082,0.0265,0.9876,0.5802,0.9563,0.5665
73976,0.0205,0.0090,1.0004,0.2902,0.4524,0.6734
73986,-0.0109,-0.0018,1.0057,0.2291,0.3914,0.9634
73996,0.0055,0.0177,0.9999,0.2596,0.1166,1.2230
74006,0.0185,-0.0279,1.0425,0.0764,0.5288,1.4825
74016,0.0261,0.0465,0.9885,0.3970,0.5746,1.8031
74026,-0.0247,0.0131,1.0018,0.1680,0.2540,0.9176
74036,0.0219,-0.0074,1.0277,0.1375,0.0402,1.1924
74046,0.0136,0.0317,0.9893,0.2902,0.4677,1.4367
74056,-0.0149,0.0063,1.0028,0.1833,0.0708,1.2535
74066,0.0330,0.0099,0.9951,0.3054,-0.6010,1.5283
74076,0.0425,0.0182,1.0115,0.2902,-0.3873,1.6963
74086,0.0418,0.0253,0.9931,0.3818,-0.0056,1.4825
74096,0.0212,0.0180,0.9881,0.1985,-0.1582,1.1772
74106,0.0381,0.0256,0.9970,0.0459,-0.4789,1.1466
74116,0.0447,0.0251,0.9839,-0.2900,-0.6468,0.7955
74126,0.0386,0.0229,0.9883,-0.6106,-0.8147,0.6581
74136,0.0565,0.0141,1.0038,-1.0228,-1.3033,0.3833
74146,0.0599,0.0226,0.9965,-1.0381,-0.9979,0.2001
74156,0.0641,0.0053,1.0069,-0.9007,-0.6468,-0.1053
74166,0.0435,0.0051,0.9946,-0.5801,-0.1888,-0.6244
74176,0.0501,0.0207,0.9968,-0.3816,-0.2040,-1.3724
