timestamp_ms,ax,ay,az,gx,gy,gz
41236,0.0053,0.0175,1.0002,0.0117,0.0086,-0.0420
41246,0.0045,0.0155,0.9931,0.0117,-0.0066,-0.0420
41256,0.0030,0.0148,0.9931,-0.0341,-0.0066,0.0038
41266,0.0045,0.0148,0.9968,-0.0494,0.0086,0.0038
41276,0.0048,0.0151,0.9999,-0.0494,-0.0372,0.0038
41286,0.0026,0.0177,0.9977,0.0117,-0.0372,0.0191
41296,0.0028,0.0146,1.0002,0.0880,-0.0219,0.0496
41306,0.0057,0.0180,0.9944,0.0117,-0.0066,0.0344
41316,0.0048,0.0143,0.9968,0.0575,0.0086,0.0038
41326,0.0043,0.0165,0.9951,-0.0189,0.0697,-0.0267
41336,0.0021,0.0160,0.9980,0.0575,-0.0372,0.0038
41346,0.0028,0.0124,0.9992,-0.0494,-0.0219,0.0038
41356,0.0018,0.0131,1.0014,-0.0036,-0.0372,-0.0267
41366,0.0053,0.0134,0.9970,-0.0494,-0.0066,-0.0115
41376,0.0067,0.0146,0.9936,-0.0494,-0.0066,-0.0267
41386,0.0028,0.0131,0.9977,-0.0647,0.0086,-0.0420
41396,0.0006,0.0143,0.9919,0.0880,-0.0066,0.0191
41406,0.0038,0.0124,0.9975,-0.0341,0.0086,-0.0115
41416,0.0033,0.0124,1.0014,0.0117,0.0086,0.1107
41426,0.0050,0.0165,1.0011,0.0269,0.0544,0.0649
41436,0.0004,0.0151,0.9970,0.0269,0.0239,0.0344
41446,0.0043,0.0146,0.9965,-0.0494,-0.0524,-0.0115
41456,0.0026,0.0165,1.0028,-0.0189,-0.0066,-0.0267
41466,0.0021,0.0153,1.0002,-0.0799,0.0544,-0.0573
41476,0.0040,0.0160,0.9989,0.0269,0.0697,-0.0725
41486,0.0008,0.0182,0.9980,0.0269,0.0392,0.0649
41496,0.0053,0.0151,0.9960,0.0422,0.0086,-0.0420
41506,0.0043,0.0143,0.9970,-0.0189,-0.0219,-0.0115
41516,0.0072,0.0143,0.9905,-0.0036,-0.0830,-0.0267
41526,0.0038,0.0119,0.9982,-0.0341,-0.0066,-0.0115
41536,0.0033,0.0143,0.9992,0.0117,0.0086,-0.0115
41546,0.0038,0.0141,0.9936,-0.0036,0.0086,-0.0420
41556,0.0060,0.0163,1.0023,0.0422,0.0544,-0.0267
41566,0.0028,0.0177,0.9970,-0.0494,-0.0066,0.0038
41576,0.0023,0.0114,0.9963,-0.0189,0.0392,-0.0267
41586,0.0016,0.0129,0.9965,-0.0341,0.0239,0.0038
41596,0.0021,0.0158,1.0026,-0.0341,-0.0219,0.0191
41606,0.0004,0.0148,0.9982,-0.0189,-0.0372,-0.0267
41616,0.0026,0.0104,0.9960,0.0880,-0.0219,0.0038
41626,0.0038,0.0109,1.0002,-0.0036,0.0850,-0.0573
41636,0.0065,0.0129,1.0006,0.0269,0.0392,-0.0420
41646,0.0030,0.0151,1.0006,-0.0189,-0.0372,0.0344
41656,0.0013,0.0131,0.9999,0.0422,-0.0524,0.0038
41666,0.0050,0.0134,0.9980,-0.0341,0.0086,-0.0420
41676,0.0021,0.0163,0.9987,0.0269,-0.0372,-0.0267
41686,0.0001,0.0143,1.0052,-0.0189,-0.0372,0.0344
41696,0.0048,0.0155,1.0018,0.0117,-0.0524,0.0954
41706,0.0023,0.0136,0.9956,0.0880,0.0086,0.0344
41716,0.0035,0.0160,1.0004,0.0422,-0.0066,0.1412
41726,0.0035,0.0124,0.9997,0.0117,0.0086,0.0344
41736,0.0035,0.0185,0.9980,0.0117,-0.0524,0.0649
41746,0.0035,0.0163,0.9982,-0.0189,-0.0524,0.0038
41756,0.0065,0.0131,1.0033,-0.0494,-0.0219,-0.0573
41766,0.0016,0.0131,0.9970,-0.0036,0.0239,-0.0420
41776,0.0060,0.0129,0.9965,-0.0494,0.0697,0.0191
41786,0.0053,0.0175,0.9953,0.0117,0.0086,0.0038
41796,0.0053,0.0151,0.9973,0.0575,-0.0066,0.0802
41806,0.0018,0.0158,0.9992,-0.0036,-0.0524,0.0802
41816,0.0070,0.0146,1.0077,0.0269,0.0086,0.0191
41826,0.0038,0.0168,0.9999,0.0422,0.0086,0.0038
41836,0.0050,0.0160,1.0014,-0.0189,0.0544,-0.0115
41846,0.0062,0.0155,1.0004,0.0269,0.0544,0.0496
41856,0.0016,0.0129,0.9958,0.0269,0.0544,0.0649
41866,0.0050,0.0126,0.9992,0.0727,-0.0372,0.0191
41876,0.0033,0.0131,1.0018,-0.0799,-0.0372,-0.0267
41886,0.0030,0.0131,1.0016,-0.0341,-0.0524,-0.0267
41896,0.0060,0.0131,0.9953,-0.0189,-0.0066,-0.0267
41906,0.0033,0.0185,0.9980,0.0422,0.0086,-0.0420
41916,0.0030,0.0153,1.0016,0.0269,0.0086,-0.0420
41926,0.0011,0.0163,0.9999,0.0880,0.0086,-0.0115
41936,-0.0019,0.0163,0.9980,0.0422,0.0239,-0.0115
41946,0.0038,0.0199,1.0006,0.0727,0.0544,0.0344
41956,0.0050,0.0146,1.0006,0.0117,0.0544,0.0191
41966,0.0050,0.0131,1.0006,0.0269,0.0086,0.0344
41976,0.0013,0.0165,0.9997,0.0117,-0.0524,-0.0115
41986,0.0057,0.0134,1.0018,-0.0647,-0.0524,0.0191
41996,0.0048,0.0173,0.9975,-0.0799,0.0697,-0.0420
42006,0.0045,0.0119,1.0023,-0.0189,0.0239,-0.0115
42016,0.0060,0.0155,0.9994,-0.0036,-0.0372,-0.0267
42026,0.0057,0.0146,0.9902,0.0117,-0.0524,-0.0267
42036,0.0011,0.0187,0.9994,0.0269,0.0544,0.0496
42046,0.0040,0.0158,0.9975,0.0575,0.0544,-0.0267
42056,0.0008,0.0158,1.0031,0.1185,0.0392,-0.0878
42066,0.0030,0.0131,1.0026,-0.0189,0.0086,-0.0267
42076,-0.0009,0.0168,0.9941,-0.0036,-0.0372,0.0496
42086,0.0050,0.0107,1.0006,-0.0189,-0.0524,0.0344
42096,0.0033,0.0155,1.0011,-0.0036,0.0697,0.0191
