timestamp_ms,ax,ay,az,gx,gy,gz
66666,0.0023,0.0148,1.0004,0.0711,-0.0821,0.0645
66676,0.0030,0.0155,0.9965,0.0406,-0.0669,0.0034
66686,0.0075,0.0138,1.0052,0.0406,-0.1432,-0.0271
66696,-0.0026,0.0158,0.9958,-0.0510,-0.0974,0.0340
66706,0.0082,0.0134,0.9989,-0.0357,-0.0821,0.0950
66716,0.0045,0.0163,1.0026,-0.0663,-0.0974,0.0645
66726,0.0055,0.0109,0.9975,-0.0968,-0.0669,0.0340
66736,0.0043,0.0158,0.9958,-0.0510,-0.0974,0.0798
66746,0.0065,0.0075,0.9992,-0.0205,-0.0363,0.0340
66756,-0.0009,0.0126,0.9973,-0.0968,-0.0363,0.0340
66766,0.0001,0.0102,1.0009,-0.0510,-0.0821,0.0034
66776,0.0033,0.0116,1.0026,0.0101,-0.1585,-0.1034
66786,0.0030,0.0182,1.0004,0.0101,-0.1279,-0.0271
66796,0.0030,0.0148,1.0004,-0.0205,-0.0516,0.0340
66806,0.0026,0.0153,0.9985,-0.0968,-0.1127,0.1103
66816,0.0057,0.0112,1.0004,0.0101,-0.0974,0.0645
66826,0.0094,0.0104,1.0006,0.0101,-0.0058,0.0645
66836,0.0035,0.0134,1.0021,0.1017,0.1163,-0.0271
66846,0.0040,0.0126,1.0018,0.0559,0.1774,0.0492
66856,0.0008,0.0219,0.9905,0.0864,0.1927,0.0187
66866,0.0099,0.0094,1.0072,-0.0052,0.1621,-0.0118
66876,-0.0050,0.0141,0.9895,0.1017,0.2995,0.0187
66886,0.0045,0.0173,1.0060,0.0406,0.2079,0.0340
66896,0.0060,0.0136,1.0040,-0.0357,0.1316,0.0340
66906,0.0055,0.0170,0.9982,-0.0052,0.1774,0.1408
66916,0.0057,0.0155,1.0006,-0.1121,0.3453,0.0645
66926,-0.0026,0.0148,0.9929,-0.1884,0.3606,0.0187
66936,-0.0011,0.0090,0.9999,-0.1426,0.2385,-0.0424
66946,0.0013,0.0121,0.9963,-0.1884,0.2385,-0.0729
66956,0.0043,0.0124,1.0050,-0.0357,0.2232,-0.0118
66966,0.0050,0.0160,1.0018,-0.0052,0.2843,-0.0118
66976,0.0050,0.0138,0.9994,-0.0052,0.2690,0.0187
66986,0.0023,0.0114,0.9987,-0.0205,0.2385,0.0034
66996,0.0077,0.0094,1.0072,-0.0205,0.2232,0.0187
67006,0.0006,0.0124,0.9999,0.0864,0.3606,0.0645
67016,0.0048,0.0126,1.0009,0.0406,0.3911,0.0187
67026,-0.0016,0.0146,0.9948,0.0559,0.3453,0.0492
67036,0.0050,0.0173,0.9970,0.0559,0.3301,0.0187
67046,0.0028,0.0141,1.0038,0.0559,0.3301,-0.0271
67056,0.0048,0.0143,1.0031,0.0253,0.3148,0.0034
67066,0.0021,0.0158,1.0004,0.0101,0.4064,-0.0118
67076,-0.0009,0.0158,1.0002,-0.1273,0.5744,-0.1187
67086,0.0089,0.0104,1.0018,-0.0357,0.6660,-0.1492
67096,-0.0021,0.0087,1.0011,-0.1273,0.8034,-0.1340
67106,0.0043,0.0102,0.9994,0.0559,0.8797,-0.0729
67116,0.0008,0.0085,0.9924,0.1322,0.9560,-0.1187
67126,-0.0087,0.0099,1.0026,0.2849,0.8950,-0.0882
67136,0.0021,0.0063,1.0040,0.2544,0.7270,-0.2256
67146,0.0072,0.0121,1.0002,0.3307,0.8950,-0.3019
67156,0.0121,0.0060,1.0093,0.5139,1.2308,-0.2561
67166,0.0168,-0.0032,1.0188,0.8956,1.9789,-0.1950
67176,-0.0396,0.0190,0.9762,1.1551,0.6049,0.4156
67186,0.0992,-0.0147,1.0147,0.3154,-1.5631,-0.4546
67196,0.0170,0.0033,0.9956,0.1780,-0.5096,-2.3630
67206,0.0482,-0.0047,1.0002,-0.0357,-0.9676,-4.5920
67216,0.0602,0.0112,1.0154,-0.2953,-0.7539,-7.1111
67226,0.0671,-0.0001,0.9668,-0.6922,-0.5249,-11.5844
67236,0.0460,-0.0196,1.0202,-1.1655,-0.2501,-15.8897
67246,0.0443,0.0143,0.9856,-0.7685,-0.2348,-19.5538
67256,0.0406,0.0082,1.0202,-1.0586,-0.2806,-22.3477
67266,0.0131,0.0190,0.9893,-1.0739,-0.1585,-24.6531
67276,-0.0011,0.0112,1.0031,-1.3182,-0.1127,-25.9202
67286,-0.0161,0.0073,1.0118,-1.3945,0.0858,-26.6989
67296,-0.0009,0.0060,1.0009,-1.2418,-0.0363,-27.0042
67306,0.0119,0.0053,1.0135,-1.2571,-0.1432,-27.2332
67316,0.0104,0.0090,0.9830,-1.1960,-0.4027,-28.1187
67326,-0.0085,0.0065,1.0028,-1.3334,-0.1127,-28.4698
67336,-0.0156,0.0038,1.0067,-1.3792,-0.2348,-28.8210
67346,0.0102,-0.0042,1.0069,-1.4403,-0.4333,-29.1416
67356,0.0183,0.0219,0.9898,-1.3029,-0.0821,-29.6302
67366,-0.0036,0.0221,1.0035,-1.4403,-0.3264,-30.3172
67376,-0.0355,0.0373,1.0055,-1.5014,-0.4485,-30.5462
67386,0.0129,0.0248,0.9931,-1.6388,-0.5707,-30.2408
67396,0.0102,0.0180,0.9941,-1.6998,-0.6928,-30.7752
67406,-0.0014,0.0282,1.0018,-1.7304,-0.7692,-30.9431
67416,0.0232,0.0051,0.9919,-1.8220,-0.7081,-30.9584
67426,-0.0041,0.0038,0.9980,-1.8525,-0.3417,-31.4469
67436,0.0057,0.0058,0.9919,-1.8373,-0.5707,-31.6607
67446,0.0028,0.0129,0.9946,-1.8831,-0.8150,-32.1645
67456,-0.0065,0.0085,0.9965,-1.9441,-0.8150,-32.4240
67466,-0.0046,0.0043,0.9992,-1.8525,-0.7844,-32.1340
67476,-0.0168,0.0029,0.9992,-1.6998,-0.7844,-31.4011
67486,-0.0146,0.0031,0.9953,-1.6693,-1.1203,-30.6989
67496,-0.0615,0.0346,1.0031,-1.6540,-1.3493,-29.5691
67506,0.0413,0.0014,0.9835,-1.4403,-0.4027,-27.5538
67516,0.0406,-0.0106,1.0311,-1.8220,-0.9676,-28.9126
67526,-0.0198,0.0151,0.9893,-1.4861,-0.0363,-30.0729
67536,0.0683,-0.0145,1.0067,-1.6388,-1.2882,-30.5462
67546,0.0563,-0.0074,0.9960,-1.4556,-0.6776,-29.8286
67556,0.0227,-0.0003,0.9946,-1.3029,-0.3875,-29.0805
67566,0.0097,0.0058,0.9977,-1.3792,-0.1737,-28.8363
67576,0.0482,0.0036,1.0127,-1.5166,0.4369,-29.8744
67586,0.0004,0.0068,0.9844,-1.4098,0.4827,-32.3324
67596,-0.0681,0.0029,1.0040,-1.5930,0.7423,-34.3172
67606,-0.0063,0.0029,0.9827,-1.5166,0.1163,-35.2943
67616,0.0313,-0.0037,0.9910,-1.7304,-0.2348,-36.2256
67626,-0.0335,-0.0032,1.0045,-1.6693,0.8797,-36.3477
67636,-0.0450,0.0046,1.0062,-1.5014,0.6812,-35.7218
67646,-0.0296,0.0019,1.0089,-1.4861,0.3606,-34.3935
67656,-0.0249,0.0097,1.0035,-1.5014,-0.0058,-33.6149
