timestamp_ms,ax,ay,az,gx,gy,gz
45426,0.0065,0.0148,0.9985,0.0002,0.0575,-0.0377
45436,0.0053,0.0148,0.9968,-0.0456,-0.0341,0.0234
45446,-0.0001,0.0138,0.9973,0.0460,-0.0341,0.0386
45456,0.0057,0.0148,0.9968,0.0308,-0.0189,0.0539
45466,0.0080,0.0138,0.9987,-0.0150,0.0269,-0.0835
45476,0.0070,0.0143,0.9985,0.0308,0.0269,0.0081
45486,0.0045,0.0136,1.0011,-0.0150,0.0269,-0.0377
45496,0.0072,0.0168,0.9999,0.0308,0.0117,-0.0377
45506,0.0035,0.0155,1.0028,0.0308,0.0269,0.0081
45516,0.0033,0.0138,1.0038,-0.0608,-0.0341,-0.0530
45526,0.0050,0.0158,0.9934,0.0155,0.0117,0.0539
45536,0.0040,0.0114,0.9980,-0.0608,0.0117,-0.0988
45546,0.0040,0.0141,1.0011,0.0002,-0.0036,0.0234
45556,0.0035,0.0136,1.0057,0.0308,0.0269,-0.0072
45566,0.0035,0.0141,1.0072,0.0002,-0.0036,0.0081
45576,0.0040,0.0190,1.0011,0.1071,-0.0341,0.0081
45586,0.0060,0.0143,1.0038,0.0918,-0.0341,0.0234
45596,0.0065,0.0151,0.9960,0.0308,-0.0341,0.0081
45606,0.0001,0.0112,1.0002,0.0002,-0.0341,0.0081
45616,0.0097,0.0136,0.9997,0.0308,-0.0036,0.0081
45626,0.0072,0.0160,1.0060,0.0308,-0.0189,-0.0224
45636,0.0055,0.0155,0.9987,0.0613,-0.0494,-0.0835
45646,0.0065,0.0136,0.9980,0.0460,-0.1257,0.0081
45656,0.0084,0.0136,0.9963,0.0308,-0.0647,-0.0682
45666,0.0038,0.0138,1.0002,0.0308,-0.0647,0.0234
45676,0.0062,0.0129,0.9982,0.0155,-0.0036,-0.0530
45686,0.0045,0.0146,1.0014,0.0613,-0.0494,-0.0530
45696,0.0048,0.0158,1.0033,0.0155,-0.0036,-0.0682
45706,0.0055,0.0148,0.9960,0.0766,0.0575,0.0081
45716,0.0055,0.0163,1.0009,0.0002,-0.0494,-0.0224
45726,0.0050,0.0119,0.9987,-0.0150,-0.0647,-0.0682
45736,0.0067,0.0153,1.0011,0.0308,-0.0341,-0.0224
45746,0.0033,0.0131,0.9992,0.1071,-0.0494,-0.0224
45756,0.0077,0.0151,1.0026,0.0308,-0.0494,-0.1293
45766,0.0035,0.0134,1.0023,-0.0608,-0.0647,-0.0682
45776,0.0033,0.0148,1.0016,0.0308,0.0422,-0.0530
45786,0.0075,0.0151,0.9973,-0.0150,-0.0799,-0.1140
45796,0.0065,0.0097,0.9929,-0.0456,0.0117,-0.0224
45806,0.0045,0.0134,1.0052,-0.0303,0.0269,0.0692
45816,0.0092,0.0129,1.0028,-0.0150,0.0117,0.0386
45826,0.0060,0.0158,1.0043,0.0613,-0.0494,-0.0072
45836,0.0077,0.0146,0.9989,0.0613,-0.0952,0.0234
45846,0.0048,0.0121,1.0021,-0.0303,0.0117,-0.0072
45856,0.0038,0.0151,0.9944,-0.0914,-0.0189,0.1302
45866,0.0067,0.0143,1.0011,-0.0150,-0.0189,0.0081
