timestamp_ms,ax,ay,az,gx,gy,gz
70396,0.1308,-0.0032,0.9772,0.0234,0.2374,-7.2895
70406,0.1085,-0.0150,1.0159,-0.2209,0.4053,-11.0299
70416,-0.0114,-0.0042,0.9951,-0.4652,0.0237,-14.0528
70426,-0.0629,-0.0018,1.0386,-0.7247,-0.2664,-13.3811
70436,-0.0232,0.0175,0.9571,-0.4957,-0.3733,-11.3658
70446,-0.1014,0.0051,1.0156,-0.5110,0.0542,-9.2284
70456,-0.0632,-0.0169,0.9844,-0.1751,-0.0221,-6.8315
70466,-0.0077,0.0165,0.9801,-0.0530,-0.0832,-4.3429
70476,-0.0315,0.0073,0.9956,-0.2667,-0.1137,-3.0147
70486,-0.0720,0.0197,1.0033,-0.1446,0.0695,-1.2895
70496,0.0004,0.0270,0.9941,-0.0835,-0.1901,-0.3887
70506,-0.0364,0.0077,1.0193,-0.2056,0.0695,0.0693
70516,0.0026,0.0214,0.9924,0.0081,-0.0069,0.4663
70526,-0.0296,0.0302,1.0168,-0.0072,0.0847,0.8479
70536,-0.0791,0.0131,1.0190,-0.0377,0.1305,1.5044
70546,-0.0286,0.0187,0.9924,0.0692,-0.2817,3.2296
70556,0.0342,0.0151,0.9743,-0.0072,-0.7397,4.8174
70566,-0.0139,0.0055,0.9958,-0.0988,-1.0450,6.0540
70576,0.0420,0.0165,0.9987,-0.1140,-1.1824,6.8937
70586,0.0705,0.0412,0.9963,-0.1140,-1.2130,6.7105
70596,0.1617,0.0146,1.0139,-0.0530,-1.2130,5.6418
70606,0.1203,0.0324,1.0093,-0.2056,-0.8618,2.9395
70616,0.0536,0.0146,0.9716,0.0081,-0.3885,0.8327
70626,0.0653,-0.0152,1.0384,-0.2820,-0.3427,-0.2818
70636,0.0386,0.0168,0.9994,0.0844,0.2221,-0.1444
70646,0.0342,0.0138,0.9924,0.1760,0.3137,-0.0986
70656,0.1328,0.0229,0.9779,0.3440,0.8023,0.1151
70666,0.0440,0.0187,0.9929,0.4814,1.2450,-0.8009
70676,0.0764,-0.0062,1.0079,0.4966,1.4588,-1.4574
70686,0.0899,0.0238,0.9685,0.6188,0.8176,-2.3124
70696,0.0300,0.0170,0.9641,0.3440,0.2985,-3.4879
70706,-0.0153,0.0099,0.9709,0.0539,0.0237,-4.0681
70716,0.0268,0.0302,0.9772,0.2218,-0.1137,-3.6406
70726,-0.0195,0.0092,1.0023,0.0692,0.1305,-3.6101
70736,-0.0328,0.0016,0.9982,-0.1598,-0.0527,-3.3505
70746,-0.0678,0.0092,0.9445,0.2524,0.1305,-1.9918
70756,-0.0514,0.0126,1.0067,0.1150,-0.1595,-0.7093
70766,-0.1345,0.0192,1.0193,0.4356,0.0847,1.7487
70776,0.1181,0.0426,0.9871,0.3134,-0.3427,4.1762
70786,-0.0404,0.0004,1.0093,0.3592,0.1916,3.7792
70796,-0.0602,0.0136,1.0103,0.4814,0.2527,3.0922
70806,-0.0865,0.0231,1.0193,0.3440,0.0084,3.0159
70816,0.0263,0.0390,0.9958,0.2676,-0.2053,3.7945
70826,-0.0124,0.0207,0.9936,-0.1140,0.0389,2.7563
70836,0.0609,0.0192,0.9847,0.2066,0.2679,3.5044
70846,0.0455,0.0187,0.9859,0.1302,0.2221,2.6189
70856,-0.0455,0.0112,1.0014,0.2066,0.2374,1.6266
70866,-0.1181,0.0180,0.9941,0.4203,0.2832,2.3136
70876,-0.0607,0.0212,1.0270,0.3745,-0.1290,3.9624
70886,0.0413,0.0246,0.9854,0.2371,-0.2206,3.9624
70896,0.0744,0.0055,0.9878,0.1150,-0.1595,2.5273
70906,-0.0119,0.0251,0.9796,-0.0072,-0.0069,0.0388
70916,-0.0592,0.0246,0.9735,0.2066,-0.0069,0.2067
70926,-0.0622,0.0317,0.9895,0.1913,0.0084,0.6800
70936,0.0185,0.0153,0.9806,0.0386,-0.3275,1.3060
70946,-0.0161,0.0153,1.0120,0.1608,0.1000,0.6953
70956,0.2020,0.0338,0.9566,0.1455,-0.1290,-1.5948
70966,0.0308,0.0002,1.0393,-0.4347,0.2374,-5.9765
70976,0.0192,0.0180,0.9980,-0.2820,0.2527,-8.6330
70986,-0.1767,-0.0025,1.0272,-0.4347,0.4053,-9.0299
70996,-0.0215,0.0182,0.9876,-0.1293,0.3443,-6.8773
71006,-0.0534,0.0173,0.9873,-0.0988,-0.0374,-5.3047
71016,-0.0185,0.0180,1.0137,-0.1293,-0.0832,-3.8696
71026,0.0614,0.0251,0.9779,0.0386,-0.1443,-3.8849
71036,-0.0296,-0.0035,1.0214,-0.1446,0.1458,-5.2895
71046,-0.0443,0.0258,0.9784,-0.0682,0.1611,-5.8085
71056,-0.1054,-0.0052,1.0454,-0.4041,0.1611,-5.5032
71066,-0.0507,0.0224,0.9677,0.0692,0.1153,-3.8849
71076,0.0133,0.0082,0.9999,0.0081,0.0389,-2.0681
71086,0.0038,0.0304,0.9931,0.0234,0.0084,-1.6864
71096,0.0717,0.0251,1.0016,-0.1751,-0.3580,-1.4574
71106,0.0369,0.0275,0.9721,0.0386,-0.1290,-1.1673
71116,0.0337,0.0087,1.0256,-0.2056,-0.1137,-1.7475
71126,0.0673,0.0273,0.9685,-0.1598,-0.0069,-2.8467
71136,-0.0247,0.0075,0.9939,-0.2209,0.3137,-3.5948
71146,-0.0386,0.0004,1.0139,-0.1751,0.0695,-4.0528
71156,-0.0180,0.0107,0.9709,-0.0224,-0.3427,-3.6711
71166,0.0288,0.0065,1.0154,-0.1293,-0.3733,-2.9994
71176,0.0016,0.0229,1.0072,-0.0682,-0.1443,-3.1063
71186,0.0281,0.0019,1.0178,-0.1751,-0.2969,-3.9765
71196,-0.0318,0.0063,0.9832,0.0997,0.0695,-4.3734
71206,-0.0742,-0.0020,1.0311,-0.1446,0.3137,-3.9612
71216,-0.0747,0.0129,1.0113,0.0081,0.1153,-3.1979
71226,-0.0426,0.0155,1.0185,-0.0835,0.0084,-2.4803
71236,-0.0112,0.0158,1.0248,-0.1446,-0.0985,-2.1292
71246,-0.0021,0.0268,0.9852,0.0234,0.0695,-1.7780
71256,-0.0176,-0.0008,1.0202,-0.0988,0.2221,-1.8544
71266,0.0165,0.0236,0.9820,0.0692,-0.0527,-2.2971
71276,-0.0085,0.0148,1.0055,-0.2056,-0.0069,-2.7246
71286,-0.0168,0.0080,0.9999,-0.1904,-0.0832,-3.2742
71296,-0.0352,0.0102,1.0193,-0.1598,-0.2206,-3.4116
71306,-0.0504,0.0092,0.9864,-0.0835,0.0389,-3.2589
71316,0.0109,0.0173,1.0006,-0.0530,-0.0527,-2.7398
71326,-0.0038,0.0158,0.9958,-0.1446,-0.0069,-2.7246
71336,-0.0161,0.0082,1.0048,-0.1446,-0.1137,-3.5643
71346,-0.0602,0.0131,0.9968,-0.1751,0.1916,-3.7780
71356,-0.0948,0.0029,1.0101,-0.1293,0.2374,-3.0757
71366,-0.0266,0.0173,0.9922,0.0081,0.1153,-1.8238
71376,-0.0382,0.0116,1.0139,-0.1140,0.2069,-0.5719
71386,0.0070,0.0141,1.0045,0.0234,0.1153,-0.3582
