timestamp_ms,ax,ay,az,gx,gy,gz
37856,0.0070,0.0170,1.0040,-0.0882,0.0485,0.0419
37866,0.0057,0.0126,1.0014,-0.0271,0.0485,0.0572
37876,0.0094,0.0114,0.9975,0.0187,-0.1042,0.0419
37886,0.0030,0.0131,0.9970,-0.0118,-0.0279,0.0572
37896,0.0043,0.0146,1.0048,0.0187,0.0179,-0.0344
37906,0.0033,0.0158,0.9960,-0.0118,0.0027,-0.0344
37916,0.0040,0.0148,0.9994,0.0034,0.0179,-0.0955
37926,0.0075,0.0146,0.9992,0.0645,-0.0126,-0.1108
37936,0.0055,0.0136,0.9989,-0.0271,0.0485,-0.0039
37946,0.0035,0.0168,0.9956,0.0340,0.0943,0.0877
37956,0.0038,0.0134,0.9987,-0.0118,0.0485,0.0266
37966,0.0094,0.0158,0.9982,-0.0118,0.0179,-0.0344
37976,0.0055,0.0138,1.0002,0.0798,0.0790,-0.0192
37986,0.0048,0.0158,1.0038,-0.0271,0.1248,-0.0344
37996,0.0072,0.0160,0.9970,0.0187,0.0332,-0.0192
38006,0.0104,0.0109,0.9970,-0.0271,0.0027,-0.0497
38016,0.0016,0.0165,0.9968,-0.0424,-0.0279,0.0114
38026,0.0087,0.0143,0.9948,-0.0271,-0.2416,0.0419
38036,0.0043,0.0185,0.9960,0.0492,-0.0737,0.0266
38046,0.0077,0.0151,1.0062,0.0187,-0.0279,0.0724
38056,0.0080,0.0141,0.9989,-0.0271,-0.0889,0.0114
38066,0.0092,0.0107,0.9939,-0.0118,0.0179,0.0266
38076,0.0094,0.0116,1.0028,-0.0271,0.0637,-0.0650
38086,-0.0416,0.0238,1.0190,0.0798,0.4607,0.1030
38096,-0.0259,0.0048,1.0234,-0.0271,0.7508,0.2404
38106,0.0217,0.0094,1.0050,-0.1187,0.4912,0.3320
38116,0.0151,0.0070,0.9992,-0.1340,0.2164,0.1030
38126,-0.0153,0.0136,1.0018,-0.0271,0.4302,0.0419
38136,-0.0568,0.0121,0.9755,0.0798,-0.1958,-0.0192
38146,-0.1257,0.0126,1.0272,0.2172,-0.0126,0.9885
38156,-0.0404,-0.0140,1.0272,0.0340,-1.0660,2.2251
38166,-0.0541,0.0185,1.0052,0.0034,-0.2569,2.6221
38176,-0.0306,0.0277,0.9905,0.0798,-0.1347,2.6526
38186,-0.0286,0.0185,0.9830,0.0492,0.1248,2.6526
38196,-0.0502,0.0246,1.0089,0.0645,0.0943,2.6068
38206,-0.0732,0.0160,1.0067,-0.0882,0.0790,2.5305
38216,-0.0634,0.0160,0.9953,-0.0424,-0.1805,2.4236
38226,-0.0362,0.0187,0.9973,-0.0729,-0.0737,2.6221
38236,-0.0681,0.0148,0.9997,-0.1034,-0.1653,2.4236
38246,-0.0619,0.0141,1.0021,-0.0271,-0.1042,2.6068
38256,-0.0661,0.0107,1.0079,0.0034,0.5370,2.8663
38266,-0.0296,0.0180,1.0006,0.0798,0.3691,2.9427
38276,-0.0073,0.0260,0.9941,0.1866,0.3996,2.9885
38286,-0.0232,0.0317,1.0108,0.2630,0.8576,3.0648
38296,0.0028,0.0353,1.0101,0.0492,1.5141,2.8663
38306,-0.0426,0.0187,0.9798,-0.1950,0.8271,2.1335
38316,0.0138,0.0251,0.9893,-0.1340,-0.0431,1.2175
38326,-0.0264,0.0002,0.9965,-0.0118,0.4454,0.3778
38336,0.0045,0.0224,1.0241,0.1714,0.5981,0.5305
38346,-0.1139,0.0212,1.0272,-0.0271,0.5523,0.7137
38356,0.0317,0.0158,0.9871,-0.2866,-0.5927,1.2480
38366,0.0116,0.0090,0.9873,-0.0882,0.0790,1.3702
38376,-0.0126,0.0124,1.0043,0.1714,0.3233,1.4923
38386,0.0016,0.0192,1.0069,0.2477,0.6134,2.0572
38396,-0.0166,0.0258,1.0014,0.0340,0.3385,2.1946
38406,0.0411,0.0060,0.9953,-0.1645,0.3691,2.4999
38416,0.0160,0.0129,1.0014,0.0645,0.8424,2.8663
38426,0.0067,0.0270,0.9939,0.0950,1.6363,2.9274
38436,0.0617,0.0141,0.9900,-0.1492,0.4302,2.6221
38446,0.0197,0.0219,0.9866,-0.1798,0.3233,2.3167
38456,0.0067,0.0226,0.9922,0.0340,0.4607,2.0266
38466,0.0102,0.0085,0.9989,-0.0729,-0.6080,1.8740
38476,0.0236,0.0058,0.9980,-0.1034,-1.4935,2.1488
38486,-0.0006,0.0073,1.0014,-0.1034,-1.4324,2.5610
38496,0.0070,0.0134,0.9944,-0.0882,-1.4019,2.9579
38506,0.0423,0.0109,0.9939,0.0034,-1.6309,3.0801
38516,0.0408,0.0180,1.0064,-0.0576,-1.7073,2.9885
38526,0.0494,0.0290,0.9973,-0.2103,-1.4172,2.6373
38536,0.0680,0.0077,0.9994,-0.4240,-1.3866,2.2709
38546,0.0928,0.0129,1.0048,-0.3172,-1.3866,1.9045
38556,0.0651,0.0053,0.9946,-0.1950,-0.9439,1.3244
38566,0.0546,0.0077,1.0079,-0.2408,-1.0202,1.0037
38576,0.0599,-0.0062,0.9994,-0.3324,-1.0355,0.7289
38586,0.0384,0.0070,1.0096,-0.2714,-1.0660,0.4999
38596,0.0327,-0.0008,0.9963,-0.2561,-0.5164,0.4083
38606,0.0160,0.0170,0.9914,-0.0882,-0.2874,0.4236
38616,0.0467,0.0068,1.0026,-0.1798,-0.1805,0.6373
38626,0.0187,0.0136,1.0009,-0.0882,-0.4248,0.7442
38636,0.0060,0.0082,1.0011,-0.1034,-0.1042,0.6984
38646,0.0195,0.0119,1.0018,-0.0729,-0.4401,0.7900
38656,0.0084,0.0041,0.9989,-0.0882,-0.3943,0.7442
38666,0.0146,0.0160,1.0067,0.0492,-0.1347,0.8969
38676,0.0011,0.0116,0.9958,0.0645,-0.2263,0.8663
38686,0.0102,0.0146,0.9982,0.0645,-0.5011,0.9427
38696,-0.0058,0.0116,0.9968,-0.0424,-0.3943,0.9579
38706,0.0165,0.0109,0.9994,0.0187,-0.5011,1.1411
38716,0.0178,0.0058,0.9977,0.0645,-0.4248,1.2022
38726,-0.0016,0.0114,0.9934,0.0645,-0.1347,1.2785
38736,0.0089,0.0065,0.9989,0.0492,-0.1347,1.4160
38746,-0.0053,0.0090,0.9912,0.0187,0.0332,1.4007
38756,0.0234,0.0119,0.9997,0.0340,-0.1347,1.5839
38766,0.0072,0.0102,1.0038,0.0492,-0.1805,1.6602
38776,0.0080,0.0116,1.0040,0.0950,-0.3637,1.7060
38786,0.0286,0.0207,1.0050,0.0492,-0.2874,1.8129
38796,-0.0075,0.0153,1.0018,0.0645,-0.2111,1.7671
38806,0.0187,0.0151,1.0011,0.1408,-0.1500,1.9656
38816,0.0126,0.0104,1.0052,0.0492,-0.2263,1.8587
38826,0.0173,0.0116,0.9948,0.0798,0.1553,1.9656
38836,0.0001,0.0160,0.9977,0.0798,0.0485,1.8740
38846,0.0200,0.0131,1.0031,0.1561,0.0027,1.8587
