timestamp_ms,ax,ay,az,gx,gy,gz
44496,-0.0279,0.0019,1.0139,-1.4250,0.0400,-29.9660
44506,-0.0146,-0.0108,1.0031,-1.3029,-0.0516,-28.2714
44516,-0.0122,-0.0062,0.9958,-1.1350,-0.4485,-26.5309
44526,-0.0350,-0.0025,1.0074,-1.1350,-0.2653,-24.1034
44536,-0.0291,0.0053,1.0023,-1.1197,-0.2501,-21.2027
44546,-0.0281,0.0124,1.0040,-0.9518,-0.0516,-18.3172
44556,-0.0386,0.0119,1.0079,-0.7838,0.1469,-15.2943
44566,-0.0421,0.0155,1.0009,-0.5853,0.1774,-11.8897
44576,-0.0460,0.0141,0.9965,-0.6159,0.0553,-8.2866
44586,-0.0330,0.0082,0.9997,-0.3105,-0.2806,-4.8363
44596,-0.0104,0.0158,0.9944,-0.2037,-0.2959,-1.9050
44606,0.0097,0.0038,1.0004,-0.1731,-0.2653,-0.3782
44616,0.0057,0.0021,0.9905,-0.2342,-0.3264,0.0187
44626,0.0148,0.0036,0.9929,-0.3869,-0.3569,0.2324
44636,0.0183,-0.0003,0.9900,-0.7227,-0.3875,0.2477
44646,0.0308,-0.0211,1.0176,-0.9365,-0.0669,0.1408
44656,0.0747,-0.0159,0.9922,-0.4021,-0.2959,-0.7905
44666,0.0506,-0.0081,0.9900,-0.2953,-0.2653,-2.6683
44676,-0.0178,-0.0196,1.0214,-0.4479,0.0858,-4.0576
44686,-0.1203,0.0014,1.0381,0.4986,1.2614,-2.7905
