timestamp_ms,ax,ay,az,gx,gy,gz
54836,-0.0129,0.0258,0.9893,-0.0035,0.4252,0.0392
54846,0.0121,0.0219,0.9963,-0.0035,0.1046,0.1613
54856,0.0057,0.0197,0.9977,-0.0035,0.3031,0.2224
54866,-0.0014,0.0243,0.9999,-0.1104,0.2878,0.2376
54876,0.0040,0.0219,1.0069,-0.0340,0.2420,0.2682
54886,0.0092,0.0229,0.9985,-0.1409,0.4099,0.3140
54896,0.0001,0.0175,1.0033,-0.1104,0.5321,0.3750
54906,0.0104,0.0224,0.9985,-0.1562,0.3641,0.5582
54916,0.0030,0.0170,0.9948,-0.2020,0.4863,0.4972
54926,-0.0019,0.0175,0.9989,-0.2936,0.3641,0.4514
54936,0.0035,0.0199,0.9951,-0.3699,0.3183,0.6346
54946,-0.0046,0.0143,0.9963,-0.3241,0.4405,0.7720
54956,0.0092,0.0199,1.0038,-0.4463,0.6237,0.9857
54966,0.0055,0.0168,0.9960,-0.4921,1.0053,1.1231
54976,-0.1368,-0.1050,1.0444,-0.6905,0.9137,1.7491
54986,0.1568,0.0185,0.9970,0.1644,-0.0634,6.5430
54996,0.0251,0.1110,0.9656,0.2255,1.7076,7.1231
55006,0.0685,0.0831,0.9944,-0.2478,1.0817,6.1460
55016,0.0290,0.0878,0.9997,-0.4463,1.8145,5.9323
55026,0.0636,0.1093,1.0152,-0.6142,2.0893,5.8560
55036,0.0943,0.1642,0.9861,-0.3241,1.0817,4.9247
55046,0.1166,0.1585,0.9740,-0.3089,0.9443,3.2605
55056,0.0143,0.1393,0.9977,-0.6142,1.5855,1.5659
55066,-0.0558,0.0949,1.0442,-0.6753,0.5473,1.0468
55076,-0.0129,0.1154,0.9941,-0.2173,-0.4450,0.9399
55086,-0.0835,0.1058,1.0062,-0.3852,-0.0939,0.3598
55096,-0.0946,0.0714,1.0120,-0.5837,-0.9947,-0.1746
55106,-0.1488,0.0636,0.9914,-0.5684,-0.9489,-0.8005
55116,-0.1699,0.0522,1.0127,-0.6295,-1.1626,-0.9837
55126,-0.1897,0.0148,1.0040,-0.4463,-1.2389,-0.4799
55136,-0.1811,0.0246,1.0060,-0.0951,-1.0863,0.3292
55146,-0.1674,0.0275,1.0064,0.0270,-1.3763,0.8178
55156,-0.2010,0.0153,1.0004,0.3018,-1.8649,1.3674
55166,-0.1836,0.0175,1.0077,0.3324,-2.4908,1.9476
55176,-0.1730,0.0009,0.9985,0.4240,-2.7046,2.7109
55186,-0.1537,-0.0623,0.9898,0.3171,-2.5672,3.0621
55196,-0.1542,-0.0806,1.0074,0.5919,-1.9718,3.9934
55206,-0.2613,-0.0096,1.0555,0.4240,-1.8496,4.6346
55216,-0.0713,-0.0008,0.8236,0.3782,-0.9183,7.1231
55226,-0.0681,-0.1301,1.0246,0.1339,-1.7885,6.1002
55236,-0.1341,-0.1089,1.0210,0.1186,-0.7046,6.5582
55246,0.0028,-0.1023,1.0130,0.0118,-1.2847,7.1079
55256,-0.0058,-0.1487,1.0195,-0.2936,-1.5901,6.8636
55266,-0.0036,-0.1833,1.0217,-0.1715,-0.7656,7.0010
55276,0.0636,-0.1433,1.0062,0.3324,-0.0328,7.3979
55286,0.0766,-0.1311,0.9924,0.2408,-0.3382,7.8254
55296,0.1480,-0.0928,0.9975,-0.0188,-1.3763,7.9628
55306,0.1115,-0.1228,0.9902,-0.3241,-1.6664,7.9018
55316,0.1634,-0.1145,0.9849,0.1492,-0.3534,8.2376
55326,0.1931,-0.1111,0.9888,0.4698,0.6695,8.2987
55336,0.2177,-0.0455,1.0120,1.0347,0.8527,9.7949
55346,0.2287,-0.0220,1.0052,1.1110,1.3107,10.2987
55356,0.1946,-0.0581,1.0057,0.5766,0.5015,8.7567
55366,0.1995,-0.0591,0.9760,0.4240,-0.1550,7.1384
55376,0.1904,-0.0462,0.9847,0.3934,-0.0328,4.8789
55386,0.0165,0.0463,1.1748,0.3018,0.4710,2.7720
55396,-0.1083,0.7403,0.9498,6.2560,3.9977,4.6346
55406,-0.0720,0.2149,0.6197,3.2637,1.2038,6.2071
55416,0.2223,-0.0750,1.2798,-4.0188,-0.2466,7.5964
55426,-0.0386,0.0707,0.9319,-0.6447,0.7611,6.7262
55436,0.0359,0.0624,0.9936,-0.0340,0.7458,7.8102
55446,0.0352,0.1085,1.0084,-0.2020,0.7611,7.0468
55456,0.0663,0.0490,1.0297,-0.1715,0.7458,4.8789
55466,0.1281,0.0695,1.0265,-0.2020,0.3947,1.8712
55476,0.1492,0.0695,0.9571,-0.6447,0.5015,-2.0982
55486,0.1642,0.0307,1.0026,-1.3623,0.2267,-8.0677
55496,0.2108,0.0124,0.9796,-1.2554,-0.1855,-15.3807
55506,0.1787,0.0658,0.9944,-1.2860,-0.7656,-23.0906
55516,0.1090,0.0402,1.0074,-1.8966,-0.9183,-29.7013
55526,-0.0661,0.0021,1.1008,-2.0798,-1.5748,-34.1746
55536,-0.3236,0.0941,0.9530,-0.6600,8.3489,-17.9914
55546,0.0940,0.2242,0.8173,1.2789,2.6695,-5.1517
55556,0.0126,0.2725,0.9963,-1.7898,7.9519,-3.0295
55566,0.0224,0.2989,0.9948,-3.4844,8.6389,-4.2509
55576,-0.1667,0.2915,1.0074,-3.5760,4.4557,-7.2280
55586,0.0195,0.2135,0.8988,-3.0569,-1.4069,-8.1288
55596,0.0349,0.0353,1.0258,-4.3089,-7.2847,-11.0753
55606,-0.1745,0.0824,0.9525,-0.9195,-7.1168,-12.5410
55616,-0.0897,0.0024,1.0355,-0.1562,-8.2008,-11.1517
55626,-0.1093,0.0068,0.9941,-0.0951,-9.4069,-10.2967
55636,-0.0551,0.0209,0.8739,-1.6218,-9.9412,-8.8921
55646,-0.0019,-0.1074,0.9997,-4.7363,-10.8573,-9.0753
55656,-0.0043,-0.1533,1.0338,-5.9577,-11.8038,-10.9227
55666,0.0004,-0.2260,1.1300,-5.9119,-13.3916,-12.2967
55676,-0.0237,-0.1533,1.0415,-3.9119,-15.1168,-13.3349
55686,0.0256,-0.1548,1.0132,-3.5760,-15.2847,-12.8616
55696,-0.0843,-0.1970,1.0210,-5.0417,-17.9718,-13.9303
55706,-0.0229,-0.1924,1.0391,-5.2860,-20.7962,-13.3196
55716,0.0877,-0.1775,1.0135,-4.1104,-20.4908,-11.1211
55726,0.1375,-0.1362,0.9578,-2.3089,-14.0481,-8.4952
55736,-0.0318,-0.1177,1.0101,-1.4539,-8.4450,-7.5334
55746,0.0987,-0.0794,0.9680,-0.9806,-7.6053,-5.7776
55756,0.1127,-0.1243,0.9873,-0.4310,-6.6435,-6.2815
55766,-0.0345,-0.1448,1.0473,-0.5531,-7.0099,-7.7624
55776,-0.0507,-0.1565,1.0575,-0.8890,-8.7198,-7.5944
55786,-0.0686,-0.1521,1.0321,-1.3470,-12.8573,-6.3425
55796,0.1232,-0.1287,1.0493,-1.7745,-16.2618,-2.7700
55806,0.0604,-0.1214,1.0052,-2.5684,-18.1244,-3.3654
55816,0.1002,-0.1077,0.9866,-3.0569,-18.7656,-3.5792
55826,0.1176,-0.0752,0.9914,-3.3623,-18.4145,-4.4647
