timestamp_ms,ax,ay,az,gx,gy,gz
32126,0.0028,0.0192,1.0050,0.0234,0.1076,0.0215
32136,0.0084,0.0138,1.0016,0.0234,-0.0146,-0.0549
32146,0.0075,0.0185,1.0011,0.0844,-0.0298,-0.0396
32156,0.0097,0.0138,1.0018,0.0844,-0.0146,-0.0549
32166,0.0053,0.0160,1.0038,0.0539,0.0312,-0.0549
32176,0.0067,0.0107,1.0021,0.0234,0.0618,0.0062
32186,0.0053,0.0165,1.0011,0.0386,-0.0756,0.0367
32196,0.0080,0.0146,1.0023,0.0234,0.0007,0.0062
32206,0.0072,0.0153,1.0014,0.0386,-0.0146,0.0367
32216,0.0065,0.0148,1.0038,0.0997,-0.0451,0.0825
32226,0.0053,0.0116,0.9999,0.0692,0.0160,0.0062
32236,0.0050,0.0151,1.0018,-0.0224,0.0312,-0.0091
32246,0.0065,0.0177,1.0009,-0.0224,0.0618,-0.0244
32256,0.0067,0.0121,0.9931,-0.0377,0.0465,-0.0091
32266,0.0023,0.0148,0.9944,0.0692,-0.0298,-0.0244
32276,0.0053,0.0126,0.9907,-0.0072,0.0465,0.0215
32286,0.0038,0.0170,1.0026,-0.0224,-0.0298,0.0215
32296,0.0075,0.0138,0.9956,0.0234,0.0160,-0.0854
32306,0.0055,0.0114,0.9934,-0.0377,-0.0604,-0.0702
32316,0.0062,0.0129,0.9997,-0.0224,-0.0298,-0.0549
32326,0.0028,0.0153,1.0033,-0.0988,0.0160,0.0215
32336,0.0062,0.0163,0.9963,-0.0682,0.0007,0.0367
32346,0.0072,0.0129,0.9951,-0.0072,-0.0146,0.0062
32356,0.0023,0.0131,1.0018,-0.0224,0.0160,-0.0396
32366,0.0053,0.0146,0.9982,-0.0072,0.0160,0.0062
32376,0.0097,0.0180,0.9965,0.0386,0.0312,-0.0244
32386,0.0055,0.0143,1.0014,0.0539,-0.0604,0.0520
32396,0.0070,0.0151,0.9965,0.0234,0.0007,-0.0702
32406,0.0048,0.0143,0.9968,0.0692,-0.0298,-0.0244
32416,0.0077,0.0153,1.0035,0.0386,0.0465,-0.0702
32426,0.0065,0.0121,0.9992,0.0234,0.0312,-0.0549
32436,0.0065,0.0102,1.0016,0.0539,0.0160,-0.0854
32446,0.0057,0.0141,1.0043,0.0692,-0.0756,0.0062
32456,0.0040,0.0129,1.0006,0.0844,-0.0146,-0.0396
32466,0.0075,0.0134,0.9997,0.0386,-0.0146,0.0062
32476,0.0030,0.0158,0.9953,-0.0224,-0.0298,0.0367
32486,0.0089,0.0146,1.0004,-0.0072,-0.0298,-0.0396
32496,0.0055,0.0099,0.9997,-0.0072,0.0007,-0.0702
32506,0.0087,0.0138,0.9985,0.0386,0.0007,0.0825
32516,0.0040,0.0131,0.9970,0.0234,0.0007,0.0215
32526,0.0072,0.0151,1.0038,-0.0224,-0.0604,-0.0091
32536,0.0023,0.0134,0.9973,-0.0224,-0.0298,-0.0396
32546,0.0070,0.0163,0.9980,-0.0224,0.0465,-0.0244
32556,0.0050,0.0151,0.9980,0.0386,0.1228,0.0520
32566,0.0080,0.0163,1.0052,-0.0072,0.0160,0.0520
32576,0.0026,0.0129,1.0011,0.0539,-0.0146,0.0062
32586,0.0018,0.0121,0.9985,0.0539,0.0160,0.0520
32596,0.0057,0.0165,1.0014,0.0081,0.0465,-0.0244
32606,0.0040,0.0158,1.0023,-0.0224,0.0312,-0.1312
32616,0.0040,0.0138,0.9963,-0.0072,0.0923,0.0367
32626,0.0048,0.0163,1.0009,-0.0377,0.0007,0.0062
32636,0.0048,0.0182,0.9958,-0.0224,0.0007,-0.0244
32646,0.0040,0.0112,1.0043,-0.0224,0.0160,0.0520
32656,0.0057,0.0158,0.9994,-0.0988,-0.0451,-0.0244
32666,0.0045,0.0143,1.0011,-0.0835,-0.0298,0.0215
32676,0.0053,0.0116,0.9939,-0.0072,0.0007,-0.0549
32686,0.0065,0.0155,1.0023,-0.0377,-0.0298,-0.0091
32696,0.0060,0.0163,0.9980,0.0081,0.0160,-0.0549
32706,0.0035,0.0124,0.9963,0.0081,-0.0604,0.0215
