timestamp_ms,ax,ay,az,gx,gy,gz
53886,0.0043,0.0160,1.0067,-0.0239,0.1509,0.0342
53896,0.0048,0.0153,0.9878,-0.0544,0.1967,0.0037
53906,0.0016,0.0185,1.0021,0.0372,0.3189,-0.0116
53916,0.0008,0.0192,0.9987,0.0524,0.2578,-0.0421
53926,-0.0001,0.0148,1.0014,0.0830,0.1051,-0.0574
53936,-0.0563,0.0307,1.0106,0.0219,0.5479,0.0647
53946,0.0131,0.0202,1.0002,-0.0239,0.7158,0.0647
53956,0.0168,0.0199,1.0018,-0.0239,0.3952,-0.0116
53966,-0.0075,0.0129,0.9994,-0.0239,0.5173,0.0342
53976,0.0040,0.0163,1.0031,-0.0086,0.3647,-0.0116
53986,0.0043,0.0229,0.9977,0.0524,0.3799,-0.0727
53996,0.0013,0.0146,1.0043,-0.0086,0.5326,-0.0116
54006,-0.0001,0.0158,1.0052,-0.0544,0.5326,-0.0269
54016,0.0038,0.0155,1.0002,-0.1002,0.5326,0.0037
54026,0.0070,0.0119,0.9982,-0.1308,0.6700,0.0342
54036,-0.0019,0.0173,1.0028,-0.0544,0.7921,0.0189
54046,0.0030,0.0173,0.9999,-0.0239,0.7921,0.0647
54056,0.0053,0.0148,1.0004,-0.0392,0.8837,0.0037
54066,-0.0001,0.0151,0.9973,-0.0239,1.0669,0.0647
54076,0.0001,0.0151,1.0060,-0.0392,1.4028,0.1411
54086,-0.0080,0.0180,0.9970,0.0372,1.6318,0.0800
54096,-0.0041,0.0104,0.9992,0.0372,1.7082,0.1716
54106,-0.0482,0.0087,1.0043,0.0219,2.1051,0.4311
54116,-0.0700,0.0138,1.0048,-0.0086,1.5708,0.2937
54126,-0.0406,0.0173,1.0050,0.0524,0.1815,0.1716
54136,-0.0477,0.0116,1.0009,0.1288,-0.2155,-0.0727
54146,-0.0546,0.0151,1.0067,0.2509,-0.6277,-0.0879
54156,-0.0485,0.0104,0.9965,0.2051,-1.3605,-0.0116
54166,-0.0960,0.0065,1.0031,0.2509,-1.5285,0.2021
54176,-0.1218,0.0168,1.0101,0.2815,-1.3453,0.6296
54186,-0.0499,-0.0064,1.0210,0.2509,-2.0170,1.1029
54196,-0.0144,0.0104,0.9839,0.4036,1.2654,1.5915
54206,-0.2314,0.0873,0.9658,-0.0544,3.4944,1.1182
54216,-0.2196,0.0360,0.9975,-0.2376,-2.0934,-0.3933
54226,0.0011,0.0094,1.0062,0.0372,-4.9025,-0.2711
54236,-0.0087,0.0158,0.9861,-0.1155,-2.0781,0.3548
54246,-0.0269,0.0448,0.9866,-0.1155,-0.9178,0.4464
54256,-0.0048,0.0292,1.0091,-0.3140,-1.1315,0.1869
54266,-0.0227,0.0231,0.9970,-0.2529,-0.7651,0.0800
54276,-0.0038,0.0256,1.0011,-0.4819,-0.4292,0.0189
54286,0.0514,0.0073,1.0074,-0.4514,-0.4750,-0.1795
54296,-0.0212,0.0134,0.9970,-0.2987,-0.2308,-0.3627
54306,-0.0521,0.0082,1.0079,-0.3140,-0.3987,-0.2711
54316,-0.0031,0.0219,0.9973,-0.2071,-0.5361,0.0037
54326,-0.0050,0.0041,0.9994,-0.2987,-0.5361,0.1563
54336,0.0251,0.0155,0.9866,-0.2987,-0.9331,-0.0116
54346,0.0072,-0.0032,1.0147,-0.6040,-0.6888,-0.1490
54356,0.0060,0.0075,1.0048,-0.3292,-0.4598,-0.3169
54366,0.0048,0.0165,0.9989,-0.2224,-0.4140,-0.4238
54376,0.0752,0.0258,0.9893,-0.3445,-0.6582,-0.4085
54386,0.0496,0.0082,1.0154,-0.2987,-0.2460,-0.8055
54396,-0.0377,0.0287,1.0062,-0.1155,-0.0018,-0.9429
54406,-0.0502,0.0224,1.0004,-0.2987,0.0593,-1.2177
54416,-0.0050,0.0168,1.0130,-0.3750,-0.4903,-1.3093
54426,0.0313,0.0216,0.9902,-0.3598,-0.4598,-0.9429
54436,-0.0038,0.0043,0.9919,-0.1308,0.1204,-0.8971
54446,-0.0016,0.0182,0.9888,-0.0086,0.2120,-0.7139
54456,0.0254,0.0204,0.9953,-0.1918,-0.0628,-0.4696
54466,0.0516,0.0263,0.9869,-0.1460,-0.0018,-0.2101
54476,0.0516,-0.0008,0.9856,-0.2682,-0.1239,-0.2559
54486,0.0533,0.0180,0.9869,-0.0086,-0.0170,0.2174
54496,0.0747,0.0112,0.9711,-0.0086,-0.4750,0.8281
54506,0.1004,0.0016,0.9781,-0.0697,-0.5819,1.5915
54516,0.0340,0.0141,0.9982,0.0524,-0.6735,2.0189
54526,0.1124,0.0170,0.9939,0.0372,-0.4445,2.3395
54536,0.0965,0.0192,0.9910,0.0830,0.2731,2.5075
54546,0.1051,0.0190,0.9827,0.0524,0.2120,2.3701
54556,0.1038,0.0048,1.0040,0.0372,0.3036,2.2327
54566,0.0862,0.0192,1.0006,0.0982,0.2120,2.2021
54576,0.1021,0.0170,0.9994,0.0982,0.6547,2.0800
54586,0.1218,0.0160,0.9871,0.1288,0.7463,1.7899
54596,0.1053,0.0141,0.9965,0.0677,0.6395,1.5304
54606,0.0828,0.0065,0.9956,0.0372,0.8379,1.1487
54616,0.0494,0.0131,0.9960,0.1440,0.7616,0.7212
54626,-0.0087,0.0138,0.9953,0.1135,0.9601,0.3395
54636,0.0124,0.0109,0.9982,-0.0086,0.4715,0.2174
54646,0.0094,0.0138,0.9956,0.0066,0.6242,0.2785
54656,-0.0001,0.0141,0.9888,0.1288,0.7005,0.3243
54666,-0.0134,0.0104,0.9951,0.0830,0.3341,0.2785
54676,0.0008,0.0197,0.9980,0.0372,-0.3987,0.2021
54686,0.0124,0.0192,0.9987,-0.1613,-0.7956,0.2632
54696,0.0072,0.0175,1.0018,-0.2834,-0.6888,0.2327
54706,0.0153,0.0258,1.0055,-0.3292,-0.5819,0.2632
54716,0.0690,-0.0413,1.1017,-0.2834,-0.2766,0.2785
54726,0.0035,0.0597,0.9571,0.8616,1.9524,0.0647
54736,-0.0526,0.0187,0.9953,0.1593,1.8914,0.0647
54746,0.0183,0.0221,0.9999,-0.2071,-0.3834,-0.0269
54756,0.0396,0.0082,1.0014,-0.3140,-0.4750,-0.1032
54766,-0.0229,0.0060,0.9977,-0.2682,0.3189,-0.2559
54776,0.0403,0.0317,0.9970,-0.0697,-1.0399,-0.3017
54786,0.0960,0.0134,0.9866,-0.3445,-1.5895,-0.3475
54796,0.1038,0.0048,1.0057,-0.3292,-1.3453,-0.0727
54806,0.1004,0.0038,1.0064,-0.1460,-0.0628,0.3701
54816,0.0921,0.0365,0.9893,0.0830,0.2731,-0.0574
54826,0.1132,0.0329,0.9798,-0.0544,0.0746,-0.7139
54836,0.1073,0.0182,0.9956,-0.0086,-0.2460,-1.4315
54846,0.0666,0.0063,1.0035,0.0372,-0.2918,-1.5689
54856,0.0661,-0.0013,0.9934,0.1440,0.1356,-1.0650
54866,0.0482,0.0053,1.0026,0.0372,0.1815,-0.3780
