timestamp_ms,ax,ay,az,gx,gy,gz
48456,0.0114,0.0112,0.9994,0.0269,-0.3547,-0.1659
48466,0.0016,0.0185,1.0016,0.0117,-0.0799,-0.2880
48476,-0.0021,0.0148,0.9987,0.0269,-0.1410,-0.3491
48486,-0.0114,0.0129,1.0072,0.1185,-0.1410,-0.3185
48496,-0.0023,0.0168,1.0139,0.0422,-0.1715,-0.3491
48506,-0.0033,0.0185,0.9999,0.0422,-0.2479,-0.3949
48516,-0.0146,0.0219,0.9869,0.0269,-0.2021,-0.6086
48526,-0.0882,0.0375,0.9973,0.1033,0.1338,-0.8071
48536,-0.0347,0.0173,0.9992,-0.2631,-1.1944,-1.2193
48546,-0.0298,0.0248,1.0009,-0.3395,-0.9502,-1.0666
48556,-0.0364,0.0168,1.0081,-0.4158,-0.9044,-1.7689
48566,-0.0553,0.0275,1.0084,-0.2479,-0.3547,-1.8147
48576,-0.0671,0.0260,0.9989,-0.1105,-0.2021,-1.5247
48586,-0.0173,0.0236,1.0139,-0.1868,-0.5685,-1.4636
48596,-0.0659,0.0212,0.9985,-0.0799,-0.1105,-2.3185
48606,-0.0705,0.0175,0.9992,-0.0799,0.1796,-1.9216
48616,0.0084,0.0270,1.0081,-0.0799,-0.2784,-1.3415
48626,-0.0428,0.0216,0.9941,0.2254,0.6834,-1.6163
48636,-0.0345,0.0258,0.9963,0.2407,0.9888,-1.8453
48646,-0.0659,-0.0040,1.0236,0.1033,0.6682,-1.8758
48656,-0.0531,-0.0079,1.0072,0.2560,0.9582,-1.0972
48666,-0.0421,-0.0001,0.9999,0.1949,0.7140,-0.3491
48676,0.0151,0.0263,0.9914,0.2407,0.7903,0.2158
48686,-0.0239,0.0153,0.9970,0.2102,1.0346,-0.2727
48696,-0.0531,0.0236,1.0072,0.3018,1.3857,-0.5476
48706,-0.0460,0.0163,1.0069,0.1338,0.9888,-0.4712
48716,-0.0252,0.0092,0.9980,0.1033,0.5613,-0.2117
48726,-0.0053,0.0226,1.0081,0.0117,0.2560,0.0021
48736,0.0148,0.0275,0.9878,-0.0647,0.0727,0.1242
48746,0.0340,0.0007,1.0055,-0.1715,0.0880,0.0479
48756,-0.0200,0.0299,0.9997,-0.1410,0.1033,-0.0895
48766,0.0469,0.0275,0.9939,-0.1563,-0.4463,0.0479
48776,0.0308,0.0307,0.9958,-0.3547,0.0269,-0.3338
48786,0.0111,0.0358,0.9953,-0.3547,0.7292,-1.2346
48796,0.0055,0.0451,0.9980,-0.4769,0.3781,-1.9674
48806,-0.0048,0.0170,1.0115,-0.5837,0.0880,-2.2727
48816,-0.0117,-0.0301,0.9960,-0.4158,-0.0494,-1.7689
48826,0.1708,-0.0308,1.0326,-0.2021,-2.5685,-0.0895
48836,0.2167,0.0331,0.9777,0.4697,-2.0647,0.8265
48846,0.1281,0.0497,0.9469,0.2865,-0.7975,0.0326
48856,0.0342,0.0187,0.9989,-0.5990,-1.1181,-1.3415
