timestamp_ms,ax,ay,az,gx,gy,gz
32716,0.0038,0.0168,0.9992,-0.0637,-0.0815,0.0601
32726,0.0107,0.0151,0.9953,0.0279,-0.1731,-0.0010
32736,0.0136,0.0151,0.9999,0.1348,-0.1731,0.0295
32746,0.0030,0.0177,1.0050,0.0432,-0.0356,0.0601
32756,0.0075,0.0180,0.9987,0.0585,-0.0967,-0.0315
32766,0.0146,0.0143,1.0033,0.0737,-0.1120,-0.0163
32776,0.0055,0.0168,1.0018,0.0127,0.0407,-0.0773
32786,0.0075,0.0124,1.0101,-0.0637,-0.0204,-0.0468
32796,0.0035,0.0165,1.0023,-0.0484,-0.0662,-0.0468
32806,0.0060,0.0092,1.0026,-0.1095,-0.2036,-0.1537
32816,0.0045,0.0158,0.9982,-0.0026,-0.2952,-0.0621
32826,0.0038,0.0141,0.9975,0.0127,-0.3257,-0.0773
32836,0.0075,0.0236,0.9965,0.0279,-0.4631,-0.0926
32846,0.0141,0.0214,0.9956,-0.0789,-0.7227,-0.0010
32856,0.0057,0.0216,0.9989,-0.0942,-0.7379,0.0448
32866,0.0124,0.0207,0.9956,-0.1553,-0.8143,0.0295
32876,0.0111,0.0146,1.0006,-0.2469,-0.9059,-0.0315
32886,0.0129,0.0158,0.9977,-0.2316,-0.9364,-0.0468
32896,0.0133,0.0063,0.9927,-0.2774,-0.9669,-0.0315
32906,0.1124,0.0138,0.9760,-0.1095,-0.1273,-0.3521
32916,-0.0359,0.0275,0.9789,-0.2774,2.2239,-4.0773
32926,0.0622,0.0209,0.9919,-0.5522,0.2086,-6.6117
32936,0.0305,0.0121,1.0028,-0.5064,0.2392,-8.6422
32946,0.0251,0.0246,0.9948,-0.6285,0.5750,-10.1384
32956,0.0320,0.0165,0.9951,-0.8728,0.9262,-11.7720
32966,0.0295,0.0165,1.0048,-0.9797,0.7277,-13.5430
32976,0.0344,0.0070,0.9956,-1.1934,-0.0204,-15.7262
32986,0.0521,0.0048,1.0006,-1.3919,-0.4021,-18.1842
32996,0.0489,-0.0010,1.0043,-1.4988,-0.2799,-21.1002
33006,0.0352,0.0016,1.0014,-1.7431,-0.3563,-24.5659
33016,0.0455,-0.0042,0.9987,-1.8957,-0.8143,-28.5048
33026,0.0349,-0.0101,0.9958,-1.9873,-1.0280,-32.5659
33036,0.0560,-0.0198,0.9910,-2.2316,-1.1807,-36.4285
33046,0.0288,-0.0137,0.9914,-2.3690,-0.1425,-39.4514
33056,-0.0114,0.0009,1.0043,-2.1095,0.8956,-41.5430
33066,0.0028,0.0231,0.9975,-2.1247,1.0483,-42.8712
33076,-0.0014,0.0280,0.9992,-2.5217,0.4224,-44.3216
33086,0.0391,0.0221,1.0139,-2.9950,-0.4173,-46.3369
33096,0.0313,0.0090,1.0004,-3.3919,-0.5089,-49.0392
33106,0.0516,0.0116,1.0018,-3.6973,-1.1807,-52.2453
33116,0.0698,-0.0035,1.0038,-4.0484,-1.6540,-55.7262
33126,0.0317,-0.0157,1.0190,-4.0179,-1.1349,-59.1155
33136,-0.0256,-0.0057,1.0060,-3.9263,-0.9364,-61.8025
33146,-0.0318,0.0036,1.0137,-4.0179,-1.3639,-62.9170
33156,-0.0055,0.0136,1.0004,-3.7736,-1.4708,-62.3216
33166,-0.0217,0.0160,1.0014,-3.4530,-0.6616,-61.3140
33176,-0.0401,-0.0147,1.0091,-3.0255,-0.1578,-59.3598
33186,0.0440,0.0290,1.0021,-2.6133,-0.4631,-56.3369
33196,0.0528,0.0365,0.9946,-2.5522,0.6819,-55.4208
33206,-0.0090,-0.0069,0.9951,-2.6133,1.1399,-56.3063
33216,-0.0112,-0.0398,1.0077,-2.6744,0.3155,-56.7644
33226,0.0136,-0.0408,1.0108,-2.5675,0.2392,-57.2834
33236,0.0212,-0.0167,0.9987,-2.5217,0.5598,-58.6117
33246,0.0065,-0.0313,0.9989,-2.5217,1.6743,-60.1079
33256,-0.0190,-0.0303,1.0132,-2.5369,2.1934,-61.4056
33266,-0.0529,-0.0259,1.0135,-2.6591,1.8727,-61.9247
33276,0.0246,-0.0186,1.0093,-2.8881,0.3918,-61.0086
33286,0.0408,0.0016,0.9929,-2.8576,0.6972,-61.1460
33296,0.0224,0.0082,0.9963,-2.7202,0.7888,-62.0621
33306,0.0411,0.0009,1.0016,-2.8576,0.4224,-62.9476
33316,0.0477,-0.0054,1.0023,-2.9492,-0.0204,-64.2911
33326,0.0021,-0.0091,0.9832,-2.9797,0.5598,-65.9094
33336,-0.0114,-0.0142,0.9944,-3.0255,0.7277,-67.3445
33346,0.0013,-0.0184,1.0038,-3.2087,-0.1273,-68.0468
33356,0.0087,-0.0247,1.0048,-3.2392,-0.8753,-67.6193
33366,0.0097,-0.0115,1.0018,-3.0560,-0.5089,-67.1002
33376,0.0055,-0.0157,1.0072,-2.7965,0.3766,-66.5201
33386,-0.0283,-0.0018,0.9898,-2.3843,0.8040,-66.4437
33396,-0.0065,-0.0181,0.9985,-2.4911,0.4224,-66.4895
33406,-0.0171,-0.0242,1.0057,-2.5675,-0.1578,-66.4895
33416,0.0509,-0.0208,1.0093,-2.8423,-0.8143,-65.4819
33426,-0.0117,-0.0725,1.0009,-2.8118,-0.9059,-65.6498
33436,0.0521,-0.0628,0.9806,-2.8118,-2.1883,-66.6575
33446,0.0376,-0.0603,0.9992,-2.8423,-1.5318,-68.2758
33456,0.0043,-0.0430,1.0004,-2.6133,0.6208,-69.6651
33466,-0.0531,-0.0257,0.9873,-2.8118,1.7964,-70.8254
33476,-0.0261,-0.0257,1.0045,-3.4072,0.0712,-72.0163
33486,-0.0016,-0.0330,1.0144,-3.8805,-1.6998,-73.4361
33496,-0.0011,-0.0254,1.0045,-3.5446,-1.6692,-74.5811
33506,-0.0313,-0.0230,0.9927,-3.3003,0.1018,-75.4972
33516,-0.0585,-0.0137,0.9586,-3.1629,-0.3715,-75.4208
33526,0.0393,0.0014,1.0137,-3.7889,-1.5929,-72.9323
33536,-0.0183,-0.0086,1.0091,-3.5904,-1.6234,-71.1308
