timestamp_ms,ax,ay,az,gx,gy,gz
31226,0.0072,0.0126,0.9985,-0.0258,-0.0407,0.0400
31236,0.0057,0.0155,1.0064,0.0200,0.0051,-0.0058
31246,0.0057,0.0160,1.0009,0.0200,-0.0560,0.0095
31256,0.0070,0.0148,1.0023,0.0200,-0.0560,0.0247
31266,0.0080,0.0163,0.9994,0.0353,-0.0102,0.0095
31276,0.0062,0.0138,0.9999,0.0353,0.0051,-0.0211
31286,0.0013,0.0104,1.0018,0.0200,0.0051,0.0400
31296,0.0048,0.0131,1.0048,0.0658,0.0356,-0.0058
31306,0.0045,0.0143,0.9992,0.0200,0.0204,0.0553
31316,0.0033,0.0121,0.9965,0.0200,-0.0254,0.0247
31326,0.0053,0.0136,1.0018,0.0200,0.0204,-0.0363
31336,0.0089,0.0158,1.0067,-0.0563,0.0051,0.0553
31346,0.0033,0.0168,0.9958,-0.0411,-0.0102,0.0705
31356,0.0097,0.0146,1.0004,-0.0411,0.0815,0.0553
31366,0.0021,0.0124,1.0040,-0.0411,0.0509,-0.0058
31376,0.0048,0.0155,1.0035,0.0353,-0.0407,-0.0211
31386,0.0033,0.0141,0.9982,0.0047,-0.0865,0.0705
31396,0.0016,0.0107,1.0050,0.0200,0.0051,-0.0058
31406,0.0008,0.0148,1.0011,-0.0563,-0.0254,0.0553
31416,0.0026,0.0153,1.0002,0.0047,0.0051,0.0247
31426,0.0072,0.0138,0.9970,0.0200,0.0204,0.0095
31436,0.0023,0.0080,0.9975,0.0047,-0.0560,-0.0669
31446,0.0016,0.0119,0.9970,-0.0716,-0.0254,-0.0363
31456,0.0048,0.0151,0.9999,-0.0105,-0.0254,-0.0516
31466,0.0035,0.0158,0.9944,0.0353,0.0509,-0.0211
31476,0.0013,0.0124,1.0014,-0.0258,-0.0712,-0.0058
31486,0.0001,0.0131,0.9980,0.0047,-0.0407,-0.0058
31496,0.0045,0.0143,1.0043,0.0200,0.0509,-0.0058
31506,0.0048,0.0136,1.0021,-0.0105,0.0204,0.0247
31516,0.0016,0.0131,1.0016,-0.0105,-0.0102,0.0095
31526,0.0028,0.0082,1.0002,-0.0258,0.0204,-0.0058
31536,0.0043,0.0134,0.9960,0.0200,0.0967,-0.0058
31546,0.0013,0.0114,1.0045,-0.0869,0.0662,-0.0058
31556,0.0043,0.0109,0.9997,-0.0869,0.0509,0.0553
31566,0.0065,0.0136,1.0045,0.0047,0.0662,-0.0058
31576,0.0026,0.0141,1.0016,0.0047,-0.0102,-0.0058
31586,0.0080,0.0148,1.0018,-0.0105,0.0204,-0.0058
31596,0.0084,0.0138,0.9987,-0.0411,0.1120,0.0553
31606,0.0040,0.0116,1.0040,0.0353,0.0662,-0.0058
31616,0.0080,0.0151,0.9977,-0.0411,0.0051,-0.0211
31626,0.0021,0.0124,0.9992,-0.0258,0.0051,0.0400
31636,0.0045,0.0092,1.0023,-0.0258,0.0204,-0.0058
31646,0.0035,0.0126,1.0035,0.0047,0.0509,-0.0211
31656,0.0060,0.0138,1.0009,0.0353,0.1273,-0.0516
31666,0.0026,0.0153,0.9958,-0.0258,0.0815,-0.0516
31676,0.0053,0.0121,0.9987,-0.0411,0.0204,0.0247
31686,0.0028,0.0151,1.0011,-0.0105,0.0509,0.0095
31696,0.0057,0.0165,1.0018,-0.0105,0.0356,0.1011
31706,0.0038,0.0170,0.9953,-0.0105,0.0662,-0.0058
31716,0.0050,0.0151,0.9997,0.0811,0.0356,-0.0058
31726,0.0072,0.0129,0.9999,-0.0258,0.0051,-0.0669
31736,0.0043,0.0116,0.9997,-0.0411,-0.0102,-0.0211
31746,0.0043,0.0143,0.9968,0.0047,-0.0407,-0.0363
31756,0.0055,0.0151,1.0009,0.0047,-0.0254,-0.0363
31766,0.0084,0.0121,1.0031,0.0658,0.0356,-0.0363
31776,0.0043,0.0104,0.9973,-0.0411,0.0051,-0.0363
31786,0.0053,0.0126,1.0004,0.0963,-0.0560,-0.0363
31796,0.0055,0.0107,0.9975,0.0505,0.0051,0.0095
31806,0.0065,0.0165,1.0014,0.0200,0.0204,0.0553
31816,0.0021,0.0165,0.9987,0.0047,0.0509,0.1163
31826,0.0038,0.0151,1.0074,0.0353,-0.0102,0.0247
31836,0.0094,0.0155,0.9997,0.0353,0.0204,0.0553
31846,0.0026,0.0126,1.0023,0.0047,-0.0407,-0.0058
31856,0.0070,0.0131,1.0028,-0.0563,-0.0407,0.0095
31866,0.0035,0.0165,0.9977,-0.0411,-0.0102,0.0095
31876,0.0048,0.0177,1.0021,0.0047,-0.0254,0.0247
31886,0.0035,0.0102,1.0009,0.0200,0.0051,-0.0058
31896,0.0067,0.0143,1.0026,0.0353,0.0204,-0.0669
31906,0.0080,0.0151,1.0026,0.0811,-0.0865,0.0247
31916,0.0023,0.0107,0.9944,0.0505,-0.0254,0.0247
31926,0.0048,0.0116,1.0004,0.0658,-0.0254,0.0095
31936,0.0043,0.0112,1.0014,0.0505,0.0051,-0.0058
31946,0.0055,0.0124,1.0023,0.0505,0.0509,-0.0058
31956,0.0057,0.0119,0.9999,0.0047,-0.0407,0.0553
31966,0.0057,0.0092,0.9963,0.0200,0.0356,-0.0363
31976,0.0035,0.0112,0.9987,-0.0105,0.0356,-0.0516
31986,0.0045,0.0126,1.0055,0.0658,0.0051,-0.0211
31996,0.0028,0.0114,1.0004,0.0505,-0.0102,0.0095
32006,0.0048,0.0175,0.9987,-0.0258,-0.1018,0.0095
32016,0.0038,0.0126,1.0016,-0.0105,-0.0102,0.0247
32026,0.0043,0.0114,0.9958,0.0047,-0.0254,0.0095
32036,0.0062,0.0143,0.9994,0.0505,-0.0102,0.0095
32046,0.0026,0.0114,1.0018,0.0200,0.0204,-0.0516
32056,0.0040,0.0129,1.0031,0.0047,-0.0254,-0.0211
32066,0.0055,0.0160,0.9939,-0.0258,0.0356,0.0095
32076,0.0021,0.0119,0.9958,0.0047,-0.0254,0.0553
32086,0.0092,0.0082,0.9980,0.0353,0.0051,-0.0058
32096,0.0023,0.0151,0.9992,0.0047,-0.0102,0.0095
32106,0.0080,0.0131,1.0018,0.0353,0.0204,-0.0211
32116,0.0021,0.0148,1.0016,-0.0258,0.0204,-0.0516
32126,0.0048,0.0112,0.9992,-0.0869,-0.0102,0.0247
32136,0.0050,0.0141,0.9977,-0.0716,0.0662,-0.0058
32146,0.0001,0.0116,0.9980,-0.0716,0.0662,0.0095
32156,0.0045,0.0119,0.9956,0.0200,0.0204,-0.0058
32166,0.0008,0.0185,0.9992,-0.0105,0.0204,-0.0211
32176,0.0087,0.0138,1.0004,0.0658,-0.0407,-0.0211
32186,0.0033,0.0131,0.9970,0.0658,0.0051,-0.0058
32196,0.0004,0.0136,0.9999,-0.0258,0.0509,-0.0211
32206,0.0013,0.0190,0.9999,-0.0716,0.0204,-0.0363
32216,0.0008,0.0121,1.0006,0.0047,-0.0102,-0.0669
