timestamp_ms,ax,ay,az,gx,gy,gz
22446,0.0026,0.0148,0.9992,0.0234,-0.0756,-0.0244
22456,0.0075,0.0173,0.9999,0.0081,-0.0451,0.0215
22466,0.0080,0.0158,0.9953,0.0081,-0.0604,0.0215
22476,0.0075,0.0124,0.9999,0.0234,-0.0298,-0.0091
22486,0.0043,0.0109,0.9973,0.0692,0.0618,0.0062
22496,0.0077,0.0143,0.9953,0.0386,0.0618,-0.0854
22506,0.0045,0.0138,1.0006,0.0081,0.0160,-0.0854
22516,0.0062,0.0153,1.0028,0.0081,-0.0451,0.0062
22526,0.0038,0.0138,0.9919,0.0386,-0.0756,-0.0549
22536,0.0048,0.0134,1.0018,0.0234,-0.0298,-0.0549
22546,0.0028,0.0143,1.0009,0.0539,0.0618,0.0062
22556,0.0055,0.0148,0.9985,-0.0377,0.0160,-0.0396
22566,0.0062,0.0109,1.0031,0.0692,0.0007,0.0825
22576,0.0035,0.0165,1.0011,-0.0377,0.0007,0.0215
22586,0.0072,0.0168,0.9965,-0.0835,0.0465,-0.0244
22596,0.0028,0.0177,1.0009,-0.0377,-0.0451,-0.0396
22606,0.0038,0.0143,0.9927,-0.0682,0.0007,-0.0244
22616,0.0075,0.0168,0.9985,0.0539,-0.0298,-0.0244
22626,0.0065,0.0151,0.9982,0.0081,0.0770,-0.0396
22636,0.0057,0.0177,1.0011,0.0234,0.0160,-0.0091
22646,0.0062,0.0151,0.9977,-0.0072,0.0618,-0.0396
22656,0.0067,0.0138,1.0040,-0.0072,0.0312,0.0215
22666,0.0053,0.0165,1.0057,0.0692,0.0160,-0.0091
22676,0.0080,0.0148,0.9989,0.0844,0.0465,-0.0396
22686,0.0084,0.0177,1.0035,0.0539,-0.0146,-0.0091
22696,0.0070,0.0126,1.0026,0.0234,-0.0298,0.0062
22706,0.0065,0.0168,0.9992,-0.0224,0.0618,0.0367
22716,0.0072,0.0134,1.0016,0.0081,0.0618,0.0062
22726,0.0072,0.0112,0.9994,-0.0224,0.0007,0.0673
22736,0.0080,0.0143,0.9994,-0.0988,-0.0298,0.0520
22746,0.0043,0.0114,1.0002,0.0692,-0.0451,0.0367
22756,0.0026,0.0138,1.0011,0.0081,0.0312,-0.0091
22766,0.0067,0.0163,0.9994,-0.0072,-0.0146,0.0062
