timestamp_ms,ax,ay,az,gx,gy,gz
28026,0.0006,0.0207,1.0033,-0.0105,-0.1254,0.0447
28036,0.0028,0.0148,0.9985,-0.1021,-0.0338,-0.0011
28046,0.0080,0.0173,0.9999,-0.0563,-0.0491,0.0599
28056,0.0008,0.0126,0.9997,-0.0257,0.0120,0.0141
28066,0.0045,0.0158,0.9989,-0.0715,0.0425,0.0447
28076,0.0018,0.0155,0.9924,0.0048,0.0120,0.0141
28086,0.0028,0.0163,1.0002,0.0048,0.0273,-0.0164
28096,0.0033,0.0180,0.9951,-0.0410,0.0120,-0.0011
28106,0.0055,0.0187,1.0048,0.0353,-0.0033,-0.0317
28116,0.0065,0.0136,1.0004,-0.0257,0.0273,0.0141
28126,0.0057,0.0185,1.0018,-0.0257,0.0731,0.0141
28136,0.0040,0.0136,0.9994,0.0201,0.0425,-0.0011
28146,0.0053,0.0209,0.9939,0.0201,-0.0796,0.0599
28156,0.0060,0.0158,0.9970,0.0506,0.0425,0.0141
28166,0.0053,0.0143,0.9973,0.0353,0.0883,0.0447
28176,0.0092,0.0212,0.9970,-0.1021,0.1952,0.0599
28186,0.0057,0.0173,0.9982,-0.0105,0.2410,0.0599
28196,0.0092,0.0209,1.0035,0.0659,0.3479,0.1668
28206,0.0080,0.0136,1.0096,-0.0410,0.3784,0.1973
28216,0.0026,0.0148,0.9982,-0.0257,0.4089,0.2431
28226,0.0087,0.0126,0.9960,-0.0257,0.4700,0.2279
28236,0.0067,0.0165,1.0014,0.0506,0.5311,0.2737
28246,0.0087,0.0138,0.9946,0.1422,0.5616,0.3042
28256,0.0048,0.0153,0.9968,0.0964,0.2410,0.2126
28266,0.0146,0.0136,1.0060,0.0506,0.3173,0.2126
28276,0.0021,0.0143,0.9975,0.0506,0.6227,0.1363
28286,0.0075,0.0165,0.9985,0.0659,0.5769,0.1363
28296,0.0082,0.0185,0.9992,0.1117,0.5769,0.1363
28306,0.0089,0.0153,0.9973,0.1727,0.6837,0.1363
28316,0.0097,0.0148,0.9953,0.2185,0.7601,0.1515
28326,0.0048,0.0177,1.0018,0.2644,0.7906,0.2126
28336,-0.0011,0.0236,0.9973,0.3102,0.8364,0.3805
28346,0.0089,0.0138,1.0057,0.2644,0.6379,0.5943
28356,0.0609,0.0238,0.9929,0.3560,0.3326,0.5027
28366,0.0528,0.0065,1.0101,0.1269,0.0731,0.0447
28376,0.0403,-0.0020,0.9898,0.2185,0.1036,0.0447
28386,0.0722,0.0097,0.9852,0.2491,-0.0796,0.0141
28396,0.0759,0.0099,0.9977,0.1727,-0.0033,-0.2912
28406,0.0842,0.0119,0.9946,0.2491,0.1036,-0.6424
28416,0.0909,0.0209,0.9823,0.2491,0.5616,-0.9782
28426,0.0663,0.0114,1.0033,0.2796,0.6685,-1.1004
28436,0.0408,0.0258,0.9965,0.3254,0.8975,-1.4057
28446,0.0781,0.0216,0.9893,0.3407,0.4853,-1.4057
28456,0.0720,0.0143,1.0038,0.3560,0.3784,-1.5584
28466,0.0330,0.0104,1.0038,0.4781,0.5616,-1.7263
28476,0.0558,0.0109,1.0067,0.3865,0.3784,-1.6042
28486,0.0465,0.0182,1.0045,0.3407,0.5463,-1.7263
28496,-0.0190,0.0258,0.9982,0.2949,0.9585,-1.6347
28506,0.0151,0.0177,0.9970,0.1727,0.7906,-1.2531
28516,0.0062,0.0241,1.0057,0.0201,1.0044,-0.8866
28526,-0.0114,0.0226,0.9936,0.0353,1.4624,-0.7340
28536,0.0214,0.0219,0.9890,-0.0105,1.0044,-0.6118
28546,0.0276,0.0180,1.0101,-0.1173,0.0120,-0.6271
28556,0.0053,0.0195,0.9948,-0.1784,0.2715,-0.7645
