timestamp_ms,ax,ay,az,gx,gy,gz
35676,-0.0028,0.0197,0.9987,-0.1005,0.1284,-0.0670
35686,-0.0009,0.0168,0.9992,-0.1005,0.1589,-0.0060
35696,-0.0031,0.0124,0.9994,-0.0395,0.3269,-0.0212
35706,0.0021,0.0165,1.0004,0.0063,0.3269,-0.0060
35716,0.0023,0.0148,0.9989,0.0979,0.2811,0.0246
35726,-0.0028,0.0129,0.9951,0.0369,0.2658,-0.0365
35736,-0.0001,0.0126,1.0004,0.0063,0.4032,-0.1128
35746,-0.0028,0.0187,0.9989,0.0369,0.3879,-0.1739
35756,-0.0050,0.0175,0.9987,0.0979,0.3421,-0.2044
35766,0.0011,0.0243,0.9980,-0.0547,0.3727,-0.1892
35776,-0.0011,0.0204,1.0004,-0.0395,0.5101,-0.0976
35786,-0.0021,0.0202,1.0055,-0.1311,0.5864,0.0093
35796,-0.0043,0.0153,1.0033,-0.0242,0.5711,-0.0060
35806,-0.0011,0.0119,1.0031,-0.0547,0.6169,-0.0670
35816,-0.0070,0.0151,1.0009,-0.1005,0.6780,-0.2655
35826,-0.0345,0.0173,1.0062,-0.1616,0.9223,-0.4182
35836,0.0111,0.0143,1.0006,-0.0700,0.5864,-0.3266
35846,0.0185,0.0192,0.9929,-0.1463,0.9223,-0.1892
35856,-0.0070,0.0185,0.9987,-0.0547,1.7162,-0.0212
35866,-0.0129,0.0129,1.0091,0.0063,2.2505,-0.0365
35876,-0.0124,0.0119,1.0011,-0.0089,2.9070,-0.1434
35886,-0.0315,0.0163,0.9973,-0.1311,3.0902,-0.2808
35896,0.0004,0.0011,0.9914,-0.2685,3.6398,0.1467
35906,-0.0227,0.0219,0.9914,-0.5738,5.2429,0.2689
35916,-0.0217,0.0265,1.0200,-0.8181,6.0979,0.4826
35926,-0.0357,0.0265,1.0050,-0.7570,6.8765,0.4368
35936,-0.0095,0.0170,1.0219,-0.6502,7.7925,0.5131
35946,-0.0122,0.0214,0.9999,-0.5433,9.3498,0.4063
35956,0.0141,-0.0103,0.9436,-0.4822,8.7849,1.8414
35966,-0.0649,-0.0140,0.9970,-0.4822,7.5024,2.0093
35976,0.0094,0.0151,1.0023,-0.2837,6.2047,2.2078
35986,-0.0095,0.0124,1.0040,-0.2990,7.2582,2.3452
35996,-0.0830,0.0256,0.9711,-0.3448,7.4108,2.0398
36006,-0.0325,0.0307,0.9968,-0.5127,5.1513,1.4902
36016,-0.0372,0.0302,1.0014,-0.4517,3.9452,1.2154
36026,-0.0715,0.0165,0.9898,-0.5127,3.4719,1.0322
36036,-0.0489,0.0155,1.0152,-0.3753,2.7849,0.9101
36046,-0.0453,0.0265,0.9890,-0.1158,2.5101,1.1238
36056,-0.0646,0.0043,1.0006,-0.3448,3.0292,1.4902
36066,-0.0615,0.0092,1.0016,-0.3753,2.6475,1.6276
36076,-0.0097,0.0336,0.9963,-0.1616,1.6551,1.7650
36086,-0.0333,0.0190,1.0006,-0.1769,1.8536,1.8261
36096,-0.0141,0.0219,1.0004,-0.0242,1.6398,1.6887
36106,-0.0357,0.0209,1.0057,0.0979,1.2429,1.4139
36116,0.0349,0.0229,0.9883,0.0063,0.6627,1.2612
36126,-0.0053,0.0219,1.0079,-0.2227,0.9986,0.9711
36136,-0.0087,0.0180,1.0048,-0.2837,1.1666,1.0780
36146,-0.0347,0.0226,1.0052,-0.0547,1.4414,0.8185
