timestamp_ms,ax,ay,az,gx,gy,gz
29516,-0.0014,0.0136,1.0023,0.0492,0.0015,-0.0614
29526,0.0053,0.0134,0.9963,0.0034,-0.0444,-0.0766
29536,0.0067,0.0141,0.9985,0.1102,-0.0596,-0.0308
29546,-0.0014,0.0124,1.0055,0.0339,-0.0138,-0.0156
29556,0.0006,0.0163,0.9965,0.0339,-0.0444,-0.0308
29566,0.0055,0.0134,0.9956,0.0034,0.0320,0.0150
29576,0.0043,0.0126,0.9914,-0.0272,-0.0444,-0.0156
29586,0.0060,0.0158,1.0014,-0.1340,0.0778,-0.0308
29596,0.0028,0.0116,0.9973,-0.0730,0.0167,-0.1072
29606,0.0018,0.0109,1.0028,0.0186,0.0473,-0.0003
29616,0.0035,0.0112,1.0002,0.0339,-0.0138,0.0455
29626,0.0035,0.0151,0.9985,0.0492,-0.0444,-0.0308
29636,0.0026,0.0116,0.9970,0.0339,0.0167,-0.0003
29646,0.0038,0.0153,1.0002,-0.0272,0.0778,-0.0308
29656,-0.0001,0.0124,1.0006,-0.0424,0.0167,0.0302
29666,0.0055,0.0148,0.9989,0.0034,0.0473,-0.0308
29676,0.0030,0.0153,1.0021,0.0034,0.0778,-0.0308
29686,0.0026,0.0151,1.0021,0.0339,0.0320,-0.0003
29696,0.0033,0.0119,1.0072,0.0492,0.0320,-0.0156
29706,0.0035,0.0187,0.9927,0.0950,0.0473,-0.0614
29716,0.0021,0.0099,0.9929,0.0034,-0.0291,-0.0461
29726,0.0008,0.0119,0.9997,0.0339,-0.0444,-0.0156
29736,0.0023,0.0163,1.0021,-0.0424,0.0320,0.0302
29746,0.0040,0.0141,1.0016,0.0034,0.0167,0.0302
29756,0.0060,0.0138,1.0035,0.0186,0.0015,0.0302
29766,0.0018,0.0158,0.9958,0.0644,0.0167,-0.0156
29776,0.0057,0.0168,1.0002,-0.0119,0.0167,-0.0003
29786,0.0028,0.0151,1.0014,0.0034,0.0015,-0.0156
29796,0.0008,0.0121,1.0002,0.0644,0.0167,-0.0308
29806,0.0018,0.0136,0.9970,0.0492,0.0167,-0.0614
29816,0.0021,0.0143,0.9999,-0.0119,-0.0444,-0.1072
29826,0.0040,0.0129,0.9960,-0.0882,0.0015,0.0302
29836,0.0065,0.0124,1.0014,-0.0730,0.0015,-0.0308
29846,0.0021,0.0119,0.9989,-0.0119,0.0320,-0.0461
29856,0.0021,0.0119,0.9960,0.0644,-0.0138,-0.0461
29866,0.0045,0.0163,0.9960,0.0186,-0.0902,-0.0003
29876,0.0021,0.0148,1.0004,0.0186,0.0167,-0.0614
29886,0.0035,0.0146,1.0016,0.0186,0.0320,-0.0308
29896,0.0023,0.0136,1.0060,-0.0119,0.0015,0.0302
29906,0.0035,0.0148,0.9973,0.0034,0.0778,-0.0614
29916,0.0021,0.0126,0.9965,-0.0119,-0.0291,0.0302
29926,0.0050,0.0136,0.9982,-0.0119,0.0015,-0.0614
29936,0.0013,0.0102,1.0038,-0.0272,0.0015,-0.0461
29946,0.0048,0.0138,1.0031,-0.0577,0.0015,-0.0461
29956,0.0065,0.0104,1.0033,-0.0424,0.0778,-0.0156
29966,0.0021,0.0116,1.0023,-0.0119,-0.0291,-0.0003
29976,-0.0011,0.0124,1.0021,-0.0272,-0.0138,0.0150
29986,-0.0001,0.0104,1.0004,-0.0424,0.0015,-0.0614
29996,0.0055,0.0134,1.0028,-0.0119,0.0167,-0.0156
30006,0.0053,0.0119,1.0023,0.0034,0.0778,-0.0003
30016,0.0030,0.0141,0.9977,0.1102,0.0167,-0.0003
30026,0.0001,0.0151,1.0018,0.0950,0.0167,0.0455
30036,0.0060,0.0168,1.0038,0.0492,0.0167,0.1066
30046,0.0026,0.0165,0.9965,-0.0119,0.0167,0.0455
30056,0.0067,0.0126,0.9965,0.0644,-0.0444,0.0455
30066,0.0006,0.0168,0.9980,0.0034,0.0167,-0.0003
30076,-0.0038,0.0180,1.0014,-0.0119,-0.0138,-0.0156
30086,0.0023,0.0116,1.0009,-0.0577,-0.0291,-0.0003
30096,0.0070,0.0134,0.9980,-0.0424,-0.0291,-0.1072
30106,0.0013,0.0131,1.0014,-0.0730,0.0473,-0.0614
30116,0.0040,0.0126,0.9997,0.0339,0.0015,-0.0461
30126,0.0011,0.0124,0.9965,0.0797,0.0015,-0.0308
30136,0.0028,0.0138,1.0006,0.0644,-0.0138,-0.0156
30146,0.0048,0.0119,1.0011,0.0034,-0.0596,0.0760
30156,0.0040,0.0146,0.9975,0.0034,-0.0138,0.0150
30166,0.0062,0.0090,0.9941,-0.0119,0.0015,-0.0308
30176,-0.0001,0.0104,0.9934,0.0186,-0.0138,0.0302
30186,0.0008,0.0134,1.0016,0.0186,0.0015,-0.0614
30196,0.0018,0.0107,0.9980,-0.0577,0.0167,-0.0156
30206,0.0035,0.0143,1.0011,0.0492,0.0167,-0.0614
30216,0.0033,0.0153,1.0021,0.0186,0.0015,-0.0156
30226,0.0050,0.0158,0.9970,0.0339,-0.0902,-0.0461
30236,0.0045,0.0119,0.9982,0.0186,0.0015,0.0150
30246,0.0045,0.0153,0.9965,0.0186,-0.0596,-0.0156
30256,0.0035,0.0107,1.0079,-0.0272,0.0167,-0.1072
30266,0.0026,0.0146,0.9973,-0.0424,0.0015,-0.0156
30276,0.0038,0.0134,1.0038,0.0492,0.0015,0.0302
30286,0.0050,0.0124,0.9958,0.0186,0.0167,0.0150
30296,0.0013,0.0102,0.9997,-0.0424,-0.0596,0.0150
30306,0.0053,0.0173,1.0002,0.0339,0.0320,0.0608
30316,0.0040,0.0114,0.9987,-0.0730,0.0473,-0.0461
30326,0.0008,0.0131,1.0006,-0.0119,0.0473,0.0150
30336,0.0062,0.0112,0.9970,-0.0424,0.0167,0.0608
30346,0.0057,0.0151,0.9999,-0.0119,0.0167,-0.0156
30356,-0.0019,0.0146,0.9997,0.0034,0.0015,-0.0308
30366,0.0035,0.0126,0.9989,0.0950,-0.0444,-0.0308
30376,0.0045,0.0141,0.9987,0.0034,-0.0138,-0.0614
30386,0.0023,0.0146,0.9992,-0.0424,-0.0596,-0.1072
30396,0.0004,0.0160,1.0004,-0.0119,-0.0291,-0.0156
30406,0.0065,0.0126,1.0021,0.0034,0.0473,-0.0766
30416,0.0043,0.0116,0.9977,0.0339,-0.0138,-0.0003
30426,0.0030,0.0141,0.9985,-0.0272,0.0015,-0.0156
