timestamp_ms,ax,ay,az,gx,gy,gz
53386,0.0035,0.0153,1.0018,0.0047,-0.0102,-0.0363
53396,0.0089,0.0094,0.9973,-0.0105,-0.0560,0.0247
53406,0.0060,0.0146,1.0004,-0.0716,-0.0254,0.0400
53416,0.0050,0.0104,1.0023,-0.0258,-0.0102,0.0553
53426,0.0087,0.0158,0.9999,0.0200,-0.0712,0.0553
53436,0.0040,0.0148,1.0028,0.0047,-0.0407,0.0247
53446,0.0043,0.0153,1.0006,-0.0258,-0.0102,0.0553
53456,0.0053,0.0112,0.9985,0.0353,-0.0865,0.0553
53466,0.0082,0.0134,0.9970,-0.0411,-0.0407,0.0247
53476,0.0013,0.0141,0.9973,0.0047,-0.0560,0.0400
53486,0.0030,0.0126,0.9977,0.0047,-0.0254,-0.0516
53496,0.0057,0.0155,0.9936,0.0353,-0.0407,0.0705
53506,0.0053,0.0136,0.9953,0.0353,-0.0254,-0.0058
53516,0.0030,0.0148,1.0021,-0.0105,0.0356,0.0095
53526,0.0033,0.0109,1.0016,-0.0716,0.0356,0.0705
53536,0.0030,0.0155,1.0079,-0.0716,-0.0102,-0.0363
53546,0.0077,0.0126,1.0002,-0.0258,-0.0254,0.0247
53556,0.0038,0.0131,1.0045,0.0505,-0.0254,-0.0363
53566,0.0045,0.0143,0.9939,0.0200,-0.0560,-0.0363
53576,0.0065,0.0143,0.9980,0.0353,-0.0560,0.0095
53586,0.0043,0.0151,0.9985,0.0353,-0.0254,0.0705
53596,0.0082,0.0138,1.0038,0.0047,0.0204,0.0400
53606,0.0062,0.0134,1.0038,-0.0105,-0.0712,0.0247
53616,0.0028,0.0155,0.9948,-0.0258,0.0662,0.0553
53626,0.0045,0.0146,0.9994,0.0963,-0.0560,0.0705
53636,0.0043,0.0160,0.9997,0.0047,-0.0254,0.0553
53646,0.0050,0.0148,0.9958,-0.0105,-0.0254,-0.0363
53656,0.0013,0.0141,1.0067,-0.0563,0.0051,-0.0821
53666,0.0045,0.0124,0.9963,-0.0411,0.0815,0.0095
53676,0.0062,0.0114,1.0002,-0.0869,0.0509,-0.0211
53686,0.0055,0.0121,0.9977,-0.0411,-0.0560,-0.0516
53696,0.0060,0.0141,0.9977,0.0505,-0.1018,-0.0363
53706,0.0023,0.0107,1.0016,0.0200,-0.0560,0.0553
53716,0.0089,0.0094,1.0074,-0.0105,0.0204,0.0247
53726,0.0043,0.0134,0.9987,0.0047,-0.0102,0.0095
53736,0.0021,0.0121,1.0021,-0.0411,0.0356,-0.0669
53746,0.0057,0.0148,0.9977,-0.0258,-0.0102,0.0553
53756,0.0072,0.0136,0.9985,0.0047,0.0356,-0.0211
53766,0.0065,0.0138,0.9963,0.0353,0.0051,-0.0211
53776,0.0077,0.0131,0.9927,-0.0258,0.0204,-0.0058
53786,0.0043,0.0116,1.0038,-0.0258,0.0509,0.0705
53796,0.0050,0.0148,0.9987,0.0505,0.0051,-0.0363
53806,0.0026,0.0131,0.9994,-0.0563,0.0356,0.0553
53816,0.0062,0.0116,0.9936,0.0200,-0.0102,0.0400
53826,0.0021,0.0153,1.0035,-0.0258,-0.0254,-0.0516
53836,0.0033,0.0160,0.9948,0.0200,-0.0102,-0.0211
53846,0.0084,0.0148,0.9982,-0.0105,0.0051,-0.0058
53856,0.0030,0.0143,0.9951,-0.0105,-0.0560,-0.0211
53866,0.0070,0.0160,0.9989,0.0047,-0.0407,-0.0516
53876,0.0087,0.0138,0.9987,0.0353,0.0662,-0.0211
53886,0.0087,0.0163,0.9953,-0.0105,0.0662,-0.0516
53896,0.0040,0.0143,1.0026,-0.0105,-0.0407,0.0247
53906,0.0092,0.0092,0.9985,0.0200,-0.0102,0.0095
53916,0.0067,0.0092,1.0021,-0.0563,0.0356,-0.0363
53926,0.0072,0.0107,0.9999,0.0047,0.0356,0.0400
53936,0.0065,0.0153,1.0021,0.0200,0.0204,0.0247
53946,0.0021,0.0126,0.9965,0.0200,0.0051,-0.0363
53956,0.0045,0.0131,1.0031,-0.0105,-0.0102,-0.0516
53966,0.0053,0.0173,0.9977,0.0047,0.0509,-0.0821
53976,0.0087,0.0104,0.9999,-0.0105,-0.0254,0.0400
53986,0.0050,0.0119,0.9977,-0.0258,-0.0254,0.0400
53996,0.0060,0.0121,1.0004,0.0353,0.0204,-0.0669
54006,0.0072,0.0151,0.9944,-0.0105,-0.0407,-0.0211
54016,0.0050,0.0131,0.9989,-0.0105,-0.0254,-0.0669
54026,0.0057,0.0114,0.9992,0.0658,-0.0712,-0.0211
54036,0.0057,0.0151,0.9987,0.0200,-0.0254,0.0247
54046,0.0048,0.0126,1.0026,0.0200,0.0509,-0.0363
54056,0.0033,0.0112,0.9994,-0.0411,0.0356,0.0247
54066,0.0023,0.0131,0.9997,0.0047,0.0356,0.0705
54076,0.0013,0.0104,0.9989,0.0353,0.0204,0.0553
54086,0.0043,0.0129,0.9968,-0.0411,-0.0407,0.0247
54096,0.0055,0.0158,0.9997,-0.0105,0.0204,0.0247
54106,0.0045,0.0124,1.0026,-0.0258,-0.0102,-0.0821
54116,0.0045,0.0104,0.9973,-0.0105,0.0204,0.0095
54126,0.0075,0.0155,1.0064,-0.0411,0.0815,0.0705
54136,0.0070,0.0153,0.9958,-0.0869,-0.0102,0.0247
54146,0.0050,0.0143,1.0043,-0.0411,-0.0560,0.0247
54156,0.0035,0.0148,0.9994,-0.0411,-0.0407,0.1469
54166,0.0018,0.0146,0.9975,-0.0105,-0.0102,-0.0211
54176,0.0089,0.0126,0.9965,0.0047,-0.0560,-0.0821
54186,0.0077,0.0163,1.0014,0.0047,-0.0865,0.0247
54196,0.0065,0.0134,0.9985,0.0200,-0.1323,0.0705
54206,0.0053,0.0134,1.0011,0.0353,-0.0560,0.0247
54216,0.0043,0.0134,1.0018,0.0200,-0.0254,0.0400
54226,0.0048,0.0177,0.9992,0.0505,0.0356,0.1163
54236,0.0026,0.0153,1.0018,0.0200,0.0051,0.0095
54246,0.0062,0.0104,0.9985,0.0353,-0.0102,0.0247
54256,0.0023,0.0131,0.9968,0.0047,0.0204,-0.0211
54266,0.0082,0.0134,1.0006,0.0353,0.0051,0.0095
54276,0.0055,0.0109,0.9985,-0.0258,0.0051,0.0705
54286,0.0055,0.0126,0.9973,-0.0105,-0.0102,0.1011
54296,0.0045,0.0141,1.0084,0.0047,-0.0407,0.0400
54306,0.0050,0.0153,0.9994,0.0200,0.0051,-0.0211
