timestamp_ms,ax,ay,az,gx,gy,gz
16636,0.0050,0.0136,1.0004,-0.0240,0.0385,-0.0434
16646,0.0055,0.0126,1.0023,-0.0240,0.0385,-0.0586
16656,0.0080,0.0160,0.9982,-0.0545,-0.0073,-0.0128
16666,0.0026,0.0177,0.9980,0.0524,-0.0073,-0.0281
16676,-0.0001,0.0143,0.9982,-0.0087,0.0080,-0.0128
16686,0.0048,0.0160,1.0018,0.0982,-0.0225,-0.0739
16696,0.0013,0.0177,0.9965,0.0218,-0.0073,-0.0739
16706,0.0018,0.0097,1.0014,0.0066,0.0385,0.0177
16716,0.0048,0.0165,1.0031,0.0829,-0.0378,0.0330
16726,0.0050,0.0151,0.9968,0.0829,-0.0073,-0.0281
16736,0.0043,0.0155,1.0004,0.0676,0.0538,0.0024
16746,0.0043,0.0141,0.9968,0.0371,0.0385,-0.0586
16756,0.0048,0.0151,0.9987,0.0218,0.0538,0.0024
16766,0.0055,0.0190,0.9973,-0.0087,0.0691,-0.0586
16776,0.0048,0.0168,0.9992,-0.0545,-0.0836,0.0330
16786,0.0030,0.0148,0.9951,-0.0087,-0.0073,0.0177
16796,-0.0023,0.0170,1.0002,0.0066,-0.0683,0.0024
16806,0.0008,0.0121,1.0045,0.0218,-0.0531,-0.0586
16816,0.0026,0.0163,0.9968,-0.0087,-0.0989,0.0024
16826,0.0080,0.0185,0.9953,-0.0545,-0.0073,0.0330
16836,0.0065,0.0143,0.9960,0.0524,0.0080,-0.0128
16846,0.0023,0.0165,1.0021,0.0524,0.0080,-0.0434
16856,0.0062,0.0148,1.0021,-0.0392,0.0080,-0.0281
16866,0.0060,0.0173,0.9919,0.0371,0.0385,0.0024
16876,0.0004,0.0187,0.9985,0.0218,0.0080,0.0024
16886,0.0077,0.0177,0.9970,0.0066,0.1302,-0.0281
16896,-0.0009,0.0197,0.9992,-0.0240,-0.0073,0.0330
16906,0.0050,0.0153,1.0052,-0.0545,0.0233,0.0788
16916,0.0033,0.0168,0.9914,0.0218,-0.0225,0.0788
16926,0.0026,0.0153,0.9987,-0.0240,-0.0073,0.0635
16936,0.0013,0.0148,1.0004,-0.0545,0.0233,-0.0434
16946,0.0011,0.0155,1.0040,-0.0545,-0.0378,0.0330
16956,0.0045,0.0126,1.0009,0.0524,-0.0531,-0.0128
16966,0.0033,0.0146,0.9982,0.0524,-0.0225,-0.0128
16976,0.0065,0.0129,0.9951,0.0066,-0.0225,0.0177
16986,0.0016,0.0165,1.0009,-0.0087,0.0385,-0.0128
16996,0.0013,0.0195,1.0021,0.1134,-0.0378,-0.0281
17006,0.0021,0.0146,1.0014,0.0676,0.0233,-0.0586
17016,0.0062,0.0204,1.0023,-0.0240,0.0385,-0.0128
17026,0.0033,0.0185,1.0026,0.0218,-0.0073,0.0330
17036,0.0030,0.0197,0.9997,0.0371,0.0385,0.0330
17046,0.0008,0.0153,1.0004,-0.0545,0.0385,0.0635
17056,0.0021,0.0187,1.0011,-0.0087,0.1149,-0.0892
17066,0.0035,0.0173,1.0064,-0.0240,0.0538,-0.0281
17076,0.0011,0.0153,0.9960,-0.0698,0.0080,-0.0128
17086,0.0016,0.0165,0.9975,-0.0087,0.0233,0.0024
17096,-0.0009,0.0158,1.0045,-0.0087,0.0233,-0.0281
17106,0.0011,0.0141,1.0011,0.0066,0.0233,-0.1044
17116,-0.0001,0.0168,1.0011,0.0066,0.0233,-0.0586
17126,0.0048,0.0124,0.9977,-0.0392,0.0080,0.0024
17136,0.0030,0.0187,0.9987,-0.0240,-0.0225,0.0330
17146,0.0030,0.0143,0.9975,-0.0545,-0.0378,0.0177
17156,0.0048,0.0146,0.9999,-0.0087,0.0996,0.0177
17166,0.0043,0.0170,0.9973,-0.0392,0.0385,-0.0281
17176,-0.0031,0.0129,0.9997,-0.0240,0.0080,-0.0128
17186,0.0004,0.0192,0.9985,0.0218,0.0691,-0.0281
17196,0.0045,0.0148,0.9975,0.0371,-0.0225,0.0330
17206,0.0050,0.0155,1.0057,-0.0087,-0.0836,0.0482
17216,0.0048,0.0160,1.0011,0.0524,-0.0073,0.0024
17226,0.0043,0.0173,1.0040,0.0676,-0.0073,-0.0281
17236,0.0021,0.0177,0.9973,0.0218,-0.0531,-0.0739
17246,0.0045,0.0177,0.9963,0.0218,-0.0683,-0.0586
17256,0.0045,0.0173,0.9963,-0.0545,-0.0683,-0.0281
17266,0.0033,0.0165,1.0018,-0.0087,0.0385,-0.0128
17276,0.0004,0.0143,0.9919,0.0066,0.0844,-0.0128
17286,0.0038,0.0173,1.0006,-0.0240,0.0385,-0.0434
17296,-0.0021,0.0148,0.9975,0.0066,-0.0225,0.0024
17306,0.0050,0.0138,0.9992,0.0676,-0.0073,-0.0128
17316,0.0080,0.0155,0.9985,-0.0240,-0.1141,-0.0434
17326,0.0070,0.0160,1.0011,0.0982,-0.0378,-0.0281
17336,0.0043,0.0158,1.0014,0.0371,0.0233,0.0024
17346,0.0028,0.0151,0.9987,0.0218,-0.0073,0.0024
17356,0.0033,0.0153,0.9948,0.0218,-0.0073,0.0024
17366,0.0077,0.0175,0.9970,-0.0087,0.0538,-0.0434
17376,0.0028,0.0158,0.9987,0.0066,0.0233,-0.0128
17386,0.0060,0.0158,0.9992,0.0218,0.0080,0.0940
17396,0.0077,0.0099,1.0031,-0.0392,0.0080,0.0024
17406,0.0030,0.0158,0.9985,-0.0087,-0.0225,0.0024
17416,0.0013,0.0170,1.0002,0.0218,-0.0073,0.0330
17426,0.0040,0.0153,1.0002,0.0218,-0.0073,-0.0128
17436,0.0043,0.0163,0.9985,0.0524,0.0538,-0.0586
17446,0.0062,0.0165,1.0035,0.0218,0.0538,-0.0739
17456,0.0080,0.0143,0.9973,0.0371,0.0080,-0.0128
17466,0.0030,0.0170,0.9973,-0.0698,0.0080,-0.0281
17476,0.0028,0.0155,1.0038,-0.0240,0.0233,0.0482
17486,0.0055,0.0148,0.9975,0.0524,0.0233,0.0940
17496,0.0043,0.0177,0.9963,0.0218,0.0385,0.0482
