timestamp_ms,ax,ay,az,gx,gy,gz
9076,0.0023,0.0209,1.0031,-0.1293,0.0966,-0.0362
9086,-0.0004,0.0136,0.9994,-0.0530,0.0050,0.1012
9096,-0.0004,0.0163,1.0033,-0.0682,0.0508,0.0860
9106,-0.0014,0.0163,0.9994,-0.0682,0.0356,-0.0515
9116,0.0008,0.0121,0.9958,-0.0377,0.1119,-0.0362
9126,0.0008,0.0097,0.9999,-0.0377,0.1424,-0.0209
9136,-0.0050,0.0136,1.0006,-0.0377,0.1424,-0.0667
9146,0.0004,0.0143,1.0009,-0.0072,0.1730,-0.0362
9156,-0.0011,0.0175,1.0028,-0.0530,0.1577,-0.0362
9166,-0.0092,0.0148,0.9999,-0.0377,0.1272,-0.0209
9176,-0.0043,0.0175,1.0031,-0.0072,0.0966,-0.0209
9186,-0.0041,0.0151,0.9997,-0.0835,0.1119,-0.0515
9196,0.0006,0.0136,0.9953,-0.0530,0.2798,-0.0209
9206,0.0062,0.0143,1.0006,-0.1293,0.8600,-0.1889
9216,-0.0068,0.0129,1.0033,-0.0224,0.6921,-0.1736
9226,-0.0053,0.0185,1.0072,-0.0682,0.4936,-0.1889
9236,0.0016,0.0216,1.0060,-0.1140,0.5241,-0.2347
9246,0.0011,0.0238,1.0018,-0.2362,0.6615,-0.3263
9256,-0.0843,0.0324,1.0122,-0.2209,2.3867,0.5134
9266,-0.0225,0.0285,1.0118,-0.4652,5.2417,0.5134
9276,0.1598,-0.0208,0.9215,-0.1140,2.6005,1.7501
9286,0.0597,0.0209,0.9929,0.0234,0.5089,0.6508
9296,-0.0519,0.0329,1.0074,-0.0530,1.9898,0.1928
9306,-0.0333,0.0136,1.0164,-0.3431,0.8142,0.1776
9316,-0.0355,-0.0137,0.9939,-0.4957,0.0356,0.2539
9326,-0.0350,0.0138,0.9786,-0.5110,0.1424,0.6203
9336,-0.0310,0.0353,1.0120,-0.4194,1.2722,0.6966
9346,-0.0566,0.0504,0.9994,-0.5263,2.6921,0.5898
9356,-0.0188,0.0526,0.9929,-0.4347,2.6310,0.8035
9366,-0.0058,0.0497,1.0002,-0.3889,2.4020,1.2310
9376,-0.0239,0.0602,1.0132,-0.5110,2.9211,1.7806
9386,-0.0325,0.0822,0.9963,-0.7553,3.0737,2.0707
9396,-0.0345,0.0824,1.0038,-0.9843,2.9821,2.1623
9406,-0.0399,0.1007,0.9885,-0.8927,2.3715,2.3150
9416,-0.0605,0.1012,1.0074,-0.7705,1.4554,3.0173
9426,-0.0244,0.1180,0.9922,-0.3889,0.0203,4.1012
9436,-0.0428,0.1300,1.0050,-0.2362,-0.6820,5.5058
9446,-0.0107,0.1493,1.0164,0.0539,-0.6209,7.1547
9456,-0.1277,0.1527,0.9675,1.3363,-3.3995,8.0707
9466,0.0236,0.1158,1.0152,1.7944,-10.5904,8.1318
9476,0.1433,0.1341,1.0067,1.8402,-9.9339,8.4676
9486,0.0599,0.1034,1.0033,0.8173,-2.9263,9.0478
9496,-0.0279,0.0900,0.9980,0.3134,-0.2850,9.1241
9506,0.0124,0.0685,1.0050,0.6035,-1.5064,9.5974
9516,0.0938,0.0087,1.0069,0.8020,-2.3461,10.1776
9526,0.0631,0.0136,0.9951,0.8173,-1.7965,10.5287
9536,0.0528,-0.0445,0.9973,0.6340,-1.2774,11.1241
9546,0.0506,-0.0765,1.0096,0.3440,-1.3995,11.7806
9556,0.0805,-0.0762,0.9784,0.5577,-1.8270,13.1394
9566,0.0945,-0.0779,0.9939,0.6340,-1.9644,14.3608
9576,0.1056,-0.0960,0.9985,0.6035,-2.2240,14.8646
9586,0.1198,-0.0847,0.9854,0.8173,-1.6285,15.6585
9596,0.0813,-0.0813,0.9997,0.6646,-1.0789,15.6432
9606,0.1644,-0.0689,0.9970,0.5882,-1.6744,15.2310
9616,0.1951,-0.0772,0.9927,0.3134,-0.3003,14.2997
9626,0.1352,-0.0989,1.0108,0.2371,0.7531,12.4676
9636,0.0624,-0.0867,0.9861,0.3440,0.9516,9.5516
9646,0.1438,-0.0777,1.0091,0.2829,-0.0866,6.7119
9656,0.1073,-0.0621,1.0093,0.2066,0.6921,4.0860
9666,0.1245,-0.0813,1.0009,-0.0682,0.1272,1.6737
9676,-0.1937,-0.0808,1.1322,-0.3583,0.9974,-1.3950
9686,-0.7872,0.0629,1.2343,-1.4423,14.1424,-1.5171
9696,-0.7931,-0.0865,0.9090,-0.2056,13.9745,-2.0515
9706,0.2270,0.0636,1.0623,-0.0835,-7.0637,-0.7079
9716,0.0931,-0.0474,0.9815,-0.4957,-3.5217,-0.1736
9726,-0.1120,-0.0330,0.9344,0.3134,1.6386,-0.5247
9736,0.0234,0.0085,1.0386,1.1531,-0.1934,-0.6316
9746,-0.0592,0.0136,1.0304,0.8936,0.3867,-0.9675
9756,-0.0048,0.0265,0.9777,0.8478,-0.2087,-1.0133
9766,-0.0335,0.0226,1.0227,0.9089,0.1119,-0.9217
9776,-0.0178,0.0207,1.0229,1.2142,-0.4377,-0.7232
9786,-0.0205,0.0258,0.9982,1.1684,-0.9110,-0.6163
9796,-0.0131,-0.0059,0.9948,0.8936,-1.2316,-0.5858
9806,-0.0286,-0.0198,0.9820,1.5043,-1.5064,-0.6163
9816,-0.0357,-0.0506,1.0350,1.7485,-0.8805,-0.1736
9826,0.1267,-0.0901,0.9065,1.9470,-0.7583,-1.9751
9836,0.1213,-0.2024,1.0064,0.0234,-0.4530,-9.1354
9846,0.0170,-0.1936,0.9774,-0.4194,-1.2621,-18.3568
9856,-0.1196,-0.0660,1.0130,-0.0835,0.8295,-21.0744
9866,0.0354,0.0434,1.0135,-0.0530,0.5852,-21.2118
9876,-0.0499,0.0033,1.0142,-0.9232,0.3104,-22.6774
9886,-0.0342,0.0390,0.9755,-1.1522,1.3944,-21.8072
9896,-0.0588,-0.0201,0.9895,-1.1980,1.8676,-21.2728
9906,-0.0676,-0.0276,0.9987,-1.1675,0.9669,-22.7843
9916,-0.0968,-0.0213,1.0156,-1.2896,0.4783,-23.8988
9926,-0.0504,0.0202,0.9878,-1.0911,0.1882,-24.4942
9936,-0.1046,0.0414,1.0052,-0.9079,0.5699,-23.8835
9946,-0.1036,0.0685,1.0222,-0.8621,0.8600,-21.2728
9956,-0.0840,0.0907,1.0166,-0.7095,0.1730,-18.0209
9966,-0.0757,0.0797,1.0018,-1.0148,0.4478,-14.3721
9976,-0.1279,-0.0157,0.9733,-1.2591,1.6386,-11.9598
9986,-0.0183,-0.0191,0.9769,-1.4728,0.2951,-12.9980
9996,-0.0666,0.0124,0.9598,-0.6789,-1.4148,-14.9827
10006,-0.0288,0.1185,1.0289,0.1455,-1.3690,-12.7995
10016,-0.0151,0.1302,1.0323,0.2676,-1.3690,-8.3873
10026,-0.0104,0.1219,1.0236,-0.1598,-0.6973,-2.9369
10036,0.0519,0.0983,0.9929,-0.2667,-0.1934,1.8111
10046,0.0543,0.0995,0.9733,-0.0682,0.5852,4.7119
10056,0.1073,0.0936,0.9772,0.0692,0.5547,5.6279
10066,0.1284,0.0783,0.9777,0.1608,0.1119,5.0478
