timestamp_ms,ax,ay,az,gx,gy,gz
29456,0.0021,0.0165,1.0096,-0.0341,-0.0341,0.0021
29466,-0.0021,0.0209,1.0052,-0.0647,-0.0341,-0.0590
29476,-0.0016,0.0168,1.0031,-0.0952,-0.0494,-0.0285
29486,0.0011,0.0197,1.0002,-0.1563,-0.1257,-0.0437
29496,0.0006,0.0134,0.9934,-0.1105,-0.0952,-0.0285
29506,0.0053,0.0177,1.0040,-0.0341,-0.0952,-0.0132
29516,0.0023,0.0163,0.9973,-0.0494,-0.0036,-0.0590
29526,-0.0019,0.0141,1.0016,0.0117,0.1491,-0.0743
29536,0.0043,0.0143,1.0084,0.0269,0.0727,-0.1201
29546,-0.0077,0.0138,1.0038,0.0269,0.0727,-0.0895
29556,-0.0136,0.0224,1.0072,0.0727,-0.2784,-0.0285
29566,0.0283,0.0346,1.0009,-0.1105,-0.0036,-0.1353
29576,0.0357,0.0173,0.9985,-0.1868,-0.0036,0.2311
29586,0.0011,0.0195,0.9936,-0.0799,0.2560,0.1700
29596,-0.0043,0.0238,0.9987,-0.0952,0.2102,0.1089
29606,-0.0524,0.0038,0.9808,-0.0799,0.2254,0.1242
29616,-0.0904,0.0177,1.0229,-0.0647,0.3934,0.4906
29626,0.0151,0.0307,1.0050,-0.0799,-0.4769,1.1318
29636,-0.0274,0.0321,0.9994,-0.1257,0.0422,1.2845
29646,-0.0031,0.0204,0.9924,-0.1410,-0.0189,1.2692
29656,-0.0136,0.0102,0.9922,-0.0494,0.0117,0.8876
29666,-0.0394,0.0043,0.9987,-0.0341,0.1644,0.3990
29676,-0.0318,0.0121,1.0045,-0.0189,0.0422,-0.1353
29686,-0.0193,0.0068,1.0038,-0.1563,-0.0189,-0.6239
29696,-0.0254,0.0087,0.9997,-0.0494,0.1491,-1.2498
29706,0.0055,0.0653,1.0026,0.2865,0.8972,-2.4407
29716,-0.0556,0.0334,0.9912,0.2560,2.4086,-4.0132
29726,-0.0700,0.0314,1.0038,-0.0189,1.9353,-5.2498
29736,-0.0764,0.0187,1.0018,-0.0341,1.2483,-5.9979
29746,-0.0227,0.0187,1.0091,-0.0494,1.0804,-5.8453
29756,-0.0865,0.0263,1.0052,-0.0494,0.2865,-5.6010
29766,-0.0705,0.0226,1.0038,-0.1257,-0.2937,-5.8300
29776,-0.0825,0.0275,1.0130,-0.2479,-0.1410,-5.9216
29786,-0.0683,0.0309,0.9842,-0.3395,0.0880,-5.8147
29796,-0.0183,0.0212,1.0060,-0.4616,-0.1563,-4.9598
29806,-0.0158,0.0253,1.0077,-0.4616,-1.0723,-4.1506
29816,-0.0499,0.0060,1.0018,-0.4463,-0.7669,-3.1735
29826,-0.0004,-0.0179,0.9999,-0.3853,-0.7517,-2.0437
29836,0.0119,0.0158,1.0122,-0.1868,-0.6448,-1.2498
29846,-0.0075,0.0119,0.9876,-0.0494,-0.1105,-1.0208
29856,0.0506,-0.0008,1.0052,-0.1410,-0.0647,-0.8071
29866,0.0033,0.0199,0.9987,0.1796,0.8208,-0.7155
29876,0.0084,0.0365,0.9835,0.2407,0.7598,-0.4560
29886,0.0418,0.0024,1.0038,0.1949,-0.1868,-0.3185
29896,0.0107,0.0229,1.0074,0.2407,0.4697,0.1700
29906,0.0200,0.0238,1.0043,0.1644,0.0880,0.7654
29916,-0.0129,0.0209,0.9951,0.2407,0.6376,1.1166
29926,0.0055,0.0053,1.0098,0.0575,0.5002,1.6509
29936,0.0671,0.0524,1.0183,0.1796,0.4086,2.1700
29946,-0.0085,-0.0291,1.0067,-0.0341,0.5308,2.0631
29956,-0.0274,0.0068,1.0130,-0.0494,0.2102,2.5517
29966,-0.0416,0.0373,0.9975,0.2102,0.0269,2.8723
29976,0.0546,0.0241,1.0052,0.1796,-0.0036,2.8570
29986,0.0671,0.0241,1.0062,0.2102,0.2560,2.8112
29996,-0.0301,0.0058,1.0161,0.2102,0.5308,2.9944
30006,0.0273,0.0353,1.0014,0.2865,0.4086,3.1471
30016,-0.0188,0.0055,0.9861,0.0880,0.3018,2.8112
30026,0.0337,0.0070,1.0033,-0.0036,-0.1410,2.9486
30036,0.0756,0.0270,1.0132,-0.0036,-0.2173,2.9181
30046,0.0048,0.0116,1.0074,-0.0189,0.3170,2.5211
30056,0.0026,0.0055,1.0122,0.1033,0.1796,2.4601
30066,0.0151,-0.0003,0.9980,0.0880,0.2407,2.4448
30076,0.0136,0.0234,1.0103,0.0727,0.3781,2.4143
30086,0.0084,0.0221,1.0202,-0.0341,0.2865,2.4295
30096,0.0165,0.0090,1.0086,-0.0647,0.1491,2.5517
30106,0.0129,0.0173,1.0011,-0.0647,-0.0189,2.4753
30116,0.0004,0.0026,1.0081,-0.1868,-0.1105,2.6585
30126,0.0340,0.0141,0.9975,-0.1105,-0.0799,2.6433
30136,-0.0119,0.0085,1.0072,-0.0952,0.0575,2.4753
30146,0.0305,0.0134,0.9953,-0.0799,0.0117,2.5517
30156,-0.0139,0.0175,1.0018,-0.0036,-0.0341,2.3685
30166,0.0107,0.0065,0.9917,0.0117,-0.1257,2.2616
30176,0.0438,0.0060,1.0057,-0.0036,-0.2479,2.2769
30186,0.0121,0.0092,0.9963,-0.0799,-0.1105,2.2005
30196,0.0310,0.0192,1.0021,0.0269,-0.1563,1.8952
30206,0.0185,0.0192,0.9922,0.0117,0.0422,1.7120
30216,0.0124,0.0114,1.0014,0.0422,-0.0952,1.5898
30226,-0.0014,0.0197,0.9987,0.1185,0.0422,1.8341
30236,0.0413,0.0292,0.9982,0.0422,-0.0341,1.9257
30246,0.0570,0.0448,0.9975,0.0575,-0.2479,1.5746
30256,0.0769,0.0277,1.0026,-0.1105,-0.5685,0.8723
30266,0.0344,0.0060,0.9912,-0.1410,-0.1410,0.7654
30276,0.0062,0.0114,1.0069,-0.0189,-0.1410,0.9792
30286,0.0102,0.0080,0.9989,-0.1105,-0.2173,1.1013
30296,0.0138,0.0016,1.0055,-0.1105,-0.2173,1.4677
30306,0.0408,0.0151,1.0018,-0.1563,-0.2784,1.7273
30316,0.0396,0.0216,0.9982,-0.0799,-0.0647,1.6662
30326,0.0531,0.0094,0.9980,-0.0647,-0.0341,1.6356
