timestamp_ms,ax,ay,az,gx,gy,gz
41366,0.0004,0.0173,1.0018,-0.0009,0.0795,-0.0256
41376,-0.0050,0.0158,0.9985,-0.0009,0.1863,-0.0256
41386,-0.0011,0.0141,0.9960,0.0296,0.1253,-0.0867
41396,-0.0026,0.0136,0.9953,0.0602,0.0337,-0.0104
41406,-0.0006,0.0119,0.9999,-0.0009,0.0489,0.0354
41416,-0.0028,0.0185,1.0028,0.1365,0.1100,0.0202
41426,-0.0004,0.0192,1.0002,0.1365,0.1405,-0.0256
41436,-0.0028,0.0195,0.9944,0.1823,0.1100,-0.0104
41446,0.0026,0.0173,1.0031,0.0754,0.0642,-0.0562
41456,-0.0014,0.0165,0.9977,0.0449,0.1558,0.0049
41466,-0.0001,0.0238,0.9941,0.0602,0.0795,0.0202
41476,-0.0021,0.0197,0.9977,-0.0162,0.1253,0.0965
41486,-0.0011,0.0126,0.9989,-0.0467,0.1405,0.0507
41496,-0.0065,0.0163,0.9941,-0.0162,0.1253,0.0660
41506,-0.0048,0.0160,0.9968,-0.1231,0.1253,0.0507
41516,-0.0028,0.0173,1.0021,-0.1689,0.1711,0.0354
41526,-0.0016,0.0160,1.0021,-0.1231,0.2321,-0.0409
41536,-0.0222,0.0170,1.0074,-0.0773,0.3848,-0.0562
41546,-0.0350,0.0163,1.0004,-0.0620,1.1482,0.0507
41556,0.0379,0.0177,0.9946,-0.1078,1.0871,0.1881
41566,-0.0095,0.0143,0.9965,-0.1231,1.2703,0.2034
41576,-0.0097,0.0182,1.0006,-0.0315,0.9039,0.1118
41586,-0.0082,0.0209,1.0048,-0.0162,0.8581,0.1881
41596,0.0084,0.0141,0.9944,0.0296,0.9955,0.2644
41606,-0.0036,0.0170,0.9965,-0.0162,0.8734,0.1423
41616,-0.0112,0.0136,1.0004,-0.0467,0.7054,0.1423
41626,-0.0225,0.0185,0.9970,-0.1536,0.7970,0.2034
41636,-0.0014,0.0136,1.0045,-0.1078,1.0566,0.3102
41646,0.0050,0.0182,0.9965,-0.1383,0.9802,0.3560
41656,-0.0073,0.0146,1.0033,-0.0773,1.0718,0.3866
41666,-0.0026,0.0148,0.9982,0.0144,1.0718,0.4018
41676,-0.0126,0.0138,1.0018,-0.0620,1.1482,0.3866
41686,0.0043,0.0160,0.9992,-0.0162,1.2092,0.4782
41696,0.0008,0.0129,0.9980,-0.0009,1.2245,0.5240
41706,-0.0055,0.0163,0.9997,-0.0315,1.2398,0.5850
41716,-0.0065,0.0085,1.0006,-0.0925,1.3314,0.7377
41726,-0.0168,0.0119,1.0106,-0.1078,1.6673,0.8140
41736,-0.0264,0.0119,1.0103,-0.0620,2.2321,1.1041
41746,-0.0229,0.0082,1.0031,-0.0773,2.6596,1.1652
41756,-0.0362,0.0011,0.9924,-0.0467,2.8123,1.1041
41766,-0.0747,0.0051,0.9992,0.0296,2.6138,0.9820
41776,-0.0494,0.0175,0.9977,-0.0620,1.8199,0.9362
41786,-0.0139,0.0092,0.9973,-0.1536,1.1176,0.6766
41796,-0.0372,0.0155,0.9946,-0.1536,0.9955,0.4171
41806,-0.0259,0.0041,1.0118,-0.1383,0.8428,0.2034
41816,-0.0318,0.0202,0.9818,-0.0620,0.7207,0.1118
41826,-0.0269,0.0121,0.9968,-0.1383,0.9192,0.0049
41836,-0.0286,0.0180,1.0002,-0.0925,1.0260,0.1728
41846,-0.0077,0.0134,0.9973,-0.0925,1.2398,-0.0562
41856,-0.0440,0.0170,1.0009,-0.1536,1.2703,-0.3768
41866,-0.0367,0.0170,0.9924,-0.1841,1.0718,-0.5753
41876,-0.0379,0.0163,0.9910,-0.2299,0.9192,-0.6669
41886,-0.0323,0.0131,1.0067,-0.2299,0.7207,-0.8195
41896,-0.0303,0.0175,1.0106,-0.1689,0.6291,-0.6821
41906,-0.0524,0.0219,1.0052,-0.1078,0.9192,-0.5142
41916,-0.0470,0.0197,0.9929,-0.1078,0.8428,-0.3310
41926,-0.0301,0.0085,1.0055,-0.0467,0.4153,-0.3005
41936,-0.0176,0.0260,0.9963,0.0144,0.1558,-0.1631
41946,-0.0168,0.0277,1.0011,0.0754,0.0184,0.0049
41956,-0.0009,0.0226,0.9992,0.0754,0.1100,0.2339
41966,-0.0286,0.0190,0.9944,0.1670,0.3390,0.4629
41976,-0.0293,0.0246,0.9980,0.1212,0.5527,0.6614
41986,-0.0340,0.0175,1.0031,0.0754,0.3848,0.8446
41996,-0.0281,0.0175,0.9958,0.0296,0.3390,1.0125
42006,0.0111,0.0185,0.9977,0.0449,0.3543,1.0431
42016,0.0075,0.0173,0.9992,0.1060,0.4611,1.0431
42026,0.0040,0.0165,1.0050,0.0754,0.5527,0.8598
42036,-0.0016,0.0197,0.9994,0.0754,0.5985,0.9515
42046,-0.0097,0.0187,0.9980,0.1518,0.2779,0.7988
42056,-0.0004,0.0131,1.0004,0.0296,0.2474,0.7224
42066,-0.0016,0.0214,0.9946,0.0754,0.3695,0.8446
42076,-0.0097,0.0192,0.9970,0.0602,0.2321,0.8446
42086,-0.0048,0.0229,1.0009,0.0602,0.1405,0.8904
42096,0.0050,0.0155,0.9912,0.0754,0.4001,1.0736
42106,-0.0264,0.0216,0.9953,0.0602,0.6291,1.0583
42116,-0.0178,0.0182,0.9922,0.0907,0.3848,0.9209
42126,0.0111,0.0119,1.0002,0.0144,0.3543,0.8751
42136,0.0075,0.0224,0.9965,0.0754,0.3848,0.8446
42146,-0.0095,0.0202,0.9963,0.1212,0.4611,0.8751
42156,0.0092,0.0075,0.9951,-0.0009,0.1253,1.0583
42166,-0.0161,0.0099,1.0045,-0.0009,0.0642,1.1347
42176,-0.0364,0.0134,1.0069,-0.0009,0.3543,1.2263
42186,-0.0043,0.0014,1.0035,0.0144,-0.0121,1.3026
42196,-0.0141,0.0082,0.9944,0.0296,-0.1648,1.3942
42206,-0.0232,0.0148,0.9970,0.1976,0.1405,1.5469
42216,-0.0413,0.0134,0.9999,0.2128,0.0642,1.6232
42226,-0.0276,0.0270,1.0038,0.1823,0.1405,1.6385
42236,-0.0215,0.0197,0.9994,0.1365,0.3237,1.8217
42246,0.0050,0.0141,0.9898,0.1365,0.1863,1.9133
42256,-0.0063,0.0229,1.0081,0.0602,0.1711,1.8522
42266,0.0244,0.0219,0.9922,0.1365,0.1558,1.7911
42276,0.0178,0.0180,0.9956,-0.0315,0.2169,1.8217
42286,0.0060,0.0102,1.0106,-0.0315,0.4001,1.5774
42296,-0.0136,0.0168,0.9985,0.0296,0.5375,1.3179
42306,-0.0122,0.0131,0.9970,-0.0467,0.3695,1.2263
42316,0.0018,0.0268,1.0043,0.0754,0.1863,1.3026
42326,-0.0207,0.0153,1.0127,0.1365,0.4001,1.4095
42336,-0.0109,0.0109,0.9869,0.0449,0.5527,1.5316
42346,0.0053,0.0234,0.9970,0.0449,0.2169,1.6232
42356,0.0246,0.0158,0.9953,0.0907,0.3237,1.5927
