timestamp_ms,ax,ay,az,gx,gy,gz
31456,0.0028,0.0126,0.9970,-0.0424,0.0170,0.0050
31466,0.0072,0.0141,1.0021,-0.0576,0.0628,-0.0103
31476,0.0057,0.0143,1.0002,-0.0729,0.0323,0.0050
31486,0.0075,0.0121,0.9980,-0.0271,-0.0746,0.0355
31496,0.0080,0.0151,1.0043,0.0034,-0.0898,0.0050
31506,0.0057,0.0097,0.9994,-0.0271,-0.0746,-0.0256
31516,0.0038,0.0138,0.9963,-0.0118,-0.0135,-0.0561
31526,0.0040,0.0131,1.0081,-0.0424,0.0018,0.0202
31536,0.0057,0.0151,1.0021,-0.0424,0.0476,0.1271
31546,0.0050,0.0126,0.9982,-0.0118,0.0476,0.0202
31556,0.0092,0.0134,1.0021,-0.0424,-0.0593,0.0355
31566,0.0057,0.0143,1.0026,-0.0118,0.0170,-0.0408
31576,0.0028,0.0168,1.0045,-0.0424,0.0628,0.0202
31586,0.0065,0.0138,0.9970,-0.0118,0.0170,0.0050
31596,0.0018,0.0158,1.0048,0.0645,-0.0288,0.0508
31606,0.0062,0.0141,0.9987,0.0645,-0.0440,-0.0256
31616,0.0045,0.0129,1.0006,-0.0271,-0.0135,-0.0561
31626,0.0043,0.0136,0.9948,0.0034,0.0170,-0.0256
31636,0.0055,0.0109,0.9989,-0.0576,0.0628,-0.0408
31646,0.0055,0.0134,0.9951,-0.0118,0.0170,-0.0561
31656,0.0028,0.0155,0.9956,-0.0271,0.0323,-0.0561
31666,0.0072,0.0136,0.9994,0.0645,0.0018,-0.0256
31676,0.0028,0.0168,1.0011,0.0340,0.0323,0.0202
31686,0.0006,0.0141,0.9989,-0.0424,0.0170,-0.0103
31696,0.0067,0.0155,1.0052,-0.0271,0.0018,0.0050
31706,0.0038,0.0129,0.9975,-0.0424,0.0170,-0.0103
31716,0.0055,0.0143,1.0023,0.0492,-0.0135,-0.0103
31726,0.0050,0.0126,1.0023,0.0187,-0.0288,-0.0714
31736,0.0057,0.0136,0.9985,0.0340,-0.0135,0.0202
31746,0.0035,0.0124,0.9992,0.0034,-0.0593,-0.0103
31756,0.0045,0.0160,0.9982,0.0187,-0.0746,-0.0408
31766,0.0043,0.0148,1.0004,0.0340,-0.0440,0.0355
31776,0.0080,0.0173,0.9985,0.0034,-0.0288,-0.0103
31786,0.0053,0.0153,1.0031,0.0034,0.0018,0.0508
31796,0.0050,0.0165,0.9982,0.0187,0.0323,-0.0256
31806,0.0004,0.0114,1.0050,-0.0118,0.0170,0.0050
31816,0.0040,0.0126,1.0006,-0.0271,-0.0288,0.0355
31826,0.0045,0.0129,1.0016,0.0034,0.0323,0.0050
31836,0.0030,0.0153,1.0014,0.0492,0.0323,0.0660
31846,0.0057,0.0141,0.9965,-0.0118,0.0018,-0.0256
31856,0.0080,0.0126,1.0048,0.0492,-0.0135,0.0202
31866,0.0038,0.0124,1.0026,0.0492,-0.0440,-0.0256
31876,0.0060,0.0119,0.9977,0.0187,-0.0135,0.0202
31886,0.0038,0.0119,1.0043,0.0340,0.0018,-0.0256
31896,0.0040,0.0121,0.9999,0.0492,0.0018,-0.0256
31906,0.0053,0.0143,0.9985,0.0187,0.0323,0.0050
31916,0.0053,0.0155,0.9989,0.0340,-0.0288,0.0202
31926,0.0062,0.0124,1.0067,-0.0729,0.0476,0.0050
31936,0.0011,0.0119,1.0043,-0.0271,0.0628,-0.0256
31946,0.0048,0.0097,0.9997,-0.0424,0.0476,0.0050
31956,0.0055,0.0153,1.0043,-0.0118,0.0628,-0.0256
31966,0.0028,0.0168,0.9977,-0.0271,0.0170,-0.0408
31976,0.0062,0.0114,0.9946,-0.0271,-0.0135,-0.0103
31986,-0.0004,0.0165,0.9944,0.0187,0.0018,0.0813
31996,0.0048,0.0112,0.9980,0.0034,-0.0440,0.0050
32006,0.0053,0.0155,0.9934,0.0034,0.0323,0.0508
32016,0.0055,0.0099,1.0009,-0.0271,0.0018,-0.0256
32026,0.0089,0.0121,1.0004,-0.0118,-0.0288,0.0050
32036,0.0028,0.0126,0.9982,-0.0271,0.0018,-0.0256
32046,0.0008,0.0134,1.0031,-0.0271,-0.0288,-0.0866
32056,0.0055,0.0126,1.0035,-0.0424,-0.0898,-0.0408
32066,0.0043,0.0143,0.9999,-0.0118,-0.0593,0.0050
32076,0.0050,0.0119,0.9965,0.0340,0.0323,-0.0256
32086,0.0062,0.0134,1.0002,-0.0576,0.0018,-0.0561
32096,0.0067,0.0124,0.9970,-0.0271,0.0476,-0.0408
32106,0.0080,0.0163,0.9936,0.0034,0.0170,-0.0103
32116,0.0045,0.0119,1.0011,-0.1034,0.0781,0.0202
32126,0.0057,0.0163,1.0069,-0.0729,0.0170,-0.0714
32136,0.0060,0.0141,1.0004,0.0034,0.0476,-0.0408
32146,0.0053,0.0151,0.9985,0.0187,-0.0288,-0.0256
32156,0.0033,0.0143,1.0035,-0.0271,0.0018,0.0355
32166,0.0026,0.0146,1.0011,0.0187,-0.0135,-0.0408
32176,0.0053,0.0116,1.0006,-0.0118,0.0476,-0.0561
32186,0.0048,0.0168,1.0035,0.0187,0.0018,-0.0408
32196,0.0043,0.0180,1.0014,0.0034,-0.0135,-0.0408
32206,0.0030,0.0146,0.9963,0.0034,-0.0440,-0.0256
32216,0.0045,0.0119,0.9934,-0.0118,0.0170,0.0050
32226,0.0048,0.0146,0.9982,0.0034,0.0934,-0.0561
