timestamp_ms,ax,ay,az,gx,gy,gz
38346,-0.0014,0.0165,0.9985,0.0564,0.0798,-0.0056
38356,-0.0055,0.0170,1.0016,0.0564,-0.0424,0.0402
38366,-0.0006,0.0124,0.9975,-0.0199,-0.0424,0.0554
38376,0.0006,0.0175,1.0028,0.0564,-0.0576,-0.0667
38386,0.0053,0.0175,1.0033,0.0106,0.0034,-0.0667
38396,-0.0001,0.0219,0.9973,0.0717,-0.0424,-0.0056
38406,-0.0058,0.0190,0.9973,0.1022,0.0340,-0.0515
38416,0.0062,0.0170,0.9963,0.0106,-0.0118,-0.0515
38426,0.0026,0.0185,0.9977,0.0564,-0.1340,-0.1736
38436,-0.0006,0.0195,1.0009,0.0259,-0.1645,-0.2805
38446,-0.0055,0.0158,0.9960,-0.0963,-0.3935,-0.2957
38456,-0.0060,0.0168,0.9987,-0.2337,-0.7905,-0.3415
38466,0.0075,0.0299,0.9927,-0.4932,-1.3553,-0.4331
38476,0.0190,0.0170,1.0060,-0.9054,-1.5385,-0.5247
38486,0.0602,0.0226,1.0103,-0.7680,-0.8668,-1.4408
38496,0.0641,0.0314,1.0040,-0.3100,1.5454,-3.3034
38506,-0.0482,0.0443,0.9798,-0.1268,2.3088,-6.2499
38516,0.0114,0.0509,0.9992,-0.9207,-0.3172,-8.4484
38526,0.0256,0.0282,0.9997,-1.4245,-1.5233,-10.7690
38536,0.0349,0.0290,0.9941,-1.3329,-0.4088,-12.7690
38546,-0.0023,0.0297,0.9982,-1.3176,0.3088,-15.5018
38556,0.0124,0.0251,0.9975,-1.6840,-0.6378,-18.0209
38566,0.0217,0.0197,1.0021,-2.1115,-1.5844,-20.3873
38576,0.0192,-0.0015,0.9973,-2.2489,-2.1492,-22.7537
38586,0.0354,-0.0020,0.9946,-2.1115,-2.3935,-25.1354
38596,0.0315,-0.0015,0.9977,-2.0505,-2.1645,-27.5171
38606,0.0401,0.0085,1.0009,-1.8367,-1.5080,-29.4102
38616,0.0180,0.0092,0.9907,-1.7604,-0.8973,-31.6087
38626,0.0143,0.0060,1.0004,-2.1115,-0.9279,-33.6240
38636,0.0200,0.0053,1.0035,-2.2489,-1.1416,-35.8682
38646,0.0337,0.0046,0.9883,-2.1268,-1.6760,-37.7156
38656,0.0303,0.0051,0.9997,-2.0963,-1.4164,-39.1660
38666,0.0271,0.0019,0.9922,-2.0963,-0.7599,-40.7995
38676,0.0156,-0.0096,1.0077,-2.3100,-0.4240,-42.6011
38686,0.0107,-0.0084,0.9946,-2.6001,-0.9279,-44.6011
38696,0.0156,-0.0184,0.9989,-2.9360,-1.4164,-47.1660
38706,0.0236,-0.0069,1.0072,-3.1192,-1.9202,-49.6087
38716,0.0261,0.0068,0.9914,-2.9207,-1.7676,-51.6545
38726,0.0263,0.0036,0.9898,-2.9054,-1.0805,-52.8759
38736,0.0401,-0.0032,1.0004,-2.8291,-0.3630,-53.4866
38746,0.0384,0.0065,0.9939,-2.6611,0.3240,-54.1583
38756,0.0133,0.0112,0.9939,-2.7222,0.8126,-55.3034
38766,-0.0023,-0.0062,0.9956,-2.7069,0.4615,-56.3415
38776,0.0153,-0.0206,0.9956,-2.9970,-0.1798,-56.8453
38786,0.0163,-0.0211,0.9835,-3.0734,-0.6378,-56.5858
38796,0.0617,-0.0347,1.0021,-3.0428,-0.7141,-56.3721
38806,0.0707,-0.0254,0.9956,-2.7985,0.5378,-56.4179
38816,0.0354,-0.0096,0.9980,-2.4321,2.3088,-56.6621
38826,-0.0065,0.0092,0.9944,-2.1268,3.7744,-56.7385
38836,-0.0249,0.0163,0.9987,-2.0505,3.7439,-56.2652
38846,-0.0330,0.0082,0.9973,-2.2184,2.9195,-55.2576
38856,-0.0337,-0.0228,1.0006,-2.3405,2.0950,-53.4713
38866,-0.0254,-0.0206,0.9958,-2.4474,1.1485,-51.5629
38876,0.0116,-0.0174,1.0093,-2.5543,1.0721,-49.9446
38886,-0.0183,0.0024,0.9910,-2.4474,0.9653,-49.2270
38896,-0.0970,-0.0472,1.0081,-2.7680,-0.2256,-47.5629
38906,0.0219,0.0097,1.0135,-2.6459,-1.5385,-45.1812
38916,0.0416,0.0448,0.9852,-1.9741,0.5225,-44.0973
38926,-0.0713,0.0192,0.9885,-1.8367,2.1866,-43.6850
38936,-0.0384,0.0026,0.9946,-2.0199,0.5836,-42.3721
38946,0.0575,0.0121,1.0035,-2.2947,-0.7752,-41.4866
38956,0.0234,-0.0086,1.0040,-2.1573,0.7821,-42.1431
38966,-0.0418,-0.0150,0.9931,-1.9894,1.5454,-42.7995
38976,-0.0330,-0.0179,0.9905,-2.2184,-0.1645,-41.9446
38986,0.0276,-0.0103,0.9948,-2.3711,-1.6607,-40.6469
38996,0.0268,-0.0037,1.0089,-2.0963,-0.8821,-39.8224
39006,0.0224,0.0058,0.9997,-1.7604,0.4309,-39.7766
39016,-0.0146,0.0048,1.0018,-1.7451,0.7821,-40.5705
39026,-0.0200,-0.0035,0.9956,-1.9131,-0.0424,-41.4560
39036,-0.0028,-0.0052,0.9927,-2.0810,-1.2790,-41.4866
39046,0.0082,-0.0289,1.0048,-2.1726,-2.0576,-40.9522
39056,0.0053,0.0033,0.9898,-1.9283,-1.8744,-39.9751
39066,0.0104,-0.0103,0.9997,-1.8520,-1.2790,-38.6163
39076,0.0109,0.0007,1.0057,-1.6993,0.0798,-37.7919
39086,-0.0271,-0.0057,1.0084,-1.7451,0.9653,-37.5324
39096,-0.0401,0.0094,0.9912,-1.7146,0.6141,-37.0285
39106,-0.0396,-0.0301,1.0118,-1.8215,0.0340,-35.2118
39116,-0.0163,-0.0093,0.9801,-1.4398,-1.2943,-33.3186
39126,0.0413,-0.0091,1.0101,-1.5314,-2.2103,-31.5171
39136,0.0366,-0.0167,1.0110,-1.1192,-0.2256,-30.8148
39146,0.0053,0.0002,0.9907,-0.7833,1.8966,-30.8606
39156,-0.0298,0.0031,0.9878,-0.8291,2.3393,-30.5858
39166,-0.0458,-0.0071,0.9830,-0.8902,1.3622,-29.3797
