timestamp_ms,ax,ay,az,gx,gy,gz
32886,-0.0048,0.0129,0.9970,0.0466,0.1038,-0.0134
32896,-0.0001,0.0173,1.0021,0.0161,-0.0336,-0.0134
32906,-0.0021,0.0212,1.0050,-0.0144,-0.0947,-0.0439
32916,-0.0004,0.0177,1.0018,-0.0602,-0.0641,0.0019
32926,-0.0028,0.0197,1.0040,-0.0602,-0.0489,0.0172
32936,-0.0023,0.0158,1.0006,-0.0450,-0.0336,0.0324
32946,0.0006,0.0153,1.0045,-0.1060,-0.0947,0.0019
32956,-0.0028,0.0221,1.0014,-0.0602,-0.0336,0.0019
32966,0.0006,0.0163,1.0038,-0.0755,-0.0489,-0.0134
32976,0.0043,0.0180,1.0055,-0.0908,-0.1099,0.0019
32986,-0.0026,0.0148,0.9965,-0.0908,-0.1863,-0.0439
32996,-0.0036,0.0170,1.0002,-0.0450,-0.1252,-0.0744
33006,0.0053,0.0143,1.0026,-0.0755,-0.0947,-0.0592
33016,-0.0043,0.0151,1.0004,-0.1060,0.0275,-0.1355
33026,-0.0021,0.0173,1.0033,-0.0755,0.0122,-0.0592
33036,-0.0028,0.0136,0.9987,-0.0602,-0.0031,0.0782
33046,0.0001,0.0175,0.9936,-0.0144,-0.0794,0.0172
33056,0.0001,0.0168,1.0009,0.0008,-0.0489,0.0019
33066,0.0006,0.0143,1.0101,0.0161,-0.0947,-0.0439
33076,-0.0041,0.0180,0.9999,0.0314,0.0122,0.0324
33086,0.0021,0.0197,0.9953,-0.0450,0.0427,0.1240
33096,-0.0026,0.0160,0.9980,0.0619,0.1038,0.1698
33106,-0.1483,-0.0208,1.0435,0.0008,1.0962,0.1393
33116,0.0239,0.0490,0.9750,0.1230,2.4855,2.1698
33126,0.0592,-0.0003,1.0009,-0.1976,1.7679,2.3683
33136,0.0175,0.0351,0.9931,-0.0602,2.1649,2.0630
33146,-0.0166,0.0126,1.0011,-0.2434,2.6229,1.4981
33156,-0.0080,0.0214,1.0009,-0.2587,1.6916,1.2538
33166,-0.0058,0.0190,1.0031,-0.3808,1.1573,1.0248
33176,-0.0205,0.0116,1.0048,-0.2434,1.6458,0.9790
33186,-0.0382,0.0163,0.9992,-0.0602,1.9206,1.1164
33196,-0.0553,0.0258,1.0106,-0.1671,1.9206,1.3454
33206,-0.0718,0.0160,0.9973,-0.0297,2.3328,1.4370
33216,-0.0686,0.0134,0.9861,0.0772,1.5542,1.5439
33226,-0.0602,0.0246,1.0118,0.0314,0.8061,1.6660
33236,-0.0401,0.0187,0.9948,0.0924,0.6534,1.6050
33246,-0.0386,0.0065,1.0014,0.1230,0.1954,1.3912
33256,-0.0136,0.0121,1.0077,0.1077,-0.2931,1.4981
33266,-0.0205,0.0187,1.0026,0.1688,0.5313,1.3760
33276,-0.0448,0.0229,1.0057,0.0466,1.1115,1.3149
33286,-0.0232,0.0285,0.9929,-0.0602,0.5008,1.1927
33296,-0.0048,0.0168,1.0040,-0.1213,0.3023,1.0553
33306,-0.0006,0.0143,0.9989,-0.0602,0.7908,1.0248
33316,-0.0227,0.0109,0.9960,-0.1366,1.4473,1.1011
33326,-0.0308,0.0148,1.0004,-0.1976,1.4779,1.3454
33336,-0.0073,0.0165,0.9842,-0.2129,1.3099,1.2385
33346,0.0055,0.0090,1.0067,-0.0602,1.6763,1.2691
33356,-0.0185,0.0082,1.0064,0.0314,2.2718,1.1317
33366,-0.0092,0.0148,1.0064,0.1230,3.0504,1.1622
33376,-0.0205,0.0238,1.0040,0.0161,3.1267,1.1622
33386,-0.0097,0.0253,0.9951,-0.0297,2.7908,1.0248
33396,0.0043,0.0614,0.9728,0.0466,1.9969,0.4905
33406,-0.0462,0.0443,0.9895,-0.1671,-0.0794,-1.2347
33416,-0.0413,0.0182,0.9861,-0.2434,-3.0412,-2.6851
33426,-0.0261,-0.0106,1.0060,-0.1671,-4.9954,-3.0973
33436,0.0273,0.0016,1.0106,-0.0450,-5.2244,-2.5782
33446,0.0401,0.0068,1.0052,0.0008,-3.8962,-1.9828
33456,0.0001,0.0058,0.9970,0.1230,-2.4916,-1.7080
33466,0.0092,-0.0013,0.9989,0.0466,-2.0183,-1.2195
33476,0.0119,-0.0089,1.0026,-0.0602,-1.6824,-0.3492
33486,0.0160,0.0026,1.0064,0.0008,-1.0870,0.5057
33496,0.0170,0.0055,1.0052,0.0314,0.0427,0.9179
33506,0.0021,0.0429,0.9873,0.0772,0.8061,1.1164
33516,-0.0153,0.0153,0.9973,0.0161,0.6534,0.9332
33526,0.0055,0.0107,1.0040,0.0161,0.4397,1.0401
33536,0.0038,0.0326,0.9871,0.0008,0.2870,1.0095
33546,0.0075,0.0238,0.9922,0.0008,0.0122,0.7042
33556,-0.0004,0.0192,0.9946,-0.1671,-0.7969,0.0782
33566,-0.0102,0.0055,1.0081,-0.1060,-1.4687,-0.3950
33576,-0.0163,0.0104,1.0018,-0.0144,-1.7435,-0.3340
33586,0.0192,0.0182,0.9963,0.0466,-1.4076,0.1546
33596,0.0136,0.0236,0.9934,0.0772,-0.8580,0.4599
33606,0.0050,0.0141,1.0033,0.0314,-0.0031,0.4905
33616,-0.0028,0.0202,0.9968,-0.1213,-0.0031,0.6584
33626,0.0075,0.0168,1.0060,-0.1213,-0.2321,0.5515
33636,-0.0149,0.0295,1.0002,-0.1213,-0.4305,0.3073
33646,0.0099,0.0158,1.0045,-0.1824,-0.6137,0.0172
33656,-0.0004,0.0190,1.0091,-0.1518,-0.2015,-0.1813
33666,0.0070,0.0182,1.0033,-0.1366,-0.0947,-0.3340
33676,-0.0077,0.0087,1.0016,-0.0144,0.4702,-0.2424
33686,-0.0161,0.0099,0.9944,0.0772,0.4092,0.0935
33696,-0.0085,0.0160,1.0074,-0.0908,0.0275,0.1393
33706,0.0045,0.0143,1.0064,-0.1060,-0.1557,0.0019
33716,-0.0082,0.0107,1.0011,-0.0297,-0.2015,-0.2271
33726,0.0013,0.0112,0.9912,0.0466,-0.1710,-0.3645
33736,0.0053,0.0163,0.9965,0.0619,-0.1557,-0.3798
33746,-0.0036,0.0126,0.9997,0.1993,-0.0336,-0.4103
33756,0.0001,0.0116,1.0023,0.0619,0.3023,-0.1508
33766,0.0116,0.0165,0.9956,0.1230,0.6534,0.1851
33776,0.0224,0.0175,0.9999,0.0008,0.7145,0.3073
33786,0.0021,0.0151,1.0004,0.0161,0.7450,0.1851
33796,0.0173,0.0065,0.9980,0.0314,0.7908,0.2309
33806,0.0116,0.0075,0.9999,0.0008,0.5771,0.2309
33816,0.0175,0.0124,0.9905,0.0161,0.6992,0.2462
33826,0.0273,0.0136,1.0067,0.0008,0.9435,0.2615
33836,0.0126,0.0182,0.9953,0.1077,1.1420,0.2615
33846,0.0151,0.0143,1.0004,0.1077,1.0046,0.1698
33856,0.0119,0.0158,1.0043,0.0161,0.8672,0.1546
33866,0.0187,0.0224,0.9958,0.1382,0.7756,0.1698
33876,0.0084,0.0121,1.0009,0.1077,0.6382,0.0630
