timestamp_ms,ax,ay,az,gx,gy,gz
10256,0.0050,0.0107,1.0023,0.0237,-0.1815,0.0076
10266,0.0082,0.0126,1.0004,-0.0069,-0.0898,0.0076
10276,0.0070,0.0131,0.9977,-0.0221,0.0934,-0.0382
10286,-0.0004,0.0082,1.0021,-0.0832,0.0323,-0.0535
10296,0.0028,0.0119,1.0002,-0.1137,-0.0288,-0.0230
10306,0.0055,0.0109,1.0048,-0.0679,-0.0898,-0.0230
10316,0.0055,0.0126,1.0023,0.0695,0.0323,-0.0688
10326,0.0048,0.0082,1.0011,0.0847,-0.1204,-0.0382
10336,0.0070,0.0134,1.0021,0.0542,-0.0898,0.0381
10346,0.0070,0.0134,0.9919,0.0542,0.0018,-0.0230
10356,0.0050,0.0112,1.0006,0.0847,0.0170,-0.0077
10366,-0.0001,0.0148,0.9985,0.1305,-0.0135,-0.0077
10376,0.0008,0.0151,0.9985,0.0084,-0.0288,0.0228
10386,0.0087,0.0114,1.0023,0.0542,-0.0746,-0.0840
10396,0.0057,0.0160,0.9965,0.0237,-0.0746,0.0228
10406,0.0021,0.0131,1.0028,0.0237,-0.0288,-0.0535
10416,0.0040,0.0153,1.0002,0.0084,-0.1051,-0.0382
10426,0.0084,0.0114,1.0004,0.0084,0.0476,0.0534
10436,0.0030,0.0151,0.9980,0.0542,0.2155,0.2213
10446,0.0004,0.0107,0.9997,0.0695,0.2155,0.3129
10456,0.0013,0.0158,0.9968,0.0084,0.2155,0.2671
10466,0.0060,0.0141,0.9994,0.0237,0.2766,0.3587
10476,-0.0006,0.0158,1.0043,0.1000,0.3529,0.3892
10486,-0.0033,0.0099,1.0018,0.1305,0.4292,0.5877
10496,0.0011,0.0163,0.9997,0.1916,0.5819,0.7251
10506,0.0040,0.0129,0.9982,0.1153,0.7040,0.6946
10516,0.0053,0.0092,1.0072,0.1153,0.7956,0.7404
10526,0.0035,0.0099,1.0014,0.1458,0.9178,0.6793
10536,-0.0033,0.0134,0.9970,0.1763,0.9178,0.5877
10546,-0.0009,0.0151,0.9980,0.1000,1.0552,0.4961
10556,-0.0107,0.0109,0.9985,0.0847,0.8567,0.4045
10566,-0.0345,0.0177,0.9922,0.1611,0.6735,0.5724
10576,-0.0291,0.0168,1.0026,0.0542,0.2308,0.9389
10586,0.0004,0.0158,0.9992,0.0847,0.0628,1.2442
10596,-0.0092,0.0121,1.0057,0.1611,0.2155,1.4427
10606,-0.0428,0.0199,1.0006,0.2527,0.1697,1.6411
10616,-0.0310,0.0090,1.0026,0.1916,-0.0746,1.9160
10626,-0.0340,0.0146,1.0002,0.2221,0.0323,2.2518
10636,-0.0119,0.0197,1.0031,0.2679,-0.0288,2.3892
10646,-0.0507,0.0070,0.9985,0.1305,-0.1815,2.5266
10656,-0.0247,0.0070,1.0072,0.2069,-0.1204,2.7251
10666,-0.0585,0.0221,1.0057,0.2679,0.0628,2.9083
10676,-0.0225,0.0216,0.9852,0.3595,0.0781,3.1984
10686,-0.0605,0.0116,1.0033,0.2527,0.0781,3.3663
10696,-0.0254,0.0256,0.9956,0.4053,-0.2120,3.6259
10706,-0.0333,0.0031,0.9970,0.2985,-0.2731,3.4274
10716,-0.0249,0.0295,0.9997,0.4511,0.2002,3.1526
10726,-0.0242,0.0234,1.0142,0.4359,0.3071,2.8625
10736,-0.0470,0.0170,1.0139,0.3748,-0.2273,2.6335
10746,-0.0310,0.0151,1.0026,0.2985,0.1239,2.9236
10756,-0.0438,0.0329,0.9881,0.3443,0.3224,3.2442
10766,-0.0328,0.0085,1.0026,0.2832,0.1086,3.2595
10776,-0.0664,0.0112,1.0050,0.2374,0.3529,3.4274
10786,-0.0320,0.0304,0.9994,0.4359,0.4750,3.4885
10796,-0.0367,0.0075,0.9973,0.2527,-0.0593,3.3205
10806,-0.0180,0.0158,1.0023,0.3595,0.3376,3.6259
10816,-0.0534,0.0219,0.9944,0.4664,0.1850,3.6106
10826,-0.0340,0.0116,0.9951,0.3290,-0.0440,3.7785
10836,-0.0526,0.0060,0.9900,0.2527,-0.1662,3.8854
10846,0.0011,0.0077,1.0079,0.2679,-0.0288,4.0228
10856,-0.0244,0.0053,1.0137,0.2985,0.3224,4.1908
10866,0.0084,0.0234,0.9941,0.4359,0.3224,4.2518
10876,0.0067,0.0073,0.9994,0.2069,-0.0746,3.9160
10886,0.0151,0.0046,0.9997,0.1305,-0.1204,3.7175
10896,0.0327,0.0053,1.0028,-0.0527,-0.2120,3.5648
10906,-0.0016,0.0090,1.0016,-0.0374,-0.2273,3.3358
10916,0.0340,0.0073,0.9958,0.0237,-0.1662,3.6564
10926,-0.0126,-0.0013,1.0028,0.0389,0.3529,3.9618
10936,0.0192,-0.0018,1.0014,-0.0221,0.2155,4.1450
10946,0.0281,0.0038,0.9902,-0.0069,0.1697,4.0228
10956,0.0146,0.0087,0.9980,0.0542,0.2155,3.9770
10966,0.0406,0.0007,0.9924,0.0237,0.0170,3.9160
10976,-0.0112,0.0075,1.0021,0.0237,-0.2273,3.7633
10986,0.0337,0.0229,0.9900,0.0695,-0.1509,3.7633
10996,0.0268,0.0153,1.0031,0.1153,0.3834,3.6411
