timestamp_ms,ax,ay,az,gx,gy,gz
15266,0.3288,-0.1150,0.9755,-0.6254,-0.0413,-2.4989
15276,0.0867,-0.0237,1.0560,0.3211,2.9053,-1.3538
15286,-0.0171,0.0868,0.9300,2.4280,6.6457,-0.7431
15296,-0.0068,0.0282,0.9806,0.9471,4.5999,-1.3844
15306,0.1880,0.0634,0.9907,0.2448,1.4549,-2.8958
15316,0.1598,0.0253,0.9772,0.2295,0.0808,-5.1248
15326,0.1853,0.0077,0.9989,0.5196,-1.4459,-6.5294
15336,0.2221,-0.0174,0.9953,0.6570,-1.7818,-6.6210
15346,0.2353,-0.0289,1.0062,0.7181,-1.5222,-5.7050
15356,0.3037,-0.0577,0.9977,0.9318,-0.6673,-3.7966
15366,0.3057,-0.0645,0.9963,1.2982,1.0274,-2.2851
15376,0.3376,-0.0186,0.9825,2.3822,1.8824,-0.8042
15386,0.2228,-0.0501,0.9902,2.5349,2.9663,0.6615
15396,0.1034,-0.0298,1.0060,2.4891,4.3709,1.6844
15406,0.0700,-0.0206,0.9924,2.0158,4.0045,1.9134
15416,0.0688,-0.0308,1.0282,1.7410,3.4549,2.2492
15426,0.0104,-0.0303,1.0040,2.0311,6.2335,2.1576
15436,-0.0749,0.0614,0.8899,2.4127,10.4320,1.4095
15446,-0.2530,0.0958,1.0318,-0.4575,15.2106,-0.1935
15456,-0.3639,0.0697,1.0118,-2.0147,14.5847,-1.7660
15466,-0.3435,0.0673,1.0064,-1.8163,11.8671,-2.9263
15476,-0.3842,0.0861,1.0009,-1.1598,8.3862,-4.4683
15486,-0.3727,0.1068,1.0098,-0.5796,4.5236,-5.0179
15496,-0.4477,0.1095,0.9997,0.0005,0.7984,-4.6210
15506,-0.3011,0.0295,0.9680,0.1074,-3.4153,-2.2088
15516,0.0710,0.0302,1.0081,-0.0605,-7.3543,-0.7279
15526,0.0568,0.0270,1.0086,-0.4880,-2.7589,-0.2088
15536,-0.1429,0.0341,0.9675,-1.7857,3.2106,0.4782
15546,-0.3437,-0.0008,1.0115,-2.7323,3.3327,0.6462
15556,-0.3055,-0.0723,1.0938,-2.3353,-0.9115,2.5851
15566,-0.2292,-0.0330,0.9944,-0.5491,-3.1253,5.2874
15576,-0.2211,0.0058,0.9953,-0.0453,-3.1253,7.1653
15586,-0.1963,0.0148,0.9888,0.1227,-3.7360,7.1347
15596,-0.2241,-0.0159,0.9960,0.0921,-4.5909,6.4935
15606,-0.1841,-0.0113,1.0011,0.2143,-5.4459,5.9744
15616,-0.1184,0.0163,0.9808,0.1379,-5.9650,5.1500
15626,-0.0475,0.0202,1.0077,-0.1369,-6.3772,3.7302
15636,-0.0232,0.0321,0.9960,-0.2437,-6.1634,2.2187
15646,0.0295,0.0636,0.9951,-0.2285,-5.8276,1.5927
15656,0.0950,0.0131,1.0239,-0.5491,-5.3237,1.4706
15666,0.1502,0.0163,0.9856,-0.4117,-4.4077,1.5622
15676,0.1931,0.0522,0.9934,-0.1063,-3.1100,1.4095
15686,0.1828,0.0109,0.9883,-0.2590,-1.4459,1.1500
15696,0.1595,0.0292,0.9980,-0.1216,0.6152,0.9973
15706,0.1593,0.0326,0.9922,-0.0453,1.0579,0.6004
15716,0.2078,0.0212,0.9905,-0.1369,-0.2245,0.1271
15726,0.2601,0.0226,0.9941,-0.0147,-1.0184,-0.3004
15736,0.2601,0.0104,0.9987,0.0769,-0.6062,-0.5752
15746,0.2623,0.0126,1.0038,0.4280,-0.0260,-0.6821
15756,0.0752,0.0319,0.9421,0.7486,1.2411,-0.3615
15766,-0.0659,0.0309,1.0154,0.6418,2.5236,-0.0714
15776,0.0322,0.0331,0.9927,0.5044,-1.2169,0.0813
15786,0.1428,0.0373,0.9992,0.2753,-2.3314,0.2645
15796,0.1495,0.0646,0.9801,0.4585,0.1724,-0.6515
15806,0.1213,0.0292,0.9789,0.1074,-0.7283,-3.9950
15816,0.1399,0.0177,0.9994,-0.0300,-2.5909,-6.6363
15826,0.1473,0.0063,0.9852,0.0769,-2.1634,-7.9798
15836,0.1519,0.0129,1.0023,0.0616,-0.6825,-8.4073
15846,0.1426,0.0114,0.9919,0.0921,0.7068,-8.1172
15856,0.1421,0.0182,0.9992,0.2448,2.1877,-6.8805
15866,0.1139,0.0138,1.0113,0.4127,3.7908,-5.2469
15876,0.0727,0.0146,1.0098,0.4738,5.8824,-3.7966
