timestamp_ms,ax,ay,az,gx,gy,gz
57746,-0.0023,0.0173,0.9977,0.0528,0.1315,0.1462
57756,0.0067,0.0187,0.9980,0.0223,0.0246,0.1156
57766,-0.0014,0.0209,1.0004,-0.0388,0.0093,0.0393
57776,0.0053,0.0195,1.0021,-0.0082,-0.0670,0.0546
57786,0.0038,0.0165,0.9922,0.0376,-0.0212,0.0851
57796,0.0035,0.0148,0.9992,0.0681,-0.0823,0.1615
57806,0.0045,0.0146,1.0002,0.0528,-0.0365,0.1156
57816,-0.0026,0.0146,0.9970,-0.0235,0.0093,0.1004
57826,0.0067,0.0182,1.0035,-0.0998,-0.0212,0.0393
57836,-0.0028,0.0190,1.0026,-0.0388,0.1162,0.0240
57846,0.0040,0.0212,1.0021,-0.0540,-0.0060,-0.0523
57856,-0.0023,0.0165,1.0011,-0.0846,0.1162,-0.0065
57866,-0.0028,0.0160,1.0002,-0.1609,0.1315,-0.1134
57876,-0.0068,0.0158,1.0035,-0.1609,0.2078,-0.0828
57886,0.0016,0.0141,0.9982,-0.2831,0.3452,-0.0676
57896,-0.0048,0.0116,0.9968,-0.2678,0.4826,-0.1897
57906,0.0004,0.0094,0.9987,-0.2678,0.4979,-0.1897
57916,-0.0107,0.0046,1.0011,-0.3594,0.6353,-0.2813
57926,0.0624,0.0534,0.9201,0.0834,1.7803,1.7187
57936,0.0577,0.0412,0.9542,-0.7563,2.2994,0.6042
57946,-0.0514,0.0124,0.9820,-0.6647,1.9482,0.0088
57956,-0.1441,0.0016,1.0089,-0.1762,3.1544,0.0546
57966,-0.1505,0.0207,1.0125,0.0986,0.9864,-0.2813
57976,-0.1500,0.0065,1.0113,0.0528,-0.2197,-0.6630
57986,-0.1402,-0.0037,1.0149,-0.1762,-0.9067,-0.8767
57996,-0.1966,0.0011,1.0004,0.0223,-2.7082,-1.3958
58006,-0.1892,0.0177,1.0178,-0.2067,-3.3342,-1.8844
58016,-0.1269,0.0199,0.9919,-0.1762,-3.2426,-1.4111
58026,-0.1448,0.0143,1.0098,-0.4357,-2.9220,-0.7240
58036,-0.1287,0.0519,0.9469,-0.5121,-1.2121,-0.0828
58046,-0.1912,0.0290,1.0396,-0.6495,-1.1052,0.0393
58056,-0.1277,0.0692,0.9898,-0.3747,-3.9144,0.4973
58066,-0.0320,0.0155,0.9883,-1.5197,-5.1357,2.0088
58076,0.0094,0.0180,0.9791,-1.5044,-4.6319,3.2760
58086,0.0676,-0.0237,1.0205,-1.3823,-4.3113,4.4973
58096,0.2260,0.0085,1.0118,-0.8632,-3.8075,5.8103
58106,0.2858,0.0031,1.0060,-0.5579,-3.2426,6.1767
58116,0.3364,-0.0154,1.0142,-0.3747,-3.0441,6.6805
58126,0.3251,0.0070,0.9939,-0.1609,-2.2350,6.4210
58136,0.4438,0.0212,0.9820,0.0528,-1.1663,5.6576
58146,0.4188,-0.0052,0.9786,-0.0235,-0.9983,3.1385
58156,0.0246,0.0087,1.0135,0.8315,3.3528,0.9553
58166,0.0651,0.0251,0.9885,2.3582,5.7498,0.4057
58176,0.0097,0.0429,0.9968,2.5566,7.1238,0.4515
58186,0.0310,0.0338,0.9922,2.1597,6.3910,0.5889
58196,0.0303,0.0238,0.9854,1.7017,5.7956,0.4515
58206,0.1065,0.0631,0.9910,0.8620,2.8490,0.6347
58216,0.2020,0.0580,0.9704,-0.3441,-0.3876,0.9401
58226,0.2348,-0.0218,1.0171,-0.5579,-0.3113,1.0164
58236,0.2714,0.0412,0.9692,0.4650,1.2460,1.4897
58246,0.2677,0.0524,0.9982,0.5719,2.2231,1.1691
58256,0.2900,0.0368,1.0045,0.3124,1.3070,0.5431
58266,0.2316,0.0036,0.9975,0.6940,1.7956,0.0393
58276,0.1350,0.0014,1.0060,1.1521,2.8643,-0.7546
58286,0.1252,-0.0162,1.0164,1.5337,3.4139,-1.4569
58296,0.0200,-0.0025,0.9948,1.4727,3.5666,-2.3729
58306,0.0008,-0.0347,1.0055,1.0147,2.7574,-3.4263
58316,-0.0855,-0.0184,1.0002,0.9231,2.8795,-4.4645
58326,-0.1657,-0.0084,1.0178,0.8467,3.6734,-4.9836
58336,-0.2361,0.0170,0.9796,0.9689,3.4902,-5.1057
58346,-0.3136,0.0090,1.0125,0.5872,5.0780,-4.3424
58356,-0.3773,0.0251,1.0050,0.3582,4.4673,-3.6706
58366,-0.3975,0.0341,0.9927,0.1444,3.3376,-2.9378
58376,-0.4107,0.0419,1.0052,-0.0846,2.1009,-1.8844
58386,-0.2947,0.0146,0.9835,0.0223,-0.5098,-0.8309
58396,0.0317,0.0292,0.9878,0.2666,-6.5098,-0.2966
58406,0.0622,-0.0010,1.0231,-1.1685,-6.3113,-0.1592
58416,-0.0578,-0.0125,0.9873,-2.0082,-1.6090,-0.1134
58426,-0.3052,0.0561,0.9247,-2.3594,0.1162,0.0546
58436,-0.2469,-0.0064,1.1267,-3.2296,-7.3495,-0.1134
58446,-0.1814,-0.0433,1.0737,-1.4434,-8.5708,3.5050
58456,-0.2098,-0.1248,0.9465,0.0223,-1.8075,8.7416
58466,-0.2179,-0.0577,0.9973,0.0223,-1.7922,9.8561
58476,-0.2405,-0.0028,0.9883,0.6788,-4.1434,10.5889
58486,-0.2066,0.0107,1.0069,0.6330,-4.5403,10.7569
58496,-0.1610,0.0163,1.0149,-0.1762,-5.2579,9.9630
58506,-0.1071,0.0033,0.9900,-1.4434,-6.3724,8.1615
58516,-0.0990,0.0087,1.0202,-1.7945,-6.3266,5.8561
58526,0.0119,0.0504,1.0064,-1.8250,-6.6624,4.6347
58536,0.0774,0.0185,1.0178,-1.9624,-6.5250,3.4134
58546,0.1041,0.0373,0.9639,-1.7182,-5.5327,2.8790
