timestamp_ms,ax,ay,az,gx,gy,gz
47496,0.0006,0.0168,1.0009,-0.0071,0.0851,-0.0381
47506,0.0038,0.0160,1.0009,-0.0529,0.0698,-0.0686
47516,0.0055,0.0170,0.9968,0.0082,0.0393,0.0535
47526,0.0048,0.0177,0.9975,-0.0376,0.0698,-0.0381
47536,0.0084,0.0185,1.0023,-0.0376,-0.0218,0.0382
47546,-0.0028,0.0136,1.0084,-0.0987,-0.0676,0.0993
47556,0.0040,0.0134,0.9989,-0.1445,-0.2355,0.1146
47566,0.0084,0.0119,1.0072,-0.1292,-0.2660,0.1146
47576,0.0045,0.0158,1.0060,-0.0834,-0.2202,0.0840
47586,-0.0014,0.0143,1.0040,-0.0224,-0.2813,0.0688
47596,-0.0210,0.0155,1.0050,-0.1140,-0.6477,-0.0381
47606,0.0273,0.0121,0.9982,-0.1292,-1.0141,-0.0992
47616,-0.0139,0.0126,1.0006,-0.0987,-0.5866,-0.0534
47626,-0.0006,0.0065,1.0048,-0.1903,-0.8004,-0.0992
47636,-0.0117,0.0092,0.9992,-0.1445,-0.8004,-0.1755
47646,0.0028,0.0082,1.0009,-0.1598,-0.9225,-0.2060
47656,-0.0016,-0.0135,1.0060,-0.0834,-0.6172,-0.4198
47666,-0.0077,0.0287,0.9975,0.2219,1.5813,-1.1221
47676,0.0165,0.0116,1.0113,0.0845,1.3828,-1.5953
47686,0.0151,0.0212,0.9948,0.2219,1.6729,-2.4045
47696,0.0168,0.0236,0.9989,0.0387,1.9172,-3.2900
47706,0.0300,0.0102,0.9987,-0.2208,2.0240,-4.6488
47716,0.0246,0.0216,0.9929,-0.4040,2.1004,-6.5114
47726,0.0538,0.0465,0.9948,-0.7705,2.2989,-8.1450
47736,0.0055,0.0129,1.0002,-1.3964,3.0927,-9.9465
47746,0.0327,-0.0018,1.0142,-1.6102,3.3828,-11.0152
47756,0.0568,0.0134,0.9864,-1.4117,3.5508,-13.3358
47766,0.0469,0.0207,0.9827,-1.5949,3.6271,-15.7175
47776,0.0393,0.0290,0.9835,-1.6560,3.6576,-18.6030
47786,-0.0100,0.0170,1.0062,-1.8544,3.1385,-21.2900
47796,0.0418,0.0016,1.0316,-2.2361,2.1767,-23.1221
47806,0.0141,0.0009,0.9989,-2.1445,2.6042,-26.2213
47816,0.0379,-0.0098,1.0166,-1.8239,2.6805,-29.0152
47826,0.0219,-0.0062,1.0023,-1.2132,3.6118,-31.6717
47836,0.0133,0.0382,0.9818,-1.2132,3.4134,-32.8320
47846,0.0523,0.0019,1.0125,-1.4727,3.3981,-34.5114
47856,-0.0678,0.0282,0.9706,-1.5185,3.3523,-37.0305
47866,0.0855,0.0204,1.0096,-2.2514,0.3141,-39.0152
47876,0.0882,0.0363,1.0272,-2.1903,-0.3118,-41.7633
47886,0.0080,0.0253,0.9716,-1.1979,1.1844,-44.3282
47896,0.1038,0.0129,0.9806,-1.8086,0.1615,-46.9694
47906,0.0124,-0.0206,1.0106,-2.2972,-0.1439,-49.9465
47916,0.0038,0.0104,0.9772,-2.2361,0.2683,-52.6182
47926,-0.0345,0.0356,0.9999,-2.6178,-0.5256,-54.3129
47936,-0.0043,-0.0059,0.9735,-2.7247,-0.8004,-55.8396
47946,-0.0060,0.0053,0.9902,-2.9995,-1.6248,-56.9847
47956,-0.0227,-0.0023,0.9960,-3.0300,-1.8844,-57.4732
47966,-0.0347,-0.0091,1.0217,-2.8315,-2.2050,-56.9541
47976,-0.0117,-0.0025,1.0006,-2.4956,-2.1592,-55.6411
47986,-0.0036,-0.0037,0.9985,-2.0834,-2.2355,-55.0305
47996,-0.0036,0.0004,0.9977,-2.3124,-2.8767,-54.9999
48006,-0.0087,0.0073,0.9987,-2.4804,-3.0294,-55.5801
48016,-0.0283,-0.0062,1.0176,-2.9231,-3.8385,-56.3892
48026,0.0033,-0.0142,1.0031,-2.8773,-4.2050,-57.4121
48036,0.0227,-0.0567,1.0248,-3.0300,-4.4187,-57.9618
48046,-0.0001,-0.0503,1.0127,-2.6331,-2.6019,-57.3663
48056,-0.0068,-0.0301,0.9885,-2.4346,-0.9225,-56.1297
48066,0.0447,-0.0313,0.9796,-2.2514,-0.2202,-55.6717
48076,-0.0006,-0.0023,1.0159,-2.5262,-0.3271,-56.4961
48086,0.0290,-0.0042,1.0004,-2.9384,-0.4187,-56.8473
48096,-0.0190,-0.0152,1.0057,-3.2285,-0.6477,-58.1450
48106,-0.0274,0.0063,0.9931,-2.7552,-0.2966,-57.6564
48116,-0.0306,-0.0235,1.0425,-2.4040,0.2531,-56.5572
48126,-0.0399,-0.0035,1.0120,-1.1827,0.8179,-56.7404
48136,-0.0342,0.0658,1.0166,-0.4040,0.9706,-56.4808
48146,-0.0445,0.0439,0.9907,-0.9231,-0.6019,-56.2518
48156,-0.0286,0.0170,1.0106,-1.4727,-1.6095,-56.0228
48166,-0.0068,0.0016,0.9992,-1.4422,-1.7011,-56.0839
48176,0.0087,-0.0154,0.9856,-1.8239,-0.9836,-56.3434
48186,-0.0502,-0.0067,0.9888,-1.9460,0.1156,-56.1908
48196,0.0153,-0.0162,0.9989,-1.9613,0.2073,-55.9160
48206,-0.0158,-0.0037,1.0096,-1.9460,-0.0065,-56.6030
48216,-0.0509,0.0365,0.9953,-2.2056,-0.2660,-57.4885
48226,-0.0156,-0.0103,0.9774,-2.3124,0.0240,-57.5648
48236,-0.0092,0.0090,0.9827,-2.2666,0.5431,-57.8396
48246,0.0136,-0.0254,1.0018,-2.4346,0.9248,-56.7098
48256,-0.0210,-0.0357,0.9946,-2.3888,0.7874,-55.0763
48266,0.0050,-0.0181,0.9997,-2.1903,0.4515,-53.2900
48276,-0.0217,-0.0130,0.9965,-2.1598,0.0546,-51.9160
48286,-0.0085,0.0014,1.0079,-2.1445,-0.4950,-50.7862
48296,-0.0244,0.0073,1.0091,-1.9155,-1.3195,-49.9923
48306,-0.0247,-0.0125,1.0154,-1.9002,-1.6095,-48.7556
48316,-0.0286,-0.0450,1.0064,-1.9460,-1.1821,-46.8778
48326,0.0055,-0.0284,0.9861,-1.8086,-0.8615,-44.5877
48336,-0.0055,-0.0211,0.9912,-1.7476,-0.7088,-42.4656
48346,-0.0146,-0.0150,0.9948,-1.7476,-0.8462,-40.5419
48356,-0.0195,-0.0245,1.0064,-1.5338,-1.1821,-38.6488
48366,-0.0207,-0.0201,1.0103,-1.3048,-1.6706,-36.8167
48376,-0.0279,-0.0186,1.0018,-1.1216,-2.0218,-35.1221
48386,0.0021,-0.0257,0.9970,-1.0147,-2.0523,-32.8014
48396,0.0033,-0.0140,0.9931,-0.9842,-1.3500,-30.2366
48406,0.0045,-0.0132,1.0045,-0.9689,-0.7393,-28.0686
48416,-0.0038,0.0046,0.9980,-0.9079,-0.3729,-26.4656
48426,-0.0043,0.0121,0.9902,-1.1216,-0.3882,-25.0763
48436,0.0141,0.0029,0.9924,-1.3506,-0.4798,-24.2518
48446,-0.0004,-0.0047,0.9842,-1.5949,-0.4645,-23.4579
48456,-0.0200,0.0326,0.9237,-1.9308,-0.6935,-22.7404
48466,0.0082,-0.1035,1.1559,-3.5949,-2.1744,-21.8702
48476,0.0526,0.0002,0.9735,-1.5185,-1.6401,-21.4274
48486,-0.0369,-0.0145,0.9977,-1.1063,0.1462,-20.7709
